"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-01,"6001-4","6001","4","diffI",10,2,5,0,0,0,0,0,30,1,1
"296",2020-03-01,"6005-4","6005","4","diffI",2,0,0,0,0,0,0,0,30,1,3
"297",2020-03-01,"6013-4","6013","4","diffI",11,3,0,0,1,0,0,0,30,1,7
"298",2020-03-01,"6019-4","6019","4","diffI",2,0,0,0,0,0,0,0,30,1,10
"299",2020-03-01,"6029-4","6029","4","diffI",3,0,0,0,0,0,0,0,30,1,15
"300",2020-03-01,"6037-4","6037","4","diffI",116,24,0,0,6,0,0,0,30,1,19
"301",2020-03-01,"6039-4","6039","4","diffI",2,1,0,0,0,0,0,0,30,1,20
"302",2020-03-01,"6041-4","6041","4","diffI",2,0,0,0,0,0,0,0,30,1,21
"303",2020-03-01,"6045-4","6045","4","diffI",1,0,0,0,0,0,0,0,30,1,23
"304",2020-03-01,"6047-4","6047","4","diffI",2,0,0,0,0,0,0,0,30,1,24
"305",2020-03-01,"6053-4","6053","4","diffI",2,0,0,0,0,0,0,0,30,1,27
"306",2020-03-01,"6055-4","6055","4","diffI",2,0,0,0,0,0,0,0,30,1,28
"307",2020-03-01,"6057-4","6057","4","diffI",1,0,0,0,0,0,0,0,30,1,29
"308",2020-03-01,"6059-4","6059","4","diffI",33,16,0,0,0,0,0,0,30,1,30
"309",2020-03-01,"6065-4","6065","4","diffI",44,5,0,0,4,0,0,0,30,1,33
"310",2020-03-01,"6067-4","6067","4","diffI",1,0,0,0,0,0,0,0,30,1,34
"311",2020-03-01,"6071-4","6071","4","diffI",19,11,0,0,1,0,0,0,30,1,36
"312",2020-03-01,"6073-4","6073","4","diffI",23,3,0,0,0,0,0,0,30,1,37
"313",2020-03-01,"6075-4","6075","4","diffI",2,3,0,0,0,0,0,0,30,1,38
"314",2020-03-01,"6077-4","6077","4","diffI",3,0,0,0,0,0,0,0,30,1,39
"315",2020-03-01,"6081-4","6081","4","diffI",7,1,0,0,1,0,0,0,30,1,41
"316",2020-03-01,"6085-4","6085","4","diffI",19,1,0,0,1,0,0,0,30,1,43
"317",2020-03-01,"6087-4","6087","4","diffI",2,0,0,0,0,0,0,0,30,1,44
"318",2020-03-01,"6097-4","6097","4","diffI",9,1,0,0,0,0,0,0,30,1,49
"319",2020-03-01,"6099-4","6099","4","diffI",2,1,0,0,0,0,0,0,30,1,50
"320",2020-03-01,"6101-4","6101","4","diffI",1,0,0,0,0,0,0,0,30,1,51
"321",2020-03-01,"6111-4","6111","4","diffI",4,2,0,0,0,0,0,0,30,1,56
"322",2020-03-02,"6001-4","6001","4","diffI",19,4,5,0,2,0,0,0,31,1,1
"323",2020-03-02,"6005-4","6005","4","diffI",1,0,0,0,0,0,0,0,31,1,3
"324",2020-03-02,"6013-4","6013","4","diffI",8,3,0,0,0,0,0,0,31,1,7
"325",2020-03-02,"6017-4","6017","4",NA,0,1,0,0,1,0,0,0,31,1,9
"326",2020-03-02,"6019-4","6019","4","diffI",1,0,0,0,0,0,0,0,31,1,10
"327",2020-03-02,"6029-4","6029","4","diffI",6,0,0,0,0,0,0,0,31,1,15
"328",2020-03-02,"6031-4","6031","4","diffI",1,0,0,0,0,0,0,0,31,1,16
"329",2020-03-02,"6033-4","6033","4","diffI",2,0,0,0,0,0,0,0,31,1,17
"330",2020-03-02,"6037-4","6037","4","diffI",155,25,0,0,2,0,0,0,31,1,19
"331",2020-03-02,"6039-4","6039","4","diffI",1,1,0,0,0,0,0,0,31,1,20
"332",2020-03-02,"6041-4","6041","4","diffI",2,0,0,0,0,0,0,0,31,1,21
"333",2020-03-02,"6047-4","6047","4","diffI",4,0,0,0,0,0,0,0,31,1,24
"334",2020-03-02,"6053-4","6053","4","diffI",3,0,0,0,0,0,0,0,31,1,27
"335",2020-03-02,"6059-4","6059","4","diffI",35,16,0,0,1,0,0,0,31,1,30
"336",2020-03-02,"6061-4","6061","4","diffI",3,0,0,0,0,0,0,0,31,1,31
"337",2020-03-02,"6065-4","6065","4","diffI",37,5,0,0,0,0,0,0,31,1,33
"338",2020-03-02,"6067-4","6067","4","diffI",1,0,0,0,0,0,0,0,31,1,34
"339",2020-03-02,"6071-4","6071","4","diffI",25,12,0,0,1,0,0,0,31,1,36
"340",2020-03-02,"6073-4","6073","4","diffI",37,4,0,0,1,0,0,0,31,1,37
"341",2020-03-02,"6075-4","6075","4","diffI",7,3,0,0,0,0,0,0,31,1,38
"342",2020-03-02,"6077-4","6077","4","diffI",2,1,0,0,1,0,0,0,31,1,39
"343",2020-03-02,"6081-4","6081","4","diffI",9,1,0,0,0,0,0,0,31,1,41
"344",2020-03-02,"6083-4","6083","4","diffI",2,0,0,0,0,0,0,0,31,1,42
"345",2020-03-02,"6085-4","6085","4","diffI",8,2,0,0,1,0,0,0,31,1,43
"346",2020-03-02,"6087-4","6087","4","diffI",2,0,0,0,0,0,0,0,31,1,44
"347",2020-03-02,"6095-4","6095","4","diffI",4,0,0,0,0,0,0,0,31,1,48
"348",2020-03-02,"6097-4","6097","4","diffI",13,1,0,0,0,0,0,0,31,1,49
"349",2020-03-02,"6099-4","6099","4","diffI",3,1,0,0,0,0,0,0,31,1,50
"350",2020-03-02,"6109-4","6109","4","diffI",1,0,0,0,0,0,0,0,31,1,55
"351",2020-03-02,"6111-4","6111","4","diffI",14,1,0,0,0,0,0,0,31,1,56
"352",2020-03-03,"6001-4","6001","4","diffI",25,4,9,0,0,0,0,0,32,1,1
"353",2020-03-03,"6007-4","6007","4","diffI",1,0,0,0,0,0,0,0,32,1,4
"354",2020-03-03,"6009-4","6009","4","diffI",1,0,0,0,0,0,0,0,32,1,5
"355",2020-03-03,"6013-4","6013","4","diffI",10,3,0,0,0,0,0,0,32,1,7
"356",2020-03-03,"6019-4","6019","4","diffI",2,0,0,0,0,0,0,0,32,1,10
"357",2020-03-03,"6029-4","6029","4","diffI",9,0,0,0,0,0,0,0,32,1,15
"358",2020-03-03,"6033-4","6033","4","diffI",1,0,0,0,0,0,0,0,32,1,17
"359",2020-03-03,"6037-4","6037","4","diffI",163,29,0,0,9,3,0,0,32,1,19
"360",2020-03-03,"6041-4","6041","4","diffI",5,0,0,0,0,0,0,0,32,1,21
"361",2020-03-03,"6047-4","6047","4","diffI",2,0,0,0,0,0,0,0,32,1,24
"362",2020-03-03,"6055-4","6055","4","diffI",1,0,0,0,0,0,0,0,32,1,28
"363",2020-03-03,"6059-4","6059","4","diffI",51,20,0,0,4,0,0,0,32,1,30
"364",2020-03-03,"6061-4","6061","4","diffI",2,0,0,0,0,0,0,0,32,1,31
"365",2020-03-03,"6065-4","6065","4","diffI",48,5,0,0,0,0,0,0,32,1,33
"366",2020-03-03,"6067-4","6067","4","diffI",4,0,0,0,0,0,0,0,32,1,34
"367",2020-03-03,"6071-4","6071","4","diffI",35,12,0,0,2,1,0,0,32,1,36
"368",2020-03-03,"6073-4","6073","4","diffI",46,6,0,0,2,0,0,0,32,1,37
"369",2020-03-03,"6075-4","6075","4","diffI",6,3,0,0,0,0,0,0,32,1,38
"370",2020-03-03,"6077-4","6077","4","diffI",6,1,0,0,0,0,0,0,32,1,39
"371",2020-03-03,"6079-4","6079","4","diffI",1,0,0,0,0,0,0,0,32,1,40
"372",2020-03-03,"6081-4","6081","4","diffI",8,1,0,0,0,0,0,0,32,1,41
"373",2020-03-03,"6083-4","6083","4","diffI",5,0,0,0,0,0,0,0,32,1,42
"374",2020-03-03,"6085-4","6085","4","diffI",18,2,0,0,0,0,0,0,32,1,43
"375",2020-03-03,"6087-4","6087","4","diffI",1,0,0,0,0,0,0,0,32,1,44
"376",2020-03-03,"6095-4","6095","4","diffI",2,0,0,0,0,0,0,0,32,1,48
"377",2020-03-03,"6097-4","6097","4","diffI",12,1,0,0,0,0,0,0,32,1,49
"378",2020-03-03,"6099-4","6099","4","diffI",9,1,0,0,0,0,0,0,32,1,50
"379",2020-03-03,"6107-4","6107","4","diffI",1,0,0,0,0,0,0,0,32,1,54
"380",2020-03-03,"6111-4","6111","4","diffI",9,1,0,0,0,0,0,0,32,1,56
"381",2020-03-04,"6001-4","6001","4","diffI",13,4,9,0,0,0,0,0,33,1,1
"382",2020-03-04,"6005-4","6005","4","diffI",1,0,0,0,0,0,0,0,33,1,3
"383",2020-03-04,"6009-4","6009","4","diffI",1,0,0,0,0,0,0,0,33,1,5
"384",2020-03-04,"6013-4","6013","4","diffI",15,4,0,0,1,0,0,0,33,1,7
"385",2020-03-04,"6019-4","6019","4","diffI",3,0,0,0,0,0,0,0,33,1,10
"386",2020-03-04,"6023-4","6023","4","diffI",1,0,0,0,0,0,0,0,33,1,12
"387",2020-03-04,"6029-4","6029","4","diffI",3,1,0,0,1,0,0,0,33,1,15
"388",2020-03-04,"6031-4","6031","4","diffI",2,0,0,0,0,0,0,0,33,1,16
"389",2020-03-04,"6037-4","6037","4","diffI",212,33,0,0,4,0,0,0,33,1,19
"390",2020-03-04,"6041-4","6041","4","diffI",3,1,0,0,1,0,0,0,33,1,21
"391",2020-03-04,"6047-4","6047","4","diffI",6,1,0,0,1,0,0,0,33,1,24
"392",2020-03-04,"6053-4","6053","4","diffI",5,0,0,0,0,0,0,0,33,1,27
"393",2020-03-04,"6055-4","6055","4","diffI",1,0,0,0,0,0,0,0,33,1,28
"394",2020-03-04,"6059-4","6059","4","diffI",49,20,0,0,0,0,0,0,33,1,30
"395",2020-03-04,"6061-4","6061","4","diffI",2,0,0,0,0,0,0,0,33,1,31
"396",2020-03-04,"6065-4","6065","4","diffI",48,7,0,0,2,0,0,0,33,1,33
"397",2020-03-04,"6067-4","6067","4","diffI",5,0,0,0,0,0,0,0,33,1,34
"398",2020-03-04,"6069-4","6069","4","diffI",1,0,0,0,0,0,0,0,33,1,35
"399",2020-03-04,"6071-4","6071","4","diffI",44,13,0,0,2,0,0,0,33,1,36
"400",2020-03-04,"6073-4","6073","4","diffI",43,10,0,0,4,0,0,0,33,1,37
"401",2020-03-04,"6075-4","6075","4","diffI",11,4,0,0,1,0,0,0,33,1,38
"402",2020-03-04,"6077-4","6077","4","diffI",7,2,0,0,1,0,0,0,33,1,39
"403",2020-03-04,"6079-4","6079","4","diffI",2,0,0,0,0,0,0,0,33,1,40
"404",2020-03-04,"6081-4","6081","4","diffI",9,1,0,0,0,0,0,0,33,1,41
"405",2020-03-04,"6083-4","6083","4","diffI",2,0,0,0,0,0,0,0,33,1,42
"406",2020-03-04,"6085-4","6085","4","diffI",18,4,0,0,2,0,0,0,33,1,43
"407",2020-03-04,"6095-4","6095","4","diffI",2,0,0,0,0,0,0,0,33,1,48
"408",2020-03-04,"6097-4","6097","4","diffI",6,1,0,0,0,0,0,0,33,1,49
"409",2020-03-04,"6099-4","6099","4","diffI",7,0,0,0,0,0,0,0,33,1,50
"410",2020-03-04,"6111-4","6111","4","diffI",13,1,0,0,0,0,0,0,33,1,56
"411",2020-03-05,"6001-4","6001","4","diffI",26,3,10,0,0,0,0,0,34,1,1
"412",2020-03-05,"6007-4","6007","4","diffI",1,0,0,0,0,0,0,0,34,1,4
"413",2020-03-05,"6013-4","6013","4","diffI",20,5,0,0,1,0,0,0,34,1,7
"414",2020-03-05,"6017-4","6017","4","diffI",1,1,0,0,0,0,0,0,34,1,9
"415",2020-03-05,"6019-4","6019","4","diffI",4,0,0,0,0,0,0,0,34,1,10
"416",2020-03-05,"6029-4","6029","4","diffI",11,1,0,0,0,0,0,0,34,1,15
"417",2020-03-05,"6037-4","6037","4","diffI",262,49,0,0,17,1,0,0,34,1,19
"418",2020-03-05,"6039-4","6039","4","diffI",2,1,0,0,0,0,0,0,34,1,20
"419",2020-03-05,"6041-4","6041","4","diffI",8,1,0,0,0,0,0,0,34,1,21
"420",2020-03-05,"6047-4","6047","4","diffI",4,1,0,0,0,0,0,0,34,1,24
"421",2020-03-05,"6053-4","6053","4","diffI",1,0,0,0,0,0,0,0,34,1,27
"422",2020-03-05,"6055-4","6055","4","diffI",3,0,0,0,0,0,0,0,34,1,28
"423",2020-03-05,"6059-4","6059","4","diffI",84,20,0,0,1,0,0,0,34,1,30
"424",2020-03-05,"6061-4","6061","4","diffI",1,0,0,0,0,0,0,0,34,1,31
"425",2020-03-05,"6065-4","6065","4","diffI",70,10,0,0,3,0,0,0,34,1,33
"426",2020-03-05,"6067-4","6067","4","diffI",10,0,0,0,0,0,0,0,34,1,34
"427",2020-03-05,"6069-4","6069","4","diffI",1,0,0,0,0,0,0,0,34,1,35
"428",2020-03-05,"6071-4","6071","4","diffI",49,12,0,0,1,0,0,0,34,1,36
"429",2020-03-05,"6073-4","6073","4","diffI",64,11,0,0,3,0,0,0,34,1,37
"430",2020-03-05,"6075-4","6075","4","diffI",14,5,0,0,2,0,0,0,34,1,38
"431",2020-03-05,"6077-4","6077","4","diffI",4,2,0,0,0,0,0,0,34,1,39
"432",2020-03-05,"6079-4","6079","4","diffI",1,0,0,0,0,0,0,0,34,1,40
"433",2020-03-05,"6081-4","6081","4","diffI",6,1,0,0,0,0,0,0,34,1,41
"434",2020-03-05,"6083-4","6083","4","diffI",4,0,0,0,0,0,0,0,34,1,42
"435",2020-03-05,"6085-4","6085","4","diffI",33,6,0,0,2,0,0,0,34,1,43
"436",2020-03-05,"6087-4","6087","4","diffI",5,0,0,0,0,0,0,0,34,1,44
"437",2020-03-05,"6095-4","6095","4","diffI",5,0,0,0,0,0,0,0,34,1,48
"438",2020-03-05,"6097-4","6097","4","diffI",14,2,0,0,1,0,0,0,34,1,49
"439",2020-03-05,"6099-4","6099","4","diffI",12,0,0,0,0,0,0,0,34,1,50
"440",2020-03-05,"6107-4","6107","4","diffI",1,0,0,0,0,0,0,0,34,1,54
"441",2020-03-05,"6111-4","6111","4","diffI",12,1,0,0,0,0,0,0,34,1,56
"442",2020-03-06,"6001-4","6001","4","diffI",37,5,10,0,2,0,0,0,35,1,1
"443",2020-03-06,"6005-4","6005","4","diffI",1,0,0,0,0,0,0,0,35,1,3
"444",2020-03-06,"6007-4","6007","4","diffI",1,0,0,0,0,0,0,0,35,1,4
"445",2020-03-06,"6013-4","6013","4","diffI",28,5,0,0,0,0,0,0,35,1,7
"446",2020-03-06,"6019-4","6019","4","diffI",5,0,0,0,0,0,0,0,35,1,10
"447",2020-03-06,"6029-4","6029","4","diffI",12,2,0,0,1,0,0,0,35,1,15
"448",2020-03-06,"6033-4","6033","4","diffI",1,0,0,0,0,0,0,0,35,1,17
"449",2020-03-06,"6037-4","6037","4","diffI",283,61,0,0,14,0,0,0,35,1,19
"450",2020-03-06,"6039-4","6039","4","diffI",1,1,0,0,0,0,0,0,35,1,20
"451",2020-03-06,"6041-4","6041","4","diffI",5,1,0,0,0,0,0,0,35,1,21
"452",2020-03-06,"6043-4","6043","4","diffI",1,0,0,0,0,0,0,0,35,1,22
"453",2020-03-06,"6047-4","6047","4","diffI",8,1,0,0,0,0,0,0,35,1,24
"454",2020-03-06,"6053-4","6053","4","diffI",6,0,0,0,0,0,0,0,35,1,27
"455",2020-03-06,"6055-4","6055","4","diffI",3,0,0,0,0,0,0,0,35,1,28
"456",2020-03-06,"6057-4","6057","4","diffI",3,0,0,0,0,0,0,0,35,1,29
"457",2020-03-06,"6059-4","6059","4","diffI",73,24,0,0,4,0,1,0,35,1,30
"458",2020-03-06,"6061-4","6061","4","diffI",3,0,0,0,0,0,0,0,35,1,31
"459",2020-03-06,"6065-4","6065","4","diffI",77,13,0,0,3,0,0,0,35,1,33
"460",2020-03-06,"6067-4","6067","4","diffI",15,0,0,0,0,0,0,0,35,1,34
"461",2020-03-06,"6069-4","6069","4","diffI",3,0,0,0,0,0,0,0,35,1,35
"462",2020-03-06,"6071-4","6071","4","diffI",50,12,0,0,1,0,0,0,35,1,36
"463",2020-03-06,"6073-4","6073","4","diffI",74,14,0,0,3,0,0,0,35,1,37
"464",2020-03-06,"6075-4","6075","4","diffI",17,5,0,0,1,0,0,0,35,1,38
"465",2020-03-06,"6077-4","6077","4","diffI",10,2,0,0,0,0,0,0,35,1,39
"466",2020-03-06,"6079-4","6079","4","diffI",1,0,0,0,0,0,0,0,35,1,40
"467",2020-03-06,"6081-4","6081","4","diffI",9,2,0,0,1,0,0,0,35,1,41
"468",2020-03-06,"6083-4","6083","4","diffI",4,0,0,0,0,0,0,0,35,1,42
"469",2020-03-06,"6085-4","6085","4","diffI",18,6,0,0,0,0,0,0,35,1,43
"470",2020-03-06,"6087-4","6087","4","diffI",1,0,0,0,0,0,0,0,35,1,44
"471",2020-03-06,"6095-4","6095","4","diffI",7,0,0,0,0,0,0,0,35,1,48
"472",2020-03-06,"6097-4","6097","4","diffI",16,3,0,0,1,0,0,0,35,1,49
"473",2020-03-06,"6099-4","6099","4","diffI",10,0,0,0,0,0,0,0,35,1,50
"474",2020-03-06,"6107-4","6107","4","diffI",4,0,0,0,0,0,0,0,35,1,54
"475",2020-03-06,"6111-4","6111","4","diffI",23,2,0,0,1,0,0,0,35,1,56
"476",2020-03-07,"6001-4","6001","4","diffI",31,7,11,0,2,0,0,0,36,1,1
"477",2020-03-07,"6007-4","6007","4","diffI",2,0,0,0,0,0,0,0,36,1,4
"478",2020-03-07,"6009-4","6009","4","diffI",2,0,0,0,0,0,0,0,36,1,5
"479",2020-03-07,"6013-4","6013","4","diffI",24,6,0,0,1,0,0,0,36,1,7
"480",2020-03-07,"6017-4","6017","4","diffI",1,1,0,0,0,0,0,0,36,1,9
"481",2020-03-07,"6019-4","6019","4","diffI",5,0,0,0,0,0,0,0,36,1,10
"482",2020-03-07,"6023-4","6023","4","diffI",1,0,0,0,0,0,0,0,36,1,12
"483",2020-03-07,"6029-4","6029","4","diffI",9,2,0,0,0,0,0,0,36,1,15
"484",2020-03-07,"6031-4","6031","4","diffI",2,0,0,0,0,0,0,0,36,1,16
"485",2020-03-07,"6033-4","6033","4","diffI",1,0,0,0,0,0,0,0,36,1,17
"486",2020-03-07,"6037-4","6037","4","diffI",356,88,0,0,28,1,0,0,36,1,19
"487",2020-03-07,"6039-4","6039","4","diffI",5,1,0,0,0,0,0,0,36,1,20
"488",2020-03-07,"6041-4","6041","4","diffI",7,1,0,0,0,0,0,0,36,1,21
"489",2020-03-07,"6047-4","6047","4","diffI",8,2,0,0,1,0,0,0,36,1,24
"490",2020-03-07,"6053-4","6053","4","diffI",8,0,0,0,0,0,0,0,36,1,27
"491",2020-03-07,"6055-4","6055","4","diffI",1,0,0,0,0,0,0,0,36,1,28
"492",2020-03-07,"6059-4","6059","4","diffI",106,21,0,0,1,0,0,0,36,1,30
"493",2020-03-07,"6061-4","6061","4","diffI",2,1,0,0,1,0,0,0,36,1,31
"494",2020-03-07,"6065-4","6065","4","diffI",90,21,0,0,8,0,0,0,36,1,33
"495",2020-03-07,"6067-4","6067","4","diffI",6,0,0,0,0,0,0,0,36,1,34
"496",2020-03-07,"6069-4","6069","4","diffI",2,0,0,0,0,0,0,0,36,1,35
"497",2020-03-07,"6071-4","6071","4","diffI",67,13,0,0,1,0,0,0,36,1,36
"498",2020-03-07,"6073-4","6073","4","diffI",98,18,0,0,4,0,0,0,36,1,37
"499",2020-03-07,"6075-4","6075","4","diffI",15,5,0,0,0,0,0,0,36,1,38
"500",2020-03-07,"6077-4","6077","4","diffI",12,2,0,0,0,0,0,0,36,1,39
"501",2020-03-07,"6079-4","6079","4","diffI",3,0,0,0,0,0,0,0,36,1,40
"502",2020-03-07,"6081-4","6081","4","diffI",12,3,0,0,1,0,0,0,36,1,41
"503",2020-03-07,"6083-4","6083","4","diffI",11,0,0,0,0,0,0,0,36,1,42
"504",2020-03-07,"6085-4","6085","4","diffI",38,7,0,0,1,0,0,0,36,1,43
"505",2020-03-07,"6087-4","6087","4","diffI",3,0,0,0,0,0,0,0,36,1,44
"506",2020-03-07,"6095-4","6095","4","diffI",10,0,0,0,0,0,0,0,36,1,48
"507",2020-03-07,"6097-4","6097","4","diffI",14,4,0,0,1,0,0,0,36,1,49
"508",2020-03-07,"6099-4","6099","4","diffI",13,0,0,0,0,0,0,0,36,1,50
"509",2020-03-07,"6107-4","6107","4","diffI",5,0,0,0,0,0,0,0,36,1,54
"510",2020-03-07,"6111-4","6111","4","diffI",26,3,0,0,1,0,0,0,36,1,56
"511",2020-03-07,"6113-4","6113","4","diffI",3,0,0,0,0,0,0,0,36,1,57
"512",2020-03-08,"6001-4","6001","4","diffI",51,8,13,0,1,0,0,0,37,1,1
"513",2020-03-08,"6005-4","6005","4","diffI",2,0,0,0,0,0,0,0,37,1,3
"514",2020-03-08,"6009-4","6009","4","diffI",1,0,0,0,0,0,0,0,37,1,5
"515",2020-03-08,"6013-4","6013","4","diffI",40,5,0,0,0,0,0,1,37,1,7
"516",2020-03-08,"6017-4","6017","4","diffI",1,1,0,0,0,0,0,0,37,1,9
"517",2020-03-08,"6019-4","6019","4","diffI",6,0,0,0,0,0,0,0,37,1,10
"518",2020-03-08,"6025-4","6025","4","diffI",1,0,0,0,0,0,0,0,37,1,13
"519",2020-03-08,"6029-4","6029","4","diffI",10,2,0,0,0,0,0,0,37,1,15
"520",2020-03-08,"6031-4","6031","4","diffI",1,0,0,0,0,0,0,0,37,1,16
"521",2020-03-08,"6037-4","6037","4","diffI",453,101,0,0,13,0,0,0,37,1,19
"522",2020-03-08,"6039-4","6039","4","diffI",1,1,0,0,0,0,0,0,37,1,20
"523",2020-03-08,"6041-4","6041","4","diffI",8,2,0,0,1,0,0,0,37,1,21
"524",2020-03-08,"6045-4","6045","4","diffI",2,0,0,0,0,0,0,0,37,1,23
"525",2020-03-08,"6047-4","6047","4","diffI",8,2,0,0,0,0,0,0,37,1,24
"526",2020-03-08,"6053-4","6053","4","diffI",5,0,0,0,0,0,0,0,37,1,27
"527",2020-03-08,"6055-4","6055","4","diffI",3,1,0,0,1,0,0,0,37,1,28
"528",2020-03-08,"6057-4","6057","4","diffI",2,0,0,0,0,0,0,0,37,1,29
"529",2020-03-08,"6059-4","6059","4","diffI",129,24,0,0,7,2,0,1,37,1,30
"530",2020-03-08,"6061-4","6061","4","diffI",1,1,0,0,0,0,0,0,37,1,31
"531",2020-03-08,"6065-4","6065","4","diffI",102,30,0,0,9,0,0,0,37,1,33
"532",2020-03-08,"6067-4","6067","4","diffI",19,0,0,0,0,0,0,0,37,1,34
"533",2020-03-08,"6069-4","6069","4","diffI",2,0,0,0,0,0,0,0,37,1,35
"534",2020-03-08,"6071-4","6071","4","diffI",91,18,0,0,5,0,0,0,37,1,36
"535",2020-03-08,"6073-4","6073","4","diffI",91,21,0,0,3,0,0,0,37,1,37
"536",2020-03-08,"6075-4","6075","4","diffI",26,5,0,0,0,0,0,0,37,1,38
"537",2020-03-08,"6077-4","6077","4","diffI",13,3,0,0,1,0,0,0,37,1,39
"538",2020-03-08,"6079-4","6079","4","diffI",1,0,0,0,0,0,0,0,37,1,40
"539",2020-03-08,"6081-4","6081","4","diffI",10,3,0,0,0,0,0,0,37,1,41
"540",2020-03-08,"6083-4","6083","4","diffI",10,2,0,0,2,0,0,0,37,1,42
"541",2020-03-08,"6085-4","6085","4","diffI",38,11,0,0,4,0,0,0,37,1,43
"542",2020-03-08,"6087-4","6087","4","diffI",3,0,0,0,0,0,0,0,37,1,44
"543",2020-03-08,"6095-4","6095","4","diffI",3,0,0,0,0,0,0,0,37,1,48
"544",2020-03-08,"6097-4","6097","4","diffI",21,4,0,0,0,0,0,0,37,1,49
"545",2020-03-08,"6099-4","6099","4","diffI",12,1,0,0,1,0,0,0,37,1,50
"546",2020-03-08,"6107-4","6107","4","diffI",4,0,0,0,0,0,0,0,37,1,54
"547",2020-03-08,"6111-4","6111","4","diffI",19,4,0,0,1,0,0,0,37,1,56
"548",2020-03-09,"6001-4","6001","4","diffI",50,9,15,0,1,0,0,0,38,1,1
"549",2020-03-09,"6005-4","6005","4","diffI",1,0,0,0,0,0,0,0,38,1,3
"550",2020-03-09,"6007-4","6007","4","diffI",1,0,0,0,0,0,0,0,38,1,4
"551",2020-03-09,"6013-4","6013","4","diffI",38,6,0,0,2,0,0,1,38,1,7
"552",2020-03-09,"6017-4","6017","4","diffI",1,1,0,0,0,0,0,0,38,1,9
"553",2020-03-09,"6019-4","6019","4","diffI",5,0,0,0,0,0,0,0,38,1,10
"554",2020-03-09,"6025-4","6025","4","diffI",1,0,0,0,0,0,0,0,38,1,13
"555",2020-03-09,"6029-4","6029","4","diffI",20,2,0,0,0,0,0,0,38,1,15
"556",2020-03-09,"6037-4","6037","4","diffI",501,123,0,0,24,1,0,0,38,1,19
"557",2020-03-09,"6039-4","6039","4","diffI",2,1,0,0,0,0,0,0,38,1,20
"558",2020-03-09,"6041-4","6041","4","diffI",13,2,0,0,0,0,0,0,38,1,21
"559",2020-03-09,"6043-4","6043","4","diffI",1,0,0,0,0,0,0,0,38,1,22
"560",2020-03-09,"6045-4","6045","4","diffI",2,0,0,0,0,0,0,0,38,1,23
"561",2020-03-09,"6047-4","6047","4","diffI",15,2,0,0,0,0,0,0,38,1,24
"562",2020-03-09,"6051-4","6051","4","diffI",1,0,0,0,0,0,0,0,38,1,26
"563",2020-03-09,"6053-4","6053","4","diffI",6,0,0,0,0,0,0,0,38,1,27
"564",2020-03-09,"6055-4","6055","4","diffI",3,2,0,0,1,0,0,0,38,1,28
"565",2020-03-09,"6057-4","6057","4","diffI",1,0,0,0,0,0,0,0,38,1,29
"566",2020-03-09,"6059-4","6059","4","diffI",153,29,0,0,5,0,0,0,38,1,30
"567",2020-03-09,"6061-4","6061","4","diffI",5,1,0,0,0,0,0,0,38,1,31
"568",2020-03-09,"6063-4","6063","4","diffI",1,0,0,0,0,0,0,0,38,1,32
"569",2020-03-09,"6065-4","6065","4","diffI",126,34,0,0,4,0,0,0,38,1,33
"570",2020-03-09,"6067-4","6067","4","diffI",13,1,0,0,1,0,0,0,38,1,34
"571",2020-03-09,"6069-4","6069","4","diffI",1,0,0,0,0,0,0,0,38,1,35
"572",2020-03-09,"6071-4","6071","4","diffI",88,18,0,0,3,1,0,2,38,1,36
"573",2020-03-09,"6073-4","6073","4","diffI",121,28,0,0,8,0,0,0,38,1,37
"574",2020-03-09,"6075-4","6075","4","diffI",27,5,0,0,0,0,0,0,38,1,38
"575",2020-03-09,"6077-4","6077","4","diffI",17,3,0,0,0,0,0,0,38,1,39
"576",2020-03-09,"6079-4","6079","4","diffI",2,0,0,0,0,0,0,0,38,1,40
"577",2020-03-09,"6081-4","6081","4","diffI",18,3,0,0,0,0,0,0,38,1,41
"578",2020-03-09,"6083-4","6083","4","diffI",8,2,0,0,0,0,0,0,38,1,42
"579",2020-03-09,"6085-4","6085","4","diffI",41,12,0,0,1,0,0,0,38,1,43
"580",2020-03-09,"6087-4","6087","4","diffI",3,0,0,0,0,0,0,0,38,1,44
"581",2020-03-09,"6089-4","6089","4","diffI",1,0,0,0,0,0,0,0,38,1,45
"582",2020-03-09,"6091-4","6091","4","diffI",1,0,0,0,0,0,0,0,38,1,46
"583",2020-03-09,"6095-4","6095","4","diffI",15,0,0,0,0,0,0,0,38,1,48
"584",2020-03-09,"6097-4","6097","4","diffI",19,5,0,0,1,0,0,0,38,1,49
"585",2020-03-09,"6099-4","6099","4","diffI",22,1,0,0,0,0,0,0,38,1,50
"586",2020-03-09,"6107-4","6107","4","diffI",1,0,0,0,0,0,0,0,38,1,54
"587",2020-03-09,"6111-4","6111","4","diffI",32,6,0,0,2,0,0,0,38,1,56
"588",2020-03-09,"6113-4","6113","4","diffI",1,0,0,0,0,0,0,0,38,1,57
"589",2020-03-10,"6001-4","6001","4","diffI",51,13,18,0,4,0,0,0,39,1,1
"590",2020-03-10,"6005-4","6005","4","diffI",1,0,0,0,0,0,0,0,39,1,3
