"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"1435",2020-04-06,"6033-1","6033","1","diffI",4,3,0,0,0,0,0,0,66,1,17
"1436",2020-04-06,"6035-1","6035","1","diffI",1,0,0,0,0,0,0,0,66,1,18
"1437",2020-04-06,"6037-1","6037","1","diffI",1701,586,0,0,103,7,0,2,66,1,19
"1438",2020-04-06,"6039-1","6039","1","diffI",13,3,0,0,1,0,0,0,66,1,20
"1439",2020-04-06,"6041-1","6041","1","diffI",30,9,0,0,0,0,0,0,66,1,21
"1440",2020-04-06,"6043-1","6043","1","diffI",2,2,0,0,0,0,0,0,66,1,22
"1441",2020-04-06,"6045-1","6045","1","diffI",5,2,0,0,1,0,0,0,66,1,23
"1442",2020-04-06,"6047-1","6047","1","diffI",41,7,0,0,0,0,0,0,66,1,24
"1443",2020-04-06,"6049-1","6049","1","diffI",1,0,0,0,0,0,0,0,66,1,25
"1444",2020-04-06,"6053-1","6053","1","diffI",60,18,0,0,1,0,0,0,66,1,27
"1445",2020-04-06,"6055-1","6055","1","diffI",20,6,0,0,0,0,0,0,66,1,28
"1446",2020-04-06,"6057-1","6057","1","diffI",6,0,0,0,0,0,0,0,66,1,29
"1447",2020-04-06,"6059-1","6059","1","diffI",510,169,0,0,32,4,0,2,66,1,30
"1448",2020-04-06,"6061-1","6061","1","diffI",36,8,0,0,3,1,0,0,66,1,31
"1449",2020-04-06,"6065-1","6065","1","diffI",327,99,0,0,14,2,0,0,66,1,33
"1450",2020-04-06,"6067-1","6067","1","diffI",154,57,0,0,5,1,0,0,66,1,34
"1451",2020-04-06,"6069-1","6069","1","diffI",3,3,0,0,0,0,0,0,66,1,35
"1452",2020-04-06,"6071-1","6071","1","diffI",298,95,0,0,22,1,0,1,66,1,36
"1453",2020-04-06,"6073-1","6073","1","diffI",383,110,0,0,13,0,0,0,66,1,37
"1454",2020-04-06,"6075-1","6075","1","diffI",111,43,0,0,8,0,0,0,66,1,38
"1455",2020-04-06,"6077-1","6077","1","diffI",77,37,0,0,8,1,0,0,66,1,39
"1456",2020-04-06,"6079-1","6079","1","diffI",42,13,0,0,1,1,1,1,66,1,40
"1457",2020-04-06,"6081-1","6081","1","diffI",92,28,0,0,5,0,0,0,66,1,41
"1458",2020-04-06,"6083-1","6083","1","diffI",75,21,0,0,4,1,0,0,66,1,42
"1459",2020-04-06,"6085-1","6085","1","diffI",225,71,0,0,10,1,0,0,66,1,43
"1460",2020-04-06,"6087-1","6087","1","diffI",31,12,0,0,0,0,0,0,66,1,44
"1461",2020-04-06,"6089-1","6089","1","diffI",13,3,0,0,0,0,0,0,66,1,45
"1462",2020-04-06,"6093-1","6093","1","diffI",4,1,0,0,0,0,0,0,66,1,47
"1463",2020-04-06,"6095-1","6095","1","diffI",30,13,0,0,3,0,0,1,66,1,48
"1464",2020-04-06,"6097-1","6097","1","diffI",52,15,0,0,3,1,0,0,66,1,49
"1465",2020-04-06,"6099-1","6099","1","diffI",54,27,0,0,3,0,0,0,66,1,50
"1466",2020-04-06,"6101-1","6101","1","diffI",9,2,0,0,0,0,0,0,66,1,51
"1467",2020-04-06,"6103-1","6103","1","diffI",8,4,0,0,0,0,0,0,66,1,52
"1468",2020-04-06,"6107-1","6107","1","diffI",33,14,0,0,3,0,0,0,66,1,54
"1469",2020-04-06,"6109-1","6109","1","diffI",6,1,0,0,0,0,0,0,66,1,55
"1470",2020-04-06,"6111-1","6111","1","diffI",133,55,0,0,10,0,0,0,66,1,56
"1471",2020-04-06,"6113-1","6113","1","diffI",15,1,0,0,0,0,0,0,66,1,57
"1472",2020-04-06,"6115-1","6115","1","diffI",8,1,0,0,0,0,0,0,66,1,58
"1473",2020-04-07,"6001-1","6001","1","diffI",252,87,150,0,9,1,0,0,67,1,1
"1474",2020-04-07,"6005-1","6005","1","diffI",6,1,0,0,0,0,0,0,67,1,3
"1475",2020-04-07,"6007-1","6007","1","diffI",21,11,0,0,2,0,0,0,67,1,4
"1476",2020-04-07,"6009-1","6009","1","diffI",4,1,0,0,0,0,0,0,67,1,5
"1477",2020-04-07,"6011-1","6011","1","diffI",2,1,0,0,0,0,0,0,67,1,6
"1478",2020-04-07,"6013-1","6013","1","diffI",164,55,0,0,5,0,0,0,67,1,7
"1479",2020-04-07,"6017-1","6017","1","diffI",28,8,0,0,3,0,0,1,67,1,9
"1480",2020-04-07,"6019-1","6019","1","diffI",74,20,0,0,4,2,0,0,67,1,10
"1481",2020-04-07,"6021-1","6021","1","diffI",2,0,0,0,0,0,0,0,67,1,11
"1482",2020-04-07,"6023-1","6023","1","diffI",9,1,0,0,0,0,0,0,67,1,12
"1483",2020-04-07,"6025-1","6025","1","diffI",25,9,0,0,1,0,0,0,67,1,13
"1484",2020-04-07,"6029-1","6029","1","diffI",90,28,0,0,4,0,0,0,67,1,15
"1485",2020-04-07,"6031-1","6031","1","diffI",15,4,0,0,0,0,0,0,67,1,16
"1486",2020-04-07,"6033-1","6033","1","diffI",5,3,0,0,0,0,0,0,67,1,17
"1487",2020-04-07,"6037-1","6037","1","diffI",1939,661,0,0,102,12,1,2,67,1,19
"1488",2020-04-07,"6039-1","6039","1","diffI",18,3,0,0,0,0,0,0,67,1,20
"1489",2020-04-07,"6041-1","6041","1","diffI",34,11,0,0,2,0,0,0,67,1,21
"1490",2020-04-07,"6043-1","6043","1","diffI",4,2,0,0,0,0,0,0,67,1,22
"1491",2020-04-07,"6045-1","6045","1","diffI",6,2,0,0,0,0,0,0,67,1,23
"1492",2020-04-07,"6047-1","6047","1","diffI",36,10,0,0,3,0,0,0,67,1,24
"1493",2020-04-07,"6049-1","6049","1","diffI",1,0,0,0,0,0,0,0,67,1,25
"1494",2020-04-07,"6051-1","6051","1","diffI",1,0,0,0,0,0,0,0,67,1,26
"1495",2020-04-07,"6053-1","6053","1","diffI",60,20,0,0,2,0,0,0,67,1,27
"1496",2020-04-07,"6055-1","6055","1","diffI",15,7,0,0,1,0,0,0,67,1,28
"1497",2020-04-07,"6057-1","6057","1","diffI",8,1,0,0,1,0,0,0,67,1,29
"1498",2020-04-07,"6059-1","6059","1","diffI",541,198,0,0,32,1,0,0,67,1,30
"1499",2020-04-07,"6061-1","6061","1","diffI",51,11,0,0,3,0,0,0,67,1,31
"1500",2020-04-07,"6063-1","6063","1","diffI",1,0,0,0,0,0,0,0,67,1,32
"1501",2020-04-07,"6065-1","6065","1","diffI",398,119,0,0,21,0,0,0,67,1,33
"1502",2020-04-07,"6067-1","6067","1","diffI",173,65,0,0,10,0,0,0,67,1,34
"1503",2020-04-07,"6069-1","6069","1","diffI",10,2,0,0,0,0,0,0,67,1,35
"1504",2020-04-07,"6071-1","6071","1","diffI",361,106,0,0,15,1,0,0,67,1,36
"1505",2020-04-07,"6073-1","6073","1","diffI",453,121,0,0,19,0,0,0,67,1,37
"1506",2020-04-07,"6075-1","6075","1","diffI",113,55,0,0,13,0,0,0,67,1,38
"1507",2020-04-07,"6077-1","6077","1","diffI",117,42,0,0,5,0,0,0,67,1,39
"1508",2020-04-07,"6079-1","6079","1","diffI",53,15,0,0,3,0,0,0,67,1,40
"1509",2020-04-07,"6081-1","6081","1","diffI",121,33,0,0,7,1,0,0,67,1,41
"1510",2020-04-07,"6083-1","6083","1","diffI",88,23,0,0,2,0,0,0,67,1,42
"1511",2020-04-07,"6085-1","6085","1","diffI",250,86,0,0,16,0,0,0,67,1,43
"1512",2020-04-07,"6087-1","6087","1","diffI",28,13,0,0,1,0,0,0,67,1,44
"1513",2020-04-07,"6089-1","6089","1","diffI",21,5,0,0,2,0,0,0,67,1,45
"1514",2020-04-07,"6091-1","6091","1","diffI",2,0,0,0,0,0,0,0,67,1,46
"1515",2020-04-07,"6093-1","6093","1","diffI",3,1,0,0,0,0,0,0,67,1,47
"1516",2020-04-07,"6095-1","6095","1","diffI",61,17,0,0,4,0,0,0,67,1,48
"1517",2020-04-07,"6097-1","6097","1","diffI",62,17,0,0,3,0,0,1,67,1,49
"1518",2020-04-07,"6099-1","6099","1","diffI",98,33,0,0,7,1,0,0,67,1,50
"1519",2020-04-07,"6101-1","6101","1","diffI",16,3,0,0,1,0,0,0,67,1,51
"1520",2020-04-07,"6103-1","6103","1","diffI",4,4,0,0,0,0,0,0,67,1,52
"1521",2020-04-07,"6105-1","6105","1","diffI",1,0,0,0,0,0,0,0,67,1,53
"1522",2020-04-07,"6107-1","6107","1","diffI",31,14,0,0,0,0,0,0,67,1,54
"1523",2020-04-07,"6109-1","6109","1","diffI",3,1,0,0,0,0,0,0,67,1,55
"1524",2020-04-07,"6111-1","6111","1","diffI",154,59,0,0,5,0,0,0,67,1,56
"1525",2020-04-07,"6113-1","6113","1","diffI",28,1,0,0,0,0,0,0,67,1,57
"1526",2020-04-07,"6115-1","6115","1","diffI",8,2,0,0,1,0,0,0,67,1,58
"1527",2020-04-08,"6001-1","6001","1","diffI",296,104,166,0,21,1,0,0,68,1,1
"1528",2020-04-08,"6005-1","6005","1","diffI",8,1,0,0,0,0,0,0,68,1,3
"1529",2020-04-08,"6007-1","6007","1","diffI",36,10,0,0,0,1,0,0,68,1,4
"1530",2020-04-08,"6009-1","6009","1","diffI",9,1,0,0,0,0,0,0,68,1,5
"1531",2020-04-08,"6011-1","6011","1","diffI",3,1,0,0,0,0,0,0,68,1,6
"1532",2020-04-08,"6013-1","6013","1","diffI",210,63,0,0,9,0,0,0,68,1,7
"1533",2020-04-08,"6015-1","6015","1","diffI",1,0,0,0,0,0,0,0,68,1,8
"1534",2020-04-08,"6017-1","6017","1","diffI",34,11,0,0,3,0,0,0,68,1,9
"1535",2020-04-08,"6019-1","6019","1","diffI",70,23,0,0,3,0,0,0,68,1,10
"1536",2020-04-08,"6021-1","6021","1","diffI",2,0,0,0,0,0,0,0,68,1,11
"1537",2020-04-08,"6023-1","6023","1","diffI",9,1,0,0,0,0,0,0,68,1,12
"1538",2020-04-08,"6025-1","6025","1","diffI",25,13,0,0,4,0,0,0,68,1,13
"1539",2020-04-08,"6027-1","6027","1","diffI",1,0,0,0,0,0,0,0,68,1,14
"1540",2020-04-08,"6029-1","6029","1","diffI",127,35,0,0,7,0,0,0,68,1,15
"1541",2020-04-08,"6031-1","6031","1","diffI",17,4,0,0,0,0,0,0,68,1,16
"1542",2020-04-08,"6033-1","6033","1","diffI",7,4,0,0,1,0,0,0,68,1,17
"1543",2020-04-08,"6035-1","6035","1","diffI",1,0,0,0,0,0,0,0,68,1,18
"1544",2020-04-08,"6037-1","6037","1","diffI",2196,753,0,0,114,3,0,4,68,1,19
"1545",2020-04-08,"6039-1","6039","1","diffI",16,3,0,0,0,0,0,0,68,1,20
"1546",2020-04-08,"6041-1","6041","1","diffI",45,13,0,0,2,0,0,0,68,1,21
"1547",2020-04-08,"6043-1","6043","1","diffI",2,2,0,0,0,0,0,0,68,1,22
"1548",2020-04-08,"6045-1","6045","1","diffI",6,3,0,0,1,0,0,0,68,1,23
"1549",2020-04-08,"6047-1","6047","1","diffI",42,10,0,0,0,0,0,0,68,1,24
"1550",2020-04-08,"6053-1","6053","1","diffI",67,20,0,0,1,1,0,0,68,1,27
"1551",2020-04-08,"6055-1","6055","1","diffI",19,9,0,0,2,0,0,0,68,1,28
"1552",2020-04-08,"6057-1","6057","1","diffI",11,1,0,0,0,0,0,0,68,1,29
"1553",2020-04-08,"6059-1","6059","1","diffI",706,224,0,0,32,1,0,1,68,1,30
"1554",2020-04-08,"6061-1","6061","1","diffI",54,12,0,0,1,0,0,0,68,1,31
"1555",2020-04-08,"6065-1","6065","1","diffI",410,143,0,0,29,1,0,1,68,1,33
"1556",2020-04-08,"6067-1","6067","1","diffI",208,75,0,0,10,0,0,0,68,1,34
"1557",2020-04-08,"6069-1","6069","1","diffI",7,2,0,0,0,0,0,0,68,1,35
"1558",2020-04-08,"6071-1","6071","1","diffI",456,119,0,0,16,0,0,0,68,1,36
"1559",2020-04-08,"6073-1","6073","1","diffI",532,143,0,0,25,2,0,0,68,1,37
"1560",2020-04-08,"6075-1","6075","1","diffI",142,63,0,0,10,0,0,0,68,1,38
"1561",2020-04-08,"6077-1","6077","1","diffI",123,40,0,0,2,0,0,0,68,1,39
"1562",2020-04-08,"6079-1","6079","1","diffI",55,20,0,0,5,0,0,0,68,1,40
"1563",2020-04-08,"6081-1","6081","1","diffI",128,38,0,0,5,0,0,0,68,1,41
"1564",2020-04-08,"6083-1","6083","1","diffI",74,28,0,0,7,1,0,1,68,1,42
"1565",2020-04-08,"6085-1","6085","1","diffI",304,96,0,0,17,3,0,0,68,1,43
"1566",2020-04-08,"6087-1","6087","1","diffI",35,11,0,0,1,1,0,0,68,1,44
"1567",2020-04-08,"6089-1","6089","1","diffI",19,5,0,0,0,0,0,0,68,1,45
"1568",2020-04-08,"6091-1","6091","1","diffI",1,0,0,0,0,0,0,0,68,1,46
"1569",2020-04-08,"6093-1","6093","1","diffI",5,1,0,0,0,0,0,0,68,1,47
"1570",2020-04-08,"6095-1","6095","1","diffI",60,15,0,0,0,1,0,1,68,1,48
"1571",2020-04-08,"6097-1","6097","1","diffI",68,23,0,0,6,0,0,0,68,1,49
"1572",2020-04-08,"6099-1","6099","1","diffI",90,34,0,0,5,0,0,1,68,1,50
"1573",2020-04-08,"6101-1","6101","1","diffI",17,4,0,0,1,0,0,0,68,1,51
"1574",2020-04-08,"6103-1","6103","1","diffI",13,4,0,0,0,0,0,0,68,1,52
"1575",2020-04-08,"6105-1","6105","1","diffI",1,0,0,0,0,0,0,0,68,1,53
"1576",2020-04-08,"6107-1","6107","1","diffI",27,16,0,0,3,0,0,0,68,1,54
"1577",2020-04-08,"6109-1","6109","1","diffI",9,2,0,0,1,0,0,0,68,1,55
"1578",2020-04-08,"6111-1","6111","1","diffI",169,66,0,0,10,1,0,2,68,1,56
"1579",2020-04-08,"6113-1","6113","1","diffI",31,3,0,0,2,0,0,0,68,1,57
"1580",2020-04-08,"6115-1","6115","1","diffI",8,2,0,0,0,0,0,0,68,1,58
"1581",2020-04-09,"6001-1","6001","1","diffI",345,121,183,0,20,1,0,0,69,1,1
"1582",2020-04-09,"6005-1","6005","1","diffI",3,1,0,0,0,0,0,0,69,1,3
"1583",2020-04-09,"6007-1","6007","1","diffI",39,11,0,0,1,0,0,0,69,1,4
"1584",2020-04-09,"6009-1","6009","1","diffI",12,1,0,0,0,0,0,0,69,1,5
"1585",2020-04-09,"6011-1","6011","1","diffI",5,1,0,0,0,0,0,0,69,1,6
"1586",2020-04-09,"6013-1","6013","1","diffI",240,71,0,0,11,1,0,1,69,1,7
"1587",2020-04-09,"6015-1","6015","1","diffI",1,0,0,0,0,0,0,0,69,1,8
"1588",2020-04-09,"6017-1","6017","1","diffI",34,14,0,0,3,0,0,0,69,1,9
"1589",2020-04-09,"6019-1","6019","1","diffI",101,25,0,0,3,0,0,0,69,1,10
"1590",2020-04-09,"6021-1","6021","1","diffI",6,0,0,0,0,0,0,0,69,1,11
"1591",2020-04-09,"6023-1","6023","1","diffI",8,2,0,0,1,0,0,0,69,1,12
"1592",2020-04-09,"6025-1","6025","1","diffI",31,13,0,0,0,0,0,0,69,1,13
"1593",2020-04-09,"6027-1","6027","1","diffI",1,0,0,0,0,0,0,0,69,1,14
"1594",2020-04-09,"6029-1","6029","1","diffI",144,42,0,0,8,0,0,0,69,1,15
"1595",2020-04-09,"6031-1","6031","1","diffI",27,6,0,0,2,0,0,0,69,1,16
"1596",2020-04-09,"6033-1","6033","1","diffI",10,3,0,0,0,0,0,0,69,1,17
"1597",2020-04-09,"6035-1","6035","1","diffI",1,0,0,0,0,0,0,0,69,1,18
"1598",2020-04-09,"6037-1","6037","1","diffI",2575,852,0,0,135,12,1,2,69,1,19
"1599",2020-04-09,"6039-1","6039","1","diffI",21,4,0,0,1,0,0,0,69,1,20
"1600",2020-04-09,"6041-1","6041","1","diffI",47,14,0,0,1,0,0,0,69,1,21
"1601",2020-04-09,"6043-1","6043","1","diffI",2,2,0,0,0,0,0,0,69,1,22
"1602",2020-04-09,"6045-1","6045","1","diffI",10,3,0,0,0,0,0,0,69,1,23
"1603",2020-04-09,"6047-1","6047","1","diffI",56,16,0,0,6,0,0,0,69,1,24
"1604",2020-04-09,"6053-1","6053","1","diffI",62,25,0,0,5,0,0,0,69,1,27
"1605",2020-04-09,"6055-1","6055","1","diffI",34,10,0,0,1,0,0,0,69,1,28
"1606",2020-04-09,"6057-1","6057","1","diffI",15,4,0,0,3,0,0,0,69,1,29
"1607",2020-04-09,"6059-1","6059","1","diffI",720,264,0,0,48,1,0,0,69,1,30
"1608",2020-04-09,"6061-1","6061","1","diffI",56,17,0,0,5,0,0,0,69,1,31
"1609",2020-04-09,"6065-1","6065","1","diffI",466,173,0,0,31,0,0,0,69,1,33
"1610",2020-04-09,"6067-1","6067","1","diffI",221,84,0,0,11,1,0,0,69,1,34
"1611",2020-04-09,"6069-1","6069","1","diffI",11,2,0,0,1,1,0,0,69,1,35
"1612",2020-04-09,"6071-1","6071","1","diffI",449,144,0,0,27,0,0,1,69,1,36
"1613",2020-04-09,"6073-1","6073","1","diffI",581,167,0,0,28,1,0,1,69,1,37
"1614",2020-04-09,"6075-1","6075","1","diffI",166,74,0,0,11,0,0,0,69,1,38
"1615",2020-04-09,"6077-1","6077","1","diffI",166,55,0,0,15,0,0,0,69,1,39
"1616",2020-04-09,"6079-1","6079","1","diffI",69,24,0,0,5,0,0,0,69,1,40
"1617",2020-04-09,"6081-1","6081","1","diffI",172,45,0,0,9,0,0,1,69,1,41
"1618",2020-04-09,"6083-1","6083","1","diffI",96,34,0,0,6,0,0,0,69,1,42
"1619",2020-04-09,"6085-1","6085","1","diffI",306,101,0,0,8,1,0,1,69,1,43
"1620",2020-04-09,"6087-1","6087","1","diffI",42,14,0,0,3,0,0,0,69,1,44
"1621",2020-04-09,"6089-1","6089","1","diffI",17,7,0,0,2,0,0,0,69,1,45
"1622",2020-04-09,"6091-1","6091","1","diffI",2,0,0,0,0,0,0,0,69,1,46
"1623",2020-04-09,"6093-1","6093","1","diffI",6,1,0,0,0,0,0,0,69,1,47
"1624",2020-04-09,"6095-1","6095","1","diffI",81,19,0,0,4,0,0,0,69,1,48
"1625",2020-04-09,"6097-1","6097","1","diffI",97,30,0,0,7,0,0,0,69,1,49
"1626",2020-04-09,"6099-1","6099","1","diffI",105,35,0,0,3,0,0,0,69,1,50
"1627",2020-04-09,"6101-1","6101","1","diffI",17,6,0,0,3,0,0,0,69,1,51
"1628",2020-04-09,"6103-1","6103","1","diffI",7,5,0,0,1,0,0,0,69,1,52
"1629",2020-04-09,"6105-1","6105","1","diffI",2,0,0,0,0,0,0,0,69,1,53
"1630",2020-04-09,"6107-1","6107","1","diffI",65,19,0,0,3,0,0,0,69,1,54
"1631",2020-04-09,"6109-1","6109","1","diffI",9,3,0,0,1,0,0,0,69,1,55
"1632",2020-04-09,"6111-1","6111","1","diffI",189,78,0,0,14,1,0,0,69,1,56
"1633",2020-04-09,"6113-1","6113","1","diffI",30,4,0,0,1,0,0,0,69,1,57
"1634",2020-04-09,"6115-1","6115","1","diffI",16,4,0,0,2,0,0,0,69,1,58
"1635",2020-04-10,"6001-1","6001","1","diffI",382,131,203,0,15,0,0,0,70,1,1
"1636",2020-04-10,"6005-1","6005","1","diffI",10,1,0,0,0,0,0,0,70,1,3
"1637",2020-04-10,"6007-1","6007","1","diffI",40,12,0,0,1,0,0,0,70,1,4
"1638",2020-04-10,"6009-1","6009","1","diffI",15,1,0,0,0,0,0,0,70,1,5
"1639",2020-04-10,"6011-1","6011","1","diffI",4,1,0,0,0,0,0,0,70,1,6
"1640",2020-04-10,"6013-1","6013","1","diffI",276,84,0,0,14,1,0,0,70,1,7
"1641",2020-04-10,"6017-1","6017","1","diffI",33,16,0,0,2,0,0,0,70,1,9
"1642",2020-04-10,"6019-1","6019","1","diffI",119,34,0,0,10,0,0,0,70,1,10
"1643",2020-04-10,"6021-1","6021","1","diffI",1,0,0,0,0,0,0,0,70,1,11
"1644",2020-04-10,"6023-1","6023","1","diffI",17,2,0,0,0,0,0,0,70,1,12
"1645",2020-04-10,"6025-1","6025","1","diffI",29,14,0,0,1,0,0,0,70,1,13
"1646",2020-04-10,"6027-1","6027","1","diffI",1,0,0,0,0,0,0,0,70,1,14
"1647",2020-04-10,"6029-1","6029","1","diffI",147,45,0,0,5,0,0,0,70,1,15
"1648",2020-04-10,"6031-1","6031","1","diffI",29,7,0,0,1,0,0,0,70,1,16
"1649",2020-04-10,"6033-1","6033","1","diffI",8,4,0,0,1,0,0,0,70,1,17
"1650",2020-04-10,"6035-1","6035","1","diffI",2,0,0,0,0,0,0,0,70,1,18
"1651",2020-04-10,"6037-1","6037","1","diffI",2851,974,0,0,153,8,1,3,70,1,19
"1652",2020-04-10,"6039-1","6039","1","diffI",12,4,0,0,0,0,0,0,70,1,20
"1653",2020-04-10,"6041-1","6041","1","diffI",47,17,0,0,4,0,0,1,70,1,21
"1654",2020-04-10,"6043-1","6043","1","diffI",6,2,0,0,0,0,0,0,70,1,22
"1655",2020-04-10,"6045-1","6045","1","diffI",6,4,0,0,1,0,0,0,70,1,23
"1656",2020-04-10,"6047-1","6047","1","diffI",51,19,0,0,4,1,0,0,70,1,24
"1657",2020-04-10,"6053-1","6053","1","diffI",97,30,0,0,7,0,0,0,70,1,27
"1658",2020-04-10,"6055-1","6055","1","diffI",33,12,0,0,3,0,0,0,70,1,28
"1659",2020-04-10,"6057-1","6057","1","diffI",10,4,0,0,0,0,0,0,70,1,29
"1660",2020-04-10,"6059-1","6059","1","diffI",843,300,0,0,45,3,0,4,70,1,30
"1661",2020-04-10,"6061-1","6061","1","diffI",78,22,0,0,6,0,0,0,70,1,31
"1662",2020-04-10,"6065-1","6065","1","diffI",620,201,0,0,36,3,1,0,70,1,33
"1663",2020-04-10,"6067-1","6067","1","diffI",278,96,0,0,17,0,0,1,70,1,34
"1664",2020-04-10,"6069-1","6069","1","diffI",9,4,0,0,2,0,0,0,70,1,35
"1665",2020-04-10,"6071-1","6071","1","diffI",510,169,0,0,32,2,0,0,70,1,36
"1666",2020-04-10,"6073-1","6073","1","diffI",684,185,0,0,30,3,0,1,70,1,37
"1667",2020-04-10,"6075-1","6075","1","diffI",160,84,0,0,11,0,0,0,70,1,38
"1668",2020-04-10,"6077-1","6077","1","diffI",153,64,0,0,11,0,0,0,70,1,39
"1669",2020-04-10,"6079-1","6079","1","diffI",72,25,0,0,1,0,0,0,70,1,40
"1670",2020-04-10,"6081-1","6081","1","diffI",143,45,0,0,5,0,0,1,70,1,41
"1671",2020-04-10,"6083-1","6083","1","diffI",117,43,0,0,10,0,1,0,70,1,42
"1672",2020-04-10,"6085-1","6085","1","diffI",382,122,0,0,24,0,1,1,70,1,43
"1673",2020-04-10,"6087-1","6087","1","diffI",46,14,0,0,0,0,0,0,70,1,44
"1674",2020-04-10,"6089-1","6089","1","diffI",37,12,0,0,5,0,0,0,70,1,45
"1675",2020-04-10,"6093-1","6093","1","diffI",5,1,0,0,0,0,0,0,70,1,47
"1676",2020-04-10,"6095-1","6095","1","diffI",88,20,0,0,2,0,0,0,70,1,48
"1677",2020-04-10,"6097-1","6097","1","diffI",99,33,0,0,3,0,0,0,70,1,49
"1678",2020-04-10,"6099-1","6099","1","diffI",108,39,0,0,7,1,0,1,70,1,50
"1679",2020-04-10,"6101-1","6101","1","diffI",15,6,0,0,0,0,0,0,70,1,51
"1680",2020-04-10,"6103-1","6103","1","diffI",13,4,0,0,0,0,0,0,70,1,52
"1681",2020-04-10,"6105-1","6105","1","diffI",1,0,0,0,0,0,0,0,70,1,53
"1682",2020-04-10,"6107-1","6107","1","diffI",61,22,0,0,3,0,0,0,70,1,54
"1683",2020-04-10,"6109-1","6109","1","diffI",7,3,0,0,0,0,0,0,70,1,55
"1684",2020-04-10,"6111-1","6111","1","diffI",206,87,0,0,12,2,0,1,70,1,56
"1685",2020-04-10,"6113-1","6113","1","diffI",33,6,0,0,2,0,0,0,70,1,57
"1686",2020-04-10,"6115-1","6115","1","diffI",13,4,0,0,0,0,0,0,70,1,58
"1687",2020-04-11,"6001-1","6001","1","diffI",438,142,232,0,18,2,0,0,71,1,1
"1688",2020-04-11,"6003-1","6003","1","diffI",1,0,0,0,0,0,0,0,71,1,2
"1689",2020-04-11,"6005-1","6005","1","diffI",9,1,0,0,0,0,0,0,71,1,3
"1690",2020-04-11,"6007-1","6007","1","diffI",48,11,0,0,1,1,0,0,71,1,4
"1691",2020-04-11,"6009-1","6009","1","diffI",17,1,0,0,0,0,0,0,71,1,5
"1692",2020-04-11,"6011-1","6011","1","diffI",6,2,0,0,1,0,0,0,71,1,6
"1693",2020-04-11,"6013-1","6013","1","diffI",275,94,0,0,14,2,0,0,71,1,7
"1694",2020-04-11,"6017-1","6017","1","diffI",56,18,0,0,3,1,0,0,71,1,9
"1695",2020-04-11,"6019-1","6019","1","diffI",158,36,0,0,3,1,0,0,71,1,10
"1696",2020-04-11,"6021-1","6021","1","diffI",3,1,0,0,1,0,0,0,71,1,11
"1697",2020-04-11,"6023-1","6023","1","diffI",12,2,0,0,0,0,0,0,71,1,12
"1698",2020-04-11,"6025-1","6025","1","diffI",40,15,0,0,2,1,0,0,71,1,13
"1699",2020-04-11,"6027-1","6027","1","diffI",1,0,0,0,0,0,0,0,71,1,14
"1700",2020-04-11,"6029-1","6029","1","diffI",186,59,0,0,14,0,0,0,71,1,15
"1701",2020-04-11,"6031-1","6031","1","diffI",31,9,0,0,2,0,0,0,71,1,16
"1702",2020-04-11,"6033-1","6033","1","diffI",10,3,0,0,0,0,0,0,71,1,17
"1703",2020-04-11,"6035-1","6035","1","diffI",2,1,0,0,1,0,0,0,71,1,18
"1704",2020-04-11,"6037-1","6037","1","diffI",3243,1105,0,0,170,10,1,2,71,1,19
"1705",2020-04-11,"6039-1","6039","1","diffI",34,6,0,0,2,0,0,0,71,1,20
"1706",2020-04-11,"6041-1","6041","1","diffI",64,19,0,0,3,0,0,0,71,1,21
"1707",2020-04-11,"6043-1","6043","1","diffI",3,2,0,0,0,0,0,0,71,1,22
"1708",2020-04-11,"6045-1","6045","1","diffI",15,4,0,0,0,0,0,0,71,1,23
"1709",2020-04-11,"6047-1","6047","1","diffI",61,20,0,0,2,0,0,0,71,1,24
"1710",2020-04-11,"6049-1","6049","1","diffI",1,1,0,0,1,0,0,0,71,1,25
"1711",2020-04-11,"6051-1","6051","1","diffI",1,0,0,0,0,0,0,0,71,1,26
"1712",2020-04-11,"6053-1","6053","1","diffI",103,34,0,0,5,1,0,0,71,1,27
"1713",2020-04-11,"6055-1","6055","1","diffI",36,13,0,0,1,0,0,0,71,1,28
"1714",2020-04-11,"6057-1","6057","1","diffI",16,4,0,0,0,0,0,0,71,1,29
"1715",2020-04-11,"6059-1","6059","1","diffI",1005,337,0,0,48,2,0,1,71,1,30
"1716",2020-04-11,"6061-1","6061","1","diffI",92,26,0,0,4,0,0,0,71,1,31
"1717",2020-04-11,"6063-1","6063","1","diffI",2,0,0,0,0,0,0,0,71,1,32
"1718",2020-04-11,"6065-1","6065","1","diffI",668,230,0,0,34,2,0,1,71,1,33
"1719",2020-04-11,"6067-1","6067","1","diffI",280,105,0,0,12,3,0,0,71,1,34
"1720",2020-04-11,"6069-1","6069","1","diffI",11,4,0,0,0,0,0,0,71,1,35
"1721",2020-04-11,"6071-1","6071","1","diffI",624,197,0,0,34,0,0,0,71,1,36
"1722",2020-04-11,"6073-1","6073","1","diffI",779,199,0,0,26,2,0,1,71,1,37
"1723",2020-04-11,"6075-1","6075","1","diffI",227,94,0,0,11,0,0,0,71,1,38
