"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"4382",2020-06-15,"6081-8","6081","8","diffI",8206,20459,0,0,1348,592,38,237,108,1,41
"4383",2020-06-15,"6083-8","6083","8","diffI",3898,10299,0,0,643,307,18,116,108,1,42
"4384",2020-06-15,"6085-8","6085","8","diffI",20132,48860,0,0,3193,1420,89,508,108,1,43
"4385",2020-06-15,"6087-8","6087","8","diffI",2913,7027,0,0,463,202,13,61,108,1,44
"4386",2020-06-15,"6089-8","6089","8","diffI",2171,5215,0,0,362,157,8,56,108,1,45
"4387",2020-06-15,"6091-8","6091","8","diffI",36,97,0,0,7,5,1,1,108,1,46
"4388",2020-06-15,"6093-8","6093","8","diffI",688,1476,0,0,119,44,3,13,108,1,47
"4389",2020-06-15,"6095-8","6095","8","diffI",4764,11385,0,0,786,354,19,135,108,1,48
"4390",2020-06-15,"6097-8","6097","8","diffI",5587,13402,0,0,850,388,18,153,108,1,49
"4391",2020-06-15,"6099-8","6099","8","diffI",6117,14453,0,0,990,424,37,141,108,1,50
"4392",2020-06-15,"6101-8","6101","8","diffI",1115,2599,0,0,161,87,5,34,108,1,51
"4393",2020-06-15,"6103-8","6103","8","diffI",710,1854,0,0,138,51,2,20,108,1,52
"4394",2020-06-15,"6105-8","6105","8","diffI",219,407,0,0,27,12,1,3,108,1,53
"4395",2020-06-15,"6107-8","6107","8","diffI",4681,12095,0,0,762,354,18,148,108,1,54
"4396",2020-06-15,"6109-8","6109","8","diffI",702,1568,0,0,110,51,2,18,108,1,55
"4397",2020-06-15,"6111-8","6111","8","diffI",6725,19367,0,0,1177,620,59,221,108,1,56
"4398",2020-06-15,"6113-8","6113","8","diffI",2221,5336,0,0,334,161,11,63,108,1,57
"4399",2020-06-15,"6115-8","6115","8","diffI",779,1882,0,0,141,53,4,23,108,1,58
"4400",2020-06-16,"6001-8","6001","8","diffI",17555,45684,420356,0,2919,1408,84,518,109,1,1
"4401",2020-06-16,"6003-8","6003","8","diffI",19,36,0,0,3,0,0,0,109,1,2
"4402",2020-06-16,"6005-8","6005","8","diffI",463,1167,0,0,56,28,1,10,109,1,3
"4403",2020-06-16,"6007-8","6007","8","diffI",2396,6308,0,0,399,198,15,71,109,1,4
"4404",2020-06-16,"6009-8","6009","8","diffI",535,1321,0,0,86,37,3,14,109,1,5
"4405",2020-06-16,"6011-8","6011","8","diffI",237,590,0,0,38,17,2,0,109,1,6
"4406",2020-06-16,"6013-8","6013","8","diffI",11690,30770,0,0,1911,888,69,327,109,1,7
"4407",2020-06-16,"6015-8","6015","8","diffI",602,928,0,0,76,20,1,5,109,1,8
"4408",2020-06-16,"6017-8","6017","8","diffI",2008,5386,0,0,347,152,14,66,109,1,9
"4409",2020-06-16,"6019-8","6019","8","diffI",9868,26137,0,0,1615,814,44,323,109,1,10
"4410",2020-06-16,"6021-8","6021","8","diffI",298,742,0,0,46,19,2,6,109,1,11
"4411",2020-06-16,"6023-8","6023","8","diffI",2215,4354,0,0,351,107,4,32,109,1,12
"4412",2020-06-16,"6025-8","6025","8","diffI",1081,3243,0,0,172,100,15,41,109,1,13
"4413",2020-06-16,"6027-8","6027","8","diffI",253,572,0,0,45,22,1,6,109,1,14
"4414",2020-06-16,"6029-8","6029","8","diffI",7019,20288,0,0,1178,753,61,258,109,1,15
"4415",2020-06-16,"6031-8","6031","8","diffI",1476,4170,0,0,247,127,11,64,109,1,16
"4416",2020-06-16,"6033-8","6033","8","diffI",747,1871,0,0,125,51,5,18,109,1,17
"4417",2020-06-16,"6035-8","6035","8","diffI",440,1071,0,0,64,29,1,22,109,1,18
"4418",2020-06-16,"6037-8","6037","8","diffI",76339,224244,0,0,12687,7808,860,2935,109,1,19
"4419",2020-06-16,"6039-8","6039","8","diffI",1568,4123,0,0,284,131,9,48,109,1,20
"4420",2020-06-16,"6041-8","6041","8","diffI",2882,7278,0,0,443,236,16,92,109,1,21
"4421",2020-06-16,"6043-8","6043","8","diffI",185,505,0,0,33,14,1,8,109,1,22
"4422",2020-06-16,"6045-8","6045","8","diffI",1017,2532,0,0,174,70,1,30,109,1,23
"4423",2020-06-16,"6047-8","6047","8","diffI",2861,7039,0,0,475,214,15,65,109,1,24
"4424",2020-06-16,"6049-8","6049","8","diffI",141,284,0,0,18,13,0,1,109,1,25
"4425",2020-06-16,"6051-8","6051","8","diffI",175,431,0,0,31,7,1,4,109,1,26
"4426",2020-06-16,"6053-8","6053","8","diffI",4367,11207,0,0,728,337,21,122,109,1,27
"4427",2020-06-16,"6055-8","6055","8","diffI",1522,3878,0,0,246,111,4,36,109,1,28
"4428",2020-06-16,"6057-8","6057","8","diffI",1136,2846,0,0,167,81,4,26,109,1,29
"4429",2020-06-16,"6059-8","6059","8","diffI",22739,66803,0,0,3854,2332,253,893,109,1,30
"4430",2020-06-16,"6061-8","6061","8","diffI",3868,10125,0,0,675,326,25,129,109,1,31
"4431",2020-06-16,"6063-8","6063","8","diffI",201,552,0,0,31,9,0,4,109,1,32
"4432",2020-06-16,"6065-8","6065","8","diffI",16440,47964,0,0,2846,1707,193,596,109,1,33
"4433",2020-06-16,"6067-8","6067","8","diffI",15190,39741,0,0,2524,1164,76,431,109,1,34
"4434",2020-06-16,"6069-8","6069","8","diffI",593,1533,0,0,105,56,6,17,109,1,35
"4435",2020-06-16,"6071-8","6071","8","diffI",14760,43198,0,0,2423,1527,164,581,109,1,36
"4436",2020-06-16,"6073-8","6073","8","diffI",22997,66669,0,0,3795,2221,253,847,109,1,37
"4437",2020-06-16,"6075-8","6075","8","diffI",8735,22390,0,0,1439,669,43,274,109,1,38
"4438",2020-06-16,"6077-8","6077","8","diffI",7385,18876,0,0,1135,568,39,237,109,1,39
"4439",2020-06-16,"6079-8","6079","8","diffI",2344,6683,0,0,378,214,17,95,109,1,40
"4440",2020-06-16,"6081-8","6081","8","diffI",7374,19466,0,0,1246,558,41,213,109,1,41
"4441",2020-06-16,"6083-8","6083","8","diffI",3458,9655,0,0,578,314,35,124,109,1,42
"4442",2020-06-16,"6085-8","6085","8","diffI",18013,46532,0,0,3017,1402,103,522,109,1,43
"4443",2020-06-16,"6087-8","6087","8","diffI",2604,6672,0,0,432,199,16,68,109,1,44
"4444",2020-06-16,"6089-8","6089","8","diffI",1987,5004,0,0,337,150,8,60,109,1,45
"4445",2020-06-16,"6091-8","6091","8","diffI",30,86,0,0,5,1,1,2,109,1,46
"4446",2020-06-16,"6093-8","6093","8","diffI",651,1440,0,0,101,37,0,10,109,1,47
"4447",2020-06-16,"6095-8","6095","8","diffI",4284,10845,0,0,710,339,20,123,109,1,48
"4448",2020-06-16,"6097-8","6097","8","diffI",5130,12785,0,0,821,364,26,148,109,1,49
"4449",2020-06-16,"6099-8","6099","8","diffI",5378,13773,0,0,866,401,38,145,109,1,50
"4450",2020-06-16,"6101-8","6101","8","diffI",1015,2481,0,0,165,85,6,28,109,1,51
"4451",2020-06-16,"6103-8","6103","8","diffI",687,1743,0,0,101,64,1,19,109,1,52
"4452",2020-06-16,"6105-8","6105","8","diffI",195,406,0,0,35,8,1,6,109,1,53
"4453",2020-06-16,"6107-8","6107","8","diffI",4280,11538,0,0,720,352,25,129,109,1,54
"4454",2020-06-16,"6109-8","6109","8","diffI",631,1517,0,0,109,45,3,12,109,1,55
"4455",2020-06-16,"6111-8","6111","8","diffI",6070,18018,0,0,1014,605,76,226,109,1,56
"4456",2020-06-16,"6113-8","6113","8","diffI",1993,5062,0,0,321,156,7,60,109,1,57
"4457",2020-06-16,"6115-8","6115","8","diffI",716,1793,0,0,124,56,0,17,109,1,58
"4458",2020-06-17,"6001-8","6001","8","diffI",15985,43200,435768,0,2629,1345,97,508,110,1,1
"4459",2020-06-17,"6003-8","6003","8","diffI",6,33,0,0,0,1,0,0,110,1,2
"4460",2020-06-17,"6005-8","6005","8","diffI",373,1114,0,0,82,38,2,13,110,1,3
"4461",2020-06-17,"6007-8","6007","8","diffI",2115,5940,0,0,368,201,20,69,110,1,4
"4462",2020-06-17,"6009-8","6009","8","diffI",464,1258,0,0,80,40,2,14,110,1,5
"4463",2020-06-17,"6011-8","6011","8","diffI",214,562,0,0,46,17,1,6,110,1,6
"4464",2020-06-17,"6013-8","6013","8","diffI",10553,28983,0,0,1731,921,72,327,110,1,7
"4465",2020-06-17,"6015-8","6015","8","diffI",535,938,0,0,79,20,1,4,110,1,8
"4466",2020-06-17,"6017-8","6017","8","diffI",1810,5121,0,0,312,147,9,74,110,1,9
"4467",2020-06-17,"6019-8","6019","8","diffI",8696,24525,0,0,1448,808,79,289,110,1,10
"4468",2020-06-17,"6021-8","6021","8","diffI",267,704,0,0,57,16,1,7,110,1,11
"4469",2020-06-17,"6023-8","6023","8","diffI",1874,4277,0,0,298,103,7,31,110,1,12
"4470",2020-06-17,"6025-8","6025","8","diffI",935,3005,0,0,168,106,23,36,110,1,13
"4471",2020-06-17,"6027-8","6027","8","diffI",192,558,0,0,40,12,2,8,110,1,14
"4472",2020-06-17,"6029-8","6029","8","diffI",6306,18889,0,0,1070,608,77,239,110,1,15
"4473",2020-06-17,"6031-8","6031","8","diffI",1384,3904,0,0,211,127,10,45,110,1,16
"4474",2020-06-17,"6033-8","6033","8","diffI",676,1770,0,0,107,59,8,13,110,1,17
"4475",2020-06-17,"6035-8","6035","8","diffI",354,1000,0,0,65,34,0,10,110,1,18
"4476",2020-06-17,"6037-8","6037","8","diffI",67948,207937,0,0,11658,7390,932,2892,110,1,19
"4477",2020-06-17,"6039-8","6039","8","diffI",1487,3915,0,0,233,112,8,42,110,1,20
"4478",2020-06-17,"6041-8","6041","8","diffI",2519,6992,0,0,476,189,20,84,110,1,21
"4479",2020-06-17,"6043-8","6043","8","diffI",175,473,0,0,23,13,3,5,110,1,22
"4480",2020-06-17,"6045-8","6045","8","diffI",892,2447,0,0,162,54,11,29,110,1,23
"4481",2020-06-17,"6047-8","6047","8","diffI",2548,6608,0,0,389,212,23,79,110,1,24
"4482",2020-06-17,"6049-8","6049","8","diffI",127,276,0,0,19,8,2,1,110,1,25
"4483",2020-06-17,"6051-8","6051","8","diffI",154,418,0,0,26,6,0,4,110,1,26
"4484",2020-06-17,"6053-8","6053","8","diffI",3920,10564,0,0,638,337,30,147,110,1,27
"4485",2020-06-17,"6055-8","6055","8","diffI",1343,3656,0,0,221,111,7,49,110,1,28
"4486",2020-06-17,"6057-8","6057","8","diffI",999,2695,0,0,161,81,4,36,110,1,29
"4487",2020-06-17,"6059-8","6059","8","diffI",20285,61934,0,0,3587,2273,278,853,110,1,30
"4488",2020-06-17,"6061-8","6061","8","diffI",3567,9565,0,0,573,300,25,113,110,1,31
"4489",2020-06-17,"6063-8","6063","8","diffI",178,516,0,0,33,11,1,8,110,1,32
"4490",2020-06-17,"6065-8","6065","8","diffI",14602,44447,0,0,2514,1592,183,615,110,1,33
"4491",2020-06-17,"6067-8","6067","8","diffI",13786,37439,0,0,2202,1224,89,463,110,1,34
"4492",2020-06-17,"6069-8","6069","8","diffI",526,1448,0,0,83,41,3,12,110,1,35
"4493",2020-06-17,"6071-8","6071","8","diffI",13214,40015,0,0,2327,1474,186,563,110,1,36
"4494",2020-06-17,"6073-8","6073","8","diffI",20298,61858,0,0,3470,2180,250,860,110,1,37
"4495",2020-06-17,"6075-8","6075","8","diffI",8009,21110,0,0,1244,701,50,269,110,1,38
"4496",2020-06-17,"6077-8","6077","8","diffI",6662,17923,0,0,1125,588,42,199,110,1,39
"4497",2020-06-17,"6079-8","6079","8","diffI",2076,6225,0,0,336,206,21,81,110,1,40
"4498",2020-06-17,"6081-8","6081","8","diffI",6563,18403,0,0,1084,553,62,199,110,1,41
"4499",2020-06-17,"6083-8","6083","8","diffI",3120,8956,0,0,547,335,37,108,110,1,42
"4500",2020-06-17,"6085-8","6085","8","diffI",16305,44036,0,0,2799,1372,117,577,110,1,43
"4501",2020-06-17,"6087-8","6087","8","diffI",2355,6330,0,0,406,195,15,71,110,1,44
"4502",2020-06-17,"6089-8","6089","8","diffI",1914,4713,0,0,288,137,13,57,110,1,45
"4503",2020-06-17,"6091-8","6091","8","diffI",28,83,0,0,4,2,1,0,110,1,46
"4504",2020-06-17,"6093-8","6093","8","diffI",555,1369,0,0,84,34,2,12,110,1,47
"4505",2020-06-17,"6095-8","6095","8","diffI",3752,10250,0,0,634,318,20,126,110,1,48
"4506",2020-06-17,"6097-8","6097","8","diffI",4534,12075,0,0,750,413,22,135,110,1,49
"4507",2020-06-17,"6099-8","6099","8","diffI",4951,13018,0,0,784,396,32,156,110,1,50
"4508",2020-06-17,"6101-8","6101","8","diffI",956,2366,0,0,158,70,6,38,110,1,51
"4509",2020-06-17,"6103-8","6103","8","diffI",638,1661,0,0,100,44,2,15,110,1,52
"4510",2020-06-17,"6105-8","6105","8","diffI",193,408,0,0,34,6,0,6,110,1,53
"4511",2020-06-17,"6107-8","6107","8","diffI",3762,10845,0,0,630,347,31,124,110,1,54
"4512",2020-06-17,"6109-8","6109","8","diffI",527,1440,0,0,92,36,4,15,110,1,55
"4513",2020-06-17,"6111-8","6111","8","diffI",5404,16663,0,0,902,600,66,221,110,1,56
"4514",2020-06-17,"6113-8","6113","8","diffI",1772,4836,0,0,334,144,11,50,110,1,57
"4515",2020-06-17,"6115-8","6115","8","diffI",639,1704,0,0,111,48,4,20,110,1,58
"4516",2020-06-18,"6001-8","6001","8","diffI",14132,40537,448512,0,2368,1301,152,482,111,1,1
"4517",2020-06-18,"6003-8","6003","8","diffI",13,30,0,0,2,1,0,0,111,1,2
"4518",2020-06-18,"6005-8","6005","8","diffI",361,1066,0,0,63,33,6,10,111,1,3
"4519",2020-06-18,"6007-8","6007","8","diffI",1974,5587,0,0,337,188,22,52,111,1,4
"4520",2020-06-18,"6009-8","6009","8","diffI",440,1197,0,0,67,24,7,10,111,1,5
"4521",2020-06-18,"6011-8","6011","8","diffI",195,538,0,0,36,22,0,7,111,1,6
"4522",2020-06-18,"6013-8","6013","8","diffI",9523,27085,0,0,1552,908,83,327,111,1,7
"4523",2020-06-18,"6015-8","6015","8","diffI",454,959,0,0,81,17,0,6,111,1,8
"4524",2020-06-18,"6017-8","6017","8","diffI",1618,4751,0,0,252,174,15,68,111,1,9
"4525",2020-06-18,"6019-8","6019","8","diffI",7921,22811,0,0,1278,793,67,327,111,1,10
"4526",2020-06-18,"6021-8","6021","8","diffI",261,672,0,0,45,29,4,7,111,1,11
"4527",2020-06-18,"6023-8","6023","8","diffI",1789,4111,0,0,241,101,3,46,111,1,12
"4528",2020-06-18,"6025-8","6025","8","diffI",847,2784,0,0,155,99,27,33,111,1,13
"4529",2020-06-18,"6027-8","6027","8","diffI",191,531,0,0,33,13,2,5,111,1,14
"4530",2020-06-18,"6029-8","6029","8","diffI",5678,17564,0,0,989,616,73,249,111,1,15
"4531",2020-06-18,"6031-8","6031","8","diffI",1204,3626,0,0,207,125,13,40,111,1,16
"4532",2020-06-18,"6033-8","6033","8","diffI",554,1671,0,0,110,64,5,18,111,1,17
"4533",2020-06-18,"6035-8","6035","8","diffI",323,946,0,0,67,36,2,12,111,1,18
"4534",2020-06-18,"6037-8","6037","8","diffI",61067,191632,0,0,10401,7023,1016,2761,111,1,19
"4535",2020-06-18,"6039-8","6039","8","diffI",1255,3664,0,0,219,127,13,54,111,1,20
"4536",2020-06-18,"6041-8","6041","8","diffI",2225,6498,0,0,358,245,17,74,111,1,21
"4537",2020-06-18,"6043-8","6043","8","diffI",153,448,0,0,29,13,1,4,111,1,22
"4538",2020-06-18,"6045-8","6045","8","diffI",837,2323,0,0,163,66,4,19,111,1,23
"4539",2020-06-18,"6047-8","6047","8","diffI",2313,6245,0,0,397,203,27,77,111,1,24
"4540",2020-06-18,"6049-8","6049","8","diffI",136,264,0,0,16,8,0,3,111,1,25
"4541",2020-06-18,"6051-8","6051","8","diffI",127,411,0,0,25,10,1,4,111,1,26
"4542",2020-06-18,"6053-8","6053","8","diffI",3437,9942,0,0,609,321,39,128,111,1,27
"4543",2020-06-18,"6055-8","6055","8","diffI",1165,3440,0,0,216,117,8,33,111,1,28
"4544",2020-06-18,"6057-8","6057","8","diffI",901,2540,0,0,165,68,6,28,111,1,29
"4545",2020-06-18,"6059-8","6059","8","diffI",18267,57246,0,0,3056,2062,325,768,111,1,30
"4546",2020-06-18,"6061-8","6061","8","diffI",3179,8929,0,0,488,297,34,118,111,1,31
"4547",2020-06-18,"6063-8","6063","8","diffI",180,481,0,0,24,19,1,6,111,1,32
"4548",2020-06-18,"6065-8","6065","8","diffI",13347,41039,0,0,2252,1461,207,579,111,1,33
"4549",2020-06-18,"6067-8","6067","8","diffI",12492,35142,0,0,2063,1139,93,423,111,1,34
"4550",2020-06-18,"6069-8","6069","8","diffI",512,1370,0,0,82,38,4,15,111,1,35
"4551",2020-06-18,"6071-8","6071","8","diffI",11826,36810,0,0,2019,1357,207,525,111,1,36
"4552",2020-06-18,"6073-8","6073","8","diffI",18547,57329,0,0,3170,2086,305,727,111,1,37
"4553",2020-06-18,"6075-8","6075","8","diffI",6921,19784,0,0,1200,659,57,229,111,1,38
"4554",2020-06-18,"6077-8","6077","8","diffI",6005,16896,0,0,1071,592,30,231,111,1,39
"4555",2020-06-18,"6079-8","6079","8","diffI",1949,5788,0,0,318,201,18,78,111,1,40
"4556",2020-06-18,"6081-8","6081","8","diffI",5992,17233,0,0,1018,580,47,196,111,1,41
"4557",2020-06-18,"6083-8","6083","8","diffI",2848,8347,0,0,524,317,34,114,111,1,42
"4558",2020-06-18,"6085-8","6085","8","diffI",14660,41322,0,0,2428,1354,118,474,111,1,43
"4559",2020-06-18,"6087-8","6087","8","diffI",2076,5923,0,0,356,194,11,56,111,1,44
"4560",2020-06-18,"6089-8","6089","8","diffI",1707,4443,0,0,272,148,16,45,111,1,45
"4561",2020-06-18,"6091-8","6091","8","diffI",25,85,0,0,6,2,0,0,111,1,46
"4562",2020-06-18,"6093-8","6093","8","diffI",515,1295,0,0,89,45,4,23,111,1,47
"4563",2020-06-18,"6095-8","6095","8","diffI",3494,9680,0,0,587,321,21,119,111,1,48
"4564",2020-06-18,"6097-8","6097","8","diffI",4033,11358,0,0,697,365,37,159,111,1,49
"4565",2020-06-18,"6099-8","6099","8","diffI",4255,12250,0,0,768,411,36,169,111,1,50
"4566",2020-06-18,"6101-8","6101","8","diffI",849,2208,0,0,119,77,13,25,111,1,51
"4567",2020-06-18,"6103-8","6103","8","diffI",534,1562,0,0,88,39,8,18,111,1,52
"4568",2020-06-18,"6105-8","6105","8","diffI",169,397,0,0,36,8,1,4,111,1,53
"4569",2020-06-18,"6107-8","6107","8","diffI",3260,10061,0,0,566,326,34,145,111,1,54
"4570",2020-06-18,"6109-8","6109","8","diffI",495,1398,0,0,103,39,2,18,111,1,55
"4571",2020-06-18,"6111-8","6111","8","diffI",4908,15364,0,0,850,566,79,212,111,1,56
"4572",2020-06-18,"6113-8","6113","8","diffI",1585,4529,0,0,254,138,16,60,111,1,57
"4573",2020-06-18,"6115-8","6115","8","diffI",631,1617,0,0,116,51,2,32,111,1,58
"4574",2020-06-19,"6001-8","6001","8","diffI",12718,37716,458320,0,2151,1344,137,507,112,1,1
"4575",2020-06-19,"6003-8","6003","8","diffI",10,23,0,0,0,3,0,1,112,1,2
"4576",2020-06-19,"6005-8","6005","8","diffI",343,988,0,0,50,33,4,12,112,1,3
"4577",2020-06-19,"6007-8","6007","8","diffI",1729,5177,0,0,293,189,19,68,112,1,4
"4578",2020-06-19,"6009-8","6009","8","diffI",373,1130,0,0,64,29,7,12,112,1,5
"4579",2020-06-19,"6011-8","6011","8","diffI",144,509,0,0,22,14,2,5,112,1,6
"4580",2020-06-19,"6013-8","6013","8","diffI",8450,25278,0,0,1496,859,99,286,112,1,7
"4581",2020-06-19,"6015-8","6015","8","diffI",434,934,0,0,73,21,4,7,112,1,8
"4582",2020-06-19,"6017-8","6017","8","diffI",1512,4434,0,0,263,144,15,59,112,1,9
"4583",2020-06-19,"6019-8","6019","8","diffI",7086,21225,0,0,1263,741,89,280,112,1,10
"4584",2020-06-19,"6021-8","6021","8","diffI",247,632,0,0,38,24,5,7,112,1,11
"4585",2020-06-19,"6023-8","6023","8","diffI",1593,3959,0,0,258,101,6,42,112,1,12
"4586",2020-06-19,"6025-8","6025","8","diffI",755,2552,0,0,150,105,21,40,112,1,13
"4587",2020-06-19,"6027-8","6027","8","diffI",142,497,0,0,29,10,2,11,112,1,14
"4588",2020-06-19,"6029-8","6029","8","diffI",5200,16186,0,0,891,544,81,226,112,1,15
"4589",2020-06-19,"6031-8","6031","8","diffI",1124,3342,0,0,199,150,16,56,112,1,16
"4590",2020-06-19,"6033-8","6033","8","diffI",564,1556,0,0,81,46,7,11,112,1,17
"4591",2020-06-19,"6035-8","6035","8","diffI",293,886,0,0,54,28,6,14,112,1,18
"4592",2020-06-19,"6037-8","6037","8","diffI",54885,175990,0,0,9616,6663,1065,2479,112,1,19
"4593",2020-06-19,"6039-8","6039","8","diffI",1106,3409,0,0,195,129,14,50,112,1,20
"4594",2020-06-19,"6041-8","6041","8","diffI",2038,6064,0,0,344,200,29,76,112,1,21
"4595",2020-06-19,"6043-8","6043","8","diffI",164,403,0,0,17,16,0,12,112,1,22
"4596",2020-06-19,"6045-8","6045","8","diffI",801,2199,0,0,144,72,1,22,112,1,23
"4597",2020-06-19,"6047-8","6047","8","diffI",2042,5768,0,0,289,185,15,62,112,1,24
"4598",2020-06-19,"6049-8","6049","8","diffI",106,245,0,0,18,10,0,4,112,1,25
"4599",2020-06-19,"6051-8","6051","8","diffI",130,377,0,0,18,16,1,7,112,1,26
"4600",2020-06-19,"6053-8","6053","8","diffI",3077,9336,0,0,554,307,31,102,112,1,27
"4601",2020-06-19,"6055-8","6055","8","diffI",1094,3216,0,0,203,108,12,51,112,1,28
"4602",2020-06-19,"6057-8","6057","8","diffI",768,2334,0,0,105,91,13,35,112,1,29
"4603",2020-06-19,"6059-8","6059","8","diffI",16225,52628,0,0,2810,1978,297,727,112,1,30
"4604",2020-06-19,"6061-8","6061","8","diffI",2770,8371,0,0,490,264,28,125,112,1,31
"4605",2020-06-19,"6063-8","6063","8","diffI",150,444,0,0,23,18,2,7,112,1,32
"4606",2020-06-19,"6065-8","6065","8","diffI",11812,37790,0,0,2060,1443,229,543,112,1,33
"4607",2020-06-19,"6067-8","6067","8","diffI",10899,32780,0,0,1931,1105,122,420,112,1,34
"4608",2020-06-19,"6069-8","6069","8","diffI",392,1285,0,0,79,43,7,23,112,1,35
"4609",2020-06-19,"6071-8","6071","8","diffI",10693,33762,0,0,1849,1283,217,471,112,1,36
"4610",2020-06-19,"6073-8","6073","8","diffI",16363,52711,0,0,2858,1922,300,728,112,1,37
"4611",2020-06-19,"6075-8","6075","8","diffI",6227,18372,0,0,1071,661,55,209,112,1,38
"4612",2020-06-19,"6077-8","6077","8","diffI",5375,15736,0,0,894,521,54,196,112,1,39
"4613",2020-06-19,"6079-8","6079","8","diffI",1738,5353,0,0,296,186,18,80,112,1,40
"4614",2020-06-19,"6081-8","6081","8","diffI",5506,15972,0,0,896,558,65,225,112,1,41
"4615",2020-06-19,"6083-8","6083","8","diffI",2465,7708,0,0,397,265,51,116,112,1,42
"4616",2020-06-19,"6085-8","6085","8","diffI",13119,38651,0,0,2285,1253,133,487,112,1,43
"4617",2020-06-19,"6087-8","6087","8","diffI",1857,5567,0,0,300,179,30,73,112,1,44
"4618",2020-06-19,"6089-8","6089","8","diffI",1480,4142,0,0,244,125,15,65,112,1,45
"4619",2020-06-19,"6091-8","6091","8","diffI",26,75,0,0,6,5,0,1,112,1,46
"4620",2020-06-19,"6093-8","6093","8","diffI",461,1256,0,0,95,37,2,18,112,1,47
"4621",2020-06-19,"6095-8","6095","8","diffI",3154,9120,0,0,577,299,38,121,112,1,48
"4622",2020-06-19,"6097-8","6097","8","diffI",3578,10598,0,0,607,343,37,127,112,1,49
"4623",2020-06-19,"6099-8","6099","8","diffI",3758,11453,0,0,697,373,34,133,112,1,50
"4624",2020-06-19,"6101-8","6101","8","diffI",708,2063,0,0,130,81,13,26,112,1,51
"4625",2020-06-19,"6103-8","6103","8","diffI",511,1457,0,0,87,55,4,15,112,1,52
"4626",2020-06-19,"6105-8","6105","8","diffI",164,383,0,0,25,17,1,4,112,1,53
"4627",2020-06-19,"6107-8","6107","8","diffI",2989,9312,0,0,514,357,31,136,112,1,54
"4628",2020-06-19,"6109-8","6109","8","diffI",427,1287,0,0,69,52,4,17,112,1,55
"4629",2020-06-19,"6111-8","6111","8","diffI",4294,14087,0,0,744,524,69,213,112,1,56
"4630",2020-06-19,"6113-8","6113","8","diffI",1537,4253,0,0,251,124,15,65,112,1,57
"4631",2020-06-19,"6115-8","6115","8","diffI",510,1537,0,0,95,45,6,22,112,1,58
"4632",2020-06-20,"6001-8","6001","8","diffI",11370,34850,465243,0,1960,1279,148,481,113,1,1
"4633",2020-06-20,"6003-8","6003","8","diffI",6,23,0,0,1,1,0,0,113,1,2
"4634",2020-06-20,"6005-8","6005","8","diffI",279,914,0,0,66,34,6,11,113,1,3
"4635",2020-06-20,"6007-8","6007","8","diffI",1596,4751,0,0,242,165,12,74,113,1,4
"4636",2020-06-20,"6009-8","6009","8","diffI",327,1044,0,0,56,41,3,12,113,1,5
"4637",2020-06-20,"6011-8","6011","8","diffI",151,462,0,0,23,13,4,10,113,1,6
"4638",2020-06-20,"6013-8","6013","8","diffI",7648,23369,0,0,1318,891,91,283,113,1,7
"4639",2020-06-20,"6015-8","6015","8","diffI",405,909,0,0,57,28,0,8,113,1,8
"4640",2020-06-20,"6017-8","6017","8","diffI",1345,4053,0,0,220,163,16,53,113,1,9
"4641",2020-06-20,"6019-8","6019","8","diffI",6326,19534,0,0,1068,719,91,280,113,1,10
"4642",2020-06-20,"6021-8","6021","8","diffI",185,590,0,0,32,17,1,7,113,1,11
"4643",2020-06-20,"6023-8","6023","8","diffI",1463,3771,0,0,225,108,7,48,113,1,12
"4644",2020-06-20,"6025-8","6025","8","diffI",680,2353,0,0,120,87,22,33,113,1,13
"4645",2020-06-20,"6027-8","6027","8","diffI",146,467,0,0,28,10,1,5,113,1,14
"4646",2020-06-20,"6029-8","6029","8","diffI",4494,14827,0,0,785,556,82,211,113,1,15
"4647",2020-06-20,"6031-8","6031","8","diffI",946,3066,0,0,170,139,14,40,113,1,16
"4648",2020-06-20,"6033-8","6033","8","diffI",469,1439,0,0,82,59,3,33,113,1,17
"4649",2020-06-20,"6035-8","6035","8","diffI",275,832,0,0,50,29,2,5,113,1,18
"4650",2020-06-20,"6037-8","6037","8","diffI",48371,160760,0,0,8499,6292,1111,2380,113,1,19
