"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"1617",2020-04-06,"6101-9","6101","9","diffI",33,3,0,0,1,0,0,0,66,1,51
"1618",2020-04-06,"6103-9","6103","9","diffI",10,4,0,0,0,0,0,0,66,1,52
"1619",2020-04-06,"6105-9","6105","9","diffI",1,0,0,0,0,0,0,0,66,1,53
"1620",2020-04-06,"6107-9","6107","9","diffI",395,100,0,0,21,0,0,0,66,1,54
"1621",2020-04-06,"6109-9","6109","9","diffI",24,4,0,0,3,0,0,0,66,1,55
"1622",2020-04-06,"6111-9","6111","9","diffI",1730,490,0,0,88,10,0,4,66,1,56
"1623",2020-04-06,"6113-9","6113","9","diffI",73,14,0,0,2,0,0,0,66,1,57
"1624",2020-04-06,"6115-9","6115","9","diffI",17,4,0,0,1,0,0,0,66,1,58
"1625",2020-04-07,"6001-9","6001","9","diffI",1019,214,875,0,39,1,0,0,67,1,1
"1626",2020-04-07,"6003-9","6003","9","diffI",1,0,0,0,0,0,0,0,67,1,2
"1627",2020-04-07,"6005-9","6005","9","diffI",17,2,0,0,1,0,0,0,67,1,3
"1628",2020-04-07,"6007-9","6007","9","diffI",60,11,0,0,2,0,0,0,67,1,4
"1629",2020-04-07,"6009-9","6009","9","diffI",9,5,0,0,1,0,0,0,67,1,5
"1630",2020-04-07,"6011-9","6011","9","diffI",4,2,0,0,0,0,0,0,67,1,6
"1631",2020-04-07,"6013-9","6013","9","diffI",637,140,0,0,34,0,0,0,67,1,7
"1632",2020-04-07,"6015-9","6015","9","diffI",4,1,0,0,0,0,0,0,67,1,8
"1633",2020-04-07,"6017-9","6017","9","diffI",76,21,0,0,4,0,0,0,67,1,9
"1634",2020-04-07,"6019-9","6019","9","diffI",688,157,0,0,31,1,0,0,67,1,10
"1635",2020-04-07,"6021-9","6021","9","diffI",8,4,0,0,2,0,0,0,67,1,11
"1636",2020-04-07,"6023-9","6023","9","diffI",42,8,0,0,3,0,0,0,67,1,12
"1637",2020-04-07,"6025-9","6025","9","diffI",435,115,0,0,15,2,0,0,67,1,13
"1638",2020-04-07,"6027-9","6027","9","diffI",8,1,0,0,0,0,0,0,67,1,14
"1639",2020-04-07,"6029-9","6029","9","diffI",1626,486,0,0,83,2,0,0,67,1,15
"1640",2020-04-07,"6031-9","6031","9","diffI",157,45,0,0,9,0,0,0,67,1,16
"1641",2020-04-07,"6033-9","6033","9","diffI",20,4,0,0,1,0,0,0,67,1,17
"1642",2020-04-07,"6037-9","6037","9","diffI",26271,6930,0,0,1185,66,1,27,67,1,19
"1643",2020-04-07,"6039-9","6039","9","diffI",100,17,0,0,6,0,0,0,67,1,20
"1644",2020-04-07,"6041-9","6041","9","diffI",154,24,0,0,2,0,0,0,67,1,21
"1645",2020-04-07,"6043-9","6043","9","diffI",6,1,0,0,1,0,0,0,67,1,22
"1646",2020-04-07,"6045-9","6045","9","diffI",33,3,0,0,0,0,0,0,67,1,23
"1647",2020-04-07,"6047-9","6047","9","diffI",133,27,0,0,5,0,0,0,67,1,24
"1648",2020-04-07,"6049-9","6049","9","diffI",4,0,0,0,0,0,0,0,67,1,25
"1649",2020-04-07,"6053-9","6053","9","diffI",334,81,0,0,15,0,0,0,67,1,27
"1650",2020-04-07,"6055-9","6055","9","diffI",68,16,0,0,1,0,0,0,67,1,28
"1651",2020-04-07,"6057-9","6057","9","diffI",38,6,0,0,1,0,0,0,67,1,29
"1652",2020-04-07,"6059-9","6059","9","diffI",7592,2075,0,0,351,8,1,8,67,1,30
"1653",2020-04-07,"6061-9","6061","9","diffI",151,28,0,0,6,0,0,0,67,1,31
"1654",2020-04-07,"6063-9","6063","9","diffI",10,3,0,0,1,0,0,0,67,1,32
"1655",2020-04-07,"6065-9","6065","9","diffI",5257,1324,0,0,224,18,0,10,67,1,33
"1656",2020-04-07,"6067-9","6067","9","diffI",594,127,0,0,22,0,0,0,67,1,34
"1657",2020-04-07,"6069-9","6069","9","diffI",28,3,0,0,0,0,0,0,67,1,35
"1658",2020-04-07,"6071-9","6071","9","diffI",4756,1379,0,0,253,12,0,8,67,1,36
"1659",2020-04-07,"6073-9","6073","9","diffI",6395,1687,0,0,298,14,0,10,67,1,37
"1660",2020-04-07,"6075-9","6075","9","diffI",485,124,0,0,18,0,0,0,67,1,38
"1661",2020-04-07,"6077-9","6077","9","diffI",320,64,0,0,17,0,0,0,67,1,39
"1662",2020-04-07,"6079-9","6079","9","diffI",654,193,0,0,33,0,0,0,67,1,40
"1663",2020-04-07,"6081-9","6081","9","diffI",404,88,0,0,16,3,0,0,67,1,41
"1664",2020-04-07,"6083-9","6083","9","diffI",1111,265,0,0,45,4,0,0,67,1,42
"1665",2020-04-07,"6085-9","6085","9","diffI",995,218,0,0,48,1,0,1,67,1,43
"1666",2020-04-07,"6087-9","6087","9","diffI",141,31,0,0,4,0,0,0,67,1,44
"1667",2020-04-07,"6089-9","6089","9","diffI",39,14,0,0,2,0,0,0,67,1,45
"1668",2020-04-07,"6091-9","6091","9","diffI",1,0,0,0,0,0,0,0,67,1,46
"1669",2020-04-07,"6093-9","6093","9","diffI",5,0,0,0,0,0,0,0,67,1,47
"1670",2020-04-07,"6095-9","6095","9","diffI",211,53,0,0,8,0,0,0,67,1,48
"1671",2020-04-07,"6097-9","6097","9","diffI",221,57,0,0,11,1,0,0,67,1,49
"1672",2020-04-07,"6099-9","6099","9","diffI",254,58,0,0,12,0,0,0,67,1,50
"1673",2020-04-07,"6101-9","6101","9","diffI",47,4,0,0,1,0,0,0,67,1,51
"1674",2020-04-07,"6103-9","6103","9","diffI",12,4,0,0,0,0,0,0,67,1,52
"1675",2020-04-07,"6105-9","6105","9","diffI",3,0,0,0,0,0,0,0,67,1,53
"1676",2020-04-07,"6107-9","6107","9","diffI",478,112,0,0,16,1,0,0,67,1,54
"1677",2020-04-07,"6109-9","6109","9","diffI",22,4,0,0,0,0,0,0,67,1,55
"1678",2020-04-07,"6111-9","6111","9","diffI",1993,561,0,0,89,4,0,3,67,1,56
"1679",2020-04-07,"6113-9","6113","9","diffI",89,16,0,0,2,0,0,0,67,1,57
"1680",2020-04-07,"6115-9","6115","9","diffI",23,6,0,0,2,0,0,0,67,1,58
"1681",2020-04-08,"6001-9","6001","9","diffI",1138,263,1032,0,53,0,0,0,68,1,1
"1682",2020-04-08,"6005-9","6005","9","diffI",19,3,0,0,1,0,0,0,68,1,3
"1683",2020-04-08,"6007-9","6007","9","diffI",85,13,0,0,2,0,0,0,68,1,4
"1684",2020-04-08,"6009-9","6009","9","diffI",21,5,0,0,0,0,0,0,68,1,5
"1685",2020-04-08,"6011-9","6011","9","diffI",14,2,0,0,0,0,0,0,68,1,6
"1686",2020-04-08,"6013-9","6013","9","diffI",782,168,0,0,31,0,0,0,68,1,7
"1687",2020-04-08,"6015-9","6015","9","diffI",4,1,0,0,0,0,0,0,68,1,8
"1688",2020-04-08,"6017-9","6017","9","diffI",93,25,0,0,4,0,0,0,68,1,9
"1689",2020-04-08,"6019-9","6019","9","diffI",866,206,0,0,52,1,0,0,68,1,10
"1690",2020-04-08,"6021-9","6021","9","diffI",4,4,0,0,0,0,0,0,68,1,11
"1691",2020-04-08,"6023-9","6023","9","diffI",49,10,0,0,2,0,0,0,68,1,12
"1692",2020-04-08,"6025-9","6025","9","diffI",454,133,0,0,21,2,0,0,68,1,13
"1693",2020-04-08,"6027-9","6027","9","diffI",9,1,0,0,0,0,0,0,68,1,14
"1694",2020-04-08,"6029-9","6029","9","diffI",1948,549,0,0,85,9,0,2,68,1,15
"1695",2020-04-08,"6031-9","6031","9","diffI",162,58,0,0,13,0,0,0,68,1,16
"1696",2020-04-08,"6033-9","6033","9","diffI",35,6,0,0,3,0,0,0,68,1,17
"1697",2020-04-08,"6035-9","6035","9","diffI",2,0,0,0,0,0,0,0,68,1,18
"1698",2020-04-08,"6037-9","6037","9","diffI",30336,8047,0,0,1407,77,1,28,68,1,19
"1699",2020-04-08,"6039-9","6039","9","diffI",120,19,0,0,3,0,0,0,68,1,20
"1700",2020-04-08,"6041-9","6041","9","diffI",170,26,0,0,3,1,0,0,68,1,21
"1701",2020-04-08,"6043-9","6043","9","diffI",14,1,0,0,0,0,0,0,68,1,22
"1702",2020-04-08,"6045-9","6045","9","diffI",37,4,0,0,1,0,0,0,68,1,23
"1703",2020-04-08,"6047-9","6047","9","diffI",153,35,0,0,8,0,0,0,68,1,24
"1704",2020-04-08,"6049-9","6049","9","diffI",2,0,0,0,0,0,0,0,68,1,25
"1705",2020-04-08,"6051-9","6051","9","diffI",5,0,0,0,0,0,0,0,68,1,26
"1706",2020-04-08,"6053-9","6053","9","diffI",381,99,0,0,21,0,1,0,68,1,27
"1707",2020-04-08,"6055-9","6055","9","diffI",84,23,0,0,8,0,0,1,68,1,28
"1708",2020-04-08,"6057-9","6057","9","diffI",45,9,0,0,4,1,0,0,68,1,29
"1709",2020-04-08,"6059-9","6059","9","diffI",9072,2441,0,0,444,28,0,15,68,1,30
"1710",2020-04-08,"6061-9","6061","9","diffI",180,32,0,0,5,0,0,0,68,1,31
"1711",2020-04-08,"6063-9","6063","9","diffI",18,3,0,0,0,0,0,0,68,1,32
"1712",2020-04-08,"6065-9","6065","9","diffI",6108,1515,0,0,242,14,1,1,68,1,33
"1713",2020-04-08,"6067-9","6067","9","diffI",678,158,0,0,37,1,0,0,68,1,34
"1714",2020-04-08,"6069-9","6069","9","diffI",49,6,0,0,3,0,0,0,68,1,35
"1715",2020-04-08,"6071-9","6071","9","diffI",5584,1570,0,0,245,11,0,4,68,1,36
"1716",2020-04-08,"6073-9","6073","9","diffI",7542,1972,0,0,348,13,1,7,68,1,37
"1717",2020-04-08,"6075-9","6075","9","diffI",577,139,0,0,22,3,0,1,68,1,38
"1718",2020-04-08,"6077-9","6077","9","diffI",409,80,0,0,18,1,0,0,68,1,39
"1719",2020-04-08,"6079-9","6079","9","diffI",753,210,0,0,31,2,0,2,68,1,40
"1720",2020-04-08,"6081-9","6081","9","diffI",494,109,0,0,21,0,0,0,68,1,41
"1721",2020-04-08,"6083-9","6083","9","diffI",1220,303,0,0,52,2,0,0,68,1,42
"1722",2020-04-08,"6085-9","6085","9","diffI",1210,255,0,0,47,0,0,1,68,1,43
"1723",2020-04-08,"6087-9","6087","9","diffI",163,38,0,0,7,0,0,0,68,1,44
"1724",2020-04-08,"6089-9","6089","9","diffI",50,16,0,0,2,0,0,0,68,1,45
"1725",2020-04-08,"6091-9","6091","9","diffI",2,0,0,0,0,0,0,0,68,1,46
"1726",2020-04-08,"6093-9","6093","9","diffI",4,0,0,0,0,0,0,0,68,1,47
"1727",2020-04-08,"6095-9","6095","9","diffI",254,58,0,0,7,0,0,0,68,1,48
"1728",2020-04-08,"6097-9","6097","9","diffI",238,70,0,0,13,0,0,0,68,1,49
"1729",2020-04-08,"6099-9","6099","9","diffI",301,68,0,0,13,0,0,0,68,1,50
"1730",2020-04-08,"6101-9","6101","9","diffI",40,5,0,0,1,0,0,0,68,1,51
"1731",2020-04-08,"6103-9","6103","9","diffI",20,6,0,0,2,0,0,0,68,1,52
"1732",2020-04-08,"6105-9","6105","9","diffI",4,0,0,0,0,0,0,0,68,1,53
"1733",2020-04-08,"6107-9","6107","9","diffI",543,133,0,0,24,0,0,0,68,1,54
"1734",2020-04-08,"6109-9","6109","9","diffI",21,4,0,0,1,0,0,0,68,1,55
"1735",2020-04-08,"6111-9","6111","9","diffI",2385,661,0,0,113,3,0,1,68,1,56
"1736",2020-04-08,"6113-9","6113","9","diffI",113,17,0,0,2,0,0,0,68,1,57
"1737",2020-04-08,"6115-9","6115","9","diffI",31,8,0,0,2,0,0,0,68,1,58
"1738",2020-04-09,"6001-9","6001","9","diffI",1455,302,1225,0,47,0,0,0,69,1,1
"1739",2020-04-09,"6003-9","6003","9","diffI",3,0,0,0,0,0,0,0,69,1,2
"1740",2020-04-09,"6005-9","6005","9","diffI",25,3,0,0,0,0,0,0,69,1,3
"1741",2020-04-09,"6007-9","6007","9","diffI",84,16,0,0,3,0,0,0,69,1,4
"1742",2020-04-09,"6009-9","6009","9","diffI",26,8,0,0,3,0,0,0,69,1,5
"1743",2020-04-09,"6011-9","6011","9","diffI",11,2,0,0,0,0,0,0,69,1,6
"1744",2020-04-09,"6013-9","6013","9","diffI",936,214,0,0,53,2,0,1,69,1,7
"1745",2020-04-09,"6015-9","6015","9","diffI",2,1,0,0,0,0,0,0,69,1,8
"1746",2020-04-09,"6017-9","6017","9","diffI",106,28,0,0,5,0,0,0,69,1,9
"1747",2020-04-09,"6019-9","6019","9","diffI",1043,231,0,0,32,2,0,0,69,1,10
"1748",2020-04-09,"6021-9","6021","9","diffI",5,4,0,0,0,0,0,0,69,1,11
"1749",2020-04-09,"6023-9","6023","9","diffI",49,12,0,0,2,0,0,0,69,1,12
"1750",2020-04-09,"6025-9","6025","9","diffI",582,160,0,0,32,1,0,1,69,1,13
"1751",2020-04-09,"6027-9","6027","9","diffI",12,1,0,0,0,0,0,0,69,1,14
"1752",2020-04-09,"6029-9","6029","9","diffI",2368,654,0,0,127,10,0,1,69,1,15
"1753",2020-04-09,"6031-9","6031","9","diffI",198,64,0,0,10,2,0,0,69,1,16
"1754",2020-04-09,"6033-9","6033","9","diffI",48,9,0,0,3,0,0,0,69,1,17
"1755",2020-04-09,"6035-9","6035","9","diffI",1,0,0,0,0,0,0,0,69,1,18
"1756",2020-04-09,"6037-9","6037","9","diffI",35335,9431,0,0,1647,75,2,29,69,1,19
"1757",2020-04-09,"6039-9","6039","9","diffI",147,29,0,0,10,0,0,0,69,1,20
"1758",2020-04-09,"6041-9","6041","9","diffI",242,33,0,0,8,1,0,0,69,1,21
"1759",2020-04-09,"6043-9","6043","9","diffI",18,1,0,0,0,0,0,0,69,1,22
"1760",2020-04-09,"6045-9","6045","9","diffI",47,5,0,0,1,0,0,0,69,1,23
"1761",2020-04-09,"6047-9","6047","9","diffI",172,41,0,0,6,0,0,0,69,1,24
"1762",2020-04-09,"6049-9","6049","9","diffI",6,0,0,0,0,0,0,0,69,1,25
"1763",2020-04-09,"6051-9","6051","9","diffI",8,0,0,0,0,0,0,0,69,1,26
"1764",2020-04-09,"6053-9","6053","9","diffI",459,118,0,0,23,0,0,0,69,1,27
"1765",2020-04-09,"6055-9","6055","9","diffI",97,27,0,0,5,0,0,0,69,1,28
"1766",2020-04-09,"6057-9","6057","9","diffI",50,12,0,0,3,0,0,0,69,1,29
"1767",2020-04-09,"6059-9","6059","9","diffI",10598,2833,0,0,495,27,1,6,69,1,30
"1768",2020-04-09,"6061-9","6061","9","diffI",228,42,0,0,11,1,0,0,69,1,31
"1769",2020-04-09,"6063-9","6063","9","diffI",14,4,0,0,1,0,0,0,69,1,32
"1770",2020-04-09,"6065-9","6065","9","diffI",7075,1820,0,0,361,15,0,7,69,1,33
"1771",2020-04-09,"6067-9","6067","9","diffI",877,181,0,0,28,1,0,0,69,1,34
"1772",2020-04-09,"6069-9","6069","9","diffI",38,10,0,0,4,0,0,0,69,1,35
"1773",2020-04-09,"6071-9","6071","9","diffI",6444,1785,0,0,276,21,0,4,69,1,36
"1774",2020-04-09,"6073-9","6073","9","diffI",8842,2295,0,0,393,21,0,5,69,1,37
"1775",2020-04-09,"6075-9","6075","9","diffI",648,157,0,0,24,1,0,0,69,1,38
"1776",2020-04-09,"6077-9","6077","9","diffI",497,102,0,0,24,0,0,1,69,1,39
"1777",2020-04-09,"6079-9","6079","9","diffI",865,242,0,0,46,2,0,2,69,1,40
"1778",2020-04-09,"6081-9","6081","9","diffI",554,139,0,0,32,0,0,0,69,1,41
"1779",2020-04-09,"6083-9","6083","9","diffI",1392,373,0,0,77,4,0,1,69,1,42
"1780",2020-04-09,"6085-9","6085","9","diffI",1384,320,0,0,72,3,0,0,69,1,43
"1781",2020-04-09,"6087-9","6087","9","diffI",222,44,0,0,7,0,0,0,69,1,44
"1782",2020-04-09,"6089-9","6089","9","diffI",73,21,0,0,5,0,0,0,69,1,45
"1783",2020-04-09,"6093-9","6093","9","diffI",5,0,0,0,0,0,0,0,69,1,47
"1784",2020-04-09,"6095-9","6095","9","diffI",269,69,0,0,12,0,0,0,69,1,48
"1785",2020-04-09,"6097-9","6097","9","diffI",334,85,0,0,19,1,0,0,69,1,49
"1786",2020-04-09,"6099-9","6099","9","diffI",322,77,0,0,13,2,0,0,69,1,50
"1787",2020-04-09,"6101-9","6101","9","diffI",49,7,0,0,2,0,0,0,69,1,51
"1788",2020-04-09,"6103-9","6103","9","diffI",12,7,0,0,1,0,0,0,69,1,52
"1789",2020-04-09,"6105-9","6105","9","diffI",8,0,0,0,0,0,0,0,69,1,53
"1790",2020-04-09,"6107-9","6107","9","diffI",637,145,0,0,15,1,0,1,69,1,54
"1791",2020-04-09,"6109-9","6109","9","diffI",22,6,0,0,2,0,0,0,69,1,55
"1792",2020-04-09,"6111-9","6111","9","diffI",2722,744,0,0,117,8,0,2,69,1,56
"1793",2020-04-09,"6113-9","6113","9","diffI",106,21,0,0,4,0,0,0,69,1,57
"1794",2020-04-09,"6115-9","6115","9","diffI",44,11,0,0,3,0,0,0,69,1,58
"1795",2020-04-10,"6001-9","6001","9","diffI",1569,360,1401,0,68,4,0,0,70,1,1
"1796",2020-04-10,"6003-9","6003","9","diffI",1,0,0,0,0,0,0,0,70,1,2
"1797",2020-04-10,"6005-9","6005","9","diffI",25,4,0,0,1,0,0,0,70,1,3
"1798",2020-04-10,"6007-9","6007","9","diffI",112,24,0,0,8,0,0,0,70,1,4
"1799",2020-04-10,"6009-9","6009","9","diffI",25,9,0,0,1,0,0,0,70,1,5
"1800",2020-04-10,"6011-9","6011","9","diffI",6,2,0,0,0,0,0,0,70,1,6
"1801",2020-04-10,"6013-9","6013","9","diffI",1161,245,0,0,36,3,0,0,70,1,7
"1802",2020-04-10,"6015-9","6015","9","diffI",4,1,0,0,0,0,0,0,70,1,8
"1803",2020-04-10,"6017-9","6017","9","diffI",137,31,0,0,4,0,0,0,70,1,9
"1804",2020-04-10,"6019-9","6019","9","diffI",1122,280,0,0,56,2,0,0,70,1,10
"1805",2020-04-10,"6021-9","6021","9","diffI",7,5,0,0,1,0,0,0,70,1,11
"1806",2020-04-10,"6023-9","6023","9","diffI",72,19,0,0,7,0,0,0,70,1,12
"1807",2020-04-10,"6025-9","6025","9","diffI",676,192,0,0,36,0,0,2,70,1,13
"1808",2020-04-10,"6027-9","6027","9","diffI",15,1,0,0,0,0,0,0,70,1,14
"1809",2020-04-10,"6029-9","6029","9","diffI",2734,753,0,0,115,1,0,2,70,1,15
"1810",2020-04-10,"6031-9","6031","9","diffI",253,73,0,0,10,1,0,0,70,1,16
"1811",2020-04-10,"6033-9","6033","9","diffI",49,14,0,0,5,0,0,0,70,1,17
"1812",2020-04-10,"6035-9","6035","9","diffI",1,0,0,0,0,0,0,0,70,1,18
"1813",2020-04-10,"6037-9","6037","9","diffI",40840,11021,0,0,1936,77,4,37,70,1,19
"1814",2020-04-10,"6039-9","6039","9","diffI",178,36,0,0,7,0,0,0,70,1,20
"1815",2020-04-10,"6041-9","6041","9","diffI",236,40,0,0,8,0,0,0,70,1,21
"1816",2020-04-10,"6043-9","6043","9","diffI",23,3,0,0,2,0,0,0,70,1,22
"1817",2020-04-10,"6045-9","6045","9","diffI",53,8,0,0,3,0,0,0,70,1,23
"1818",2020-04-10,"6047-9","6047","9","diffI",234,49,0,0,11,0,0,0,70,1,24
"1819",2020-04-10,"6049-9","6049","9","diffI",4,1,0,0,1,0,0,0,70,1,25
"1820",2020-04-10,"6051-9","6051","9","diffI",11,0,0,0,0,0,0,0,70,1,26
"1821",2020-04-10,"6053-9","6053","9","diffI",521,150,0,0,34,1,0,1,70,1,27
"1822",2020-04-10,"6055-9","6055","9","diffI",112,34,0,0,7,0,0,0,70,1,28
"1823",2020-04-10,"6057-9","6057","9","diffI",81,17,0,0,5,0,0,0,70,1,29
"1824",2020-04-10,"6059-9","6059","9","diffI",11985,3321,0,0,587,24,1,7,70,1,30
"1825",2020-04-10,"6061-9","6061","9","diffI",267,58,0,0,16,0,0,0,70,1,31
"1826",2020-04-10,"6063-9","6063","9","diffI",16,5,0,0,1,0,0,0,70,1,32
"1827",2020-04-10,"6065-9","6065","9","diffI",8329,2163,0,0,409,14,0,7,70,1,33
"1828",2020-04-10,"6067-9","6067","9","diffI",1020,205,0,0,33,2,0,2,70,1,34
"1829",2020-04-10,"6069-9","6069","9","diffI",63,11,0,0,1,0,0,0,70,1,35
"1830",2020-04-10,"6071-9","6071","9","diffI",7579,2043,0,0,353,24,1,9,70,1,36
"1831",2020-04-10,"6073-9","6073","9","diffI",10259,2686,0,0,464,15,1,8,70,1,37
"1832",2020-04-10,"6075-9","6075","9","diffI",801,187,0,0,38,5,0,2,70,1,38
"1833",2020-04-10,"6077-9","6077","9","diffI",561,115,0,0,18,1,0,0,70,1,39
"1834",2020-04-10,"6079-9","6079","9","diffI",1013,272,0,0,39,2,0,0,70,1,40
"1835",2020-04-10,"6081-9","6081","9","diffI",656,175,0,0,38,1,0,0,70,1,41
"1836",2020-04-10,"6083-9","6083","9","diffI",1615,433,0,0,74,2,0,4,70,1,42
"1837",2020-04-10,"6085-9","6085","9","diffI",1615,377,0,0,66,2,0,2,70,1,43
"1838",2020-04-10,"6087-9","6087","9","diffI",224,54,0,0,10,0,0,0,70,1,44
"1839",2020-04-10,"6089-9","6089","9","diffI",77,27,0,0,6,0,0,0,70,1,45
"1840",2020-04-10,"6091-9","6091","9","diffI",4,0,0,0,0,0,0,0,70,1,46
"1841",2020-04-10,"6093-9","6093","9","diffI",12,0,0,0,0,0,0,0,70,1,47
"1842",2020-04-10,"6095-9","6095","9","diffI",327,81,0,0,13,0,0,0,70,1,48
"1843",2020-04-10,"6097-9","6097","9","diffI",410,98,0,0,16,1,0,0,70,1,49
"1844",2020-04-10,"6099-9","6099","9","diffI",429,92,0,0,17,0,0,0,70,1,50
"1845",2020-04-10,"6101-9","6101","9","diffI",70,10,0,0,3,0,0,0,70,1,51
"1846",2020-04-10,"6103-9","6103","9","diffI",25,7,0,0,0,0,0,0,70,1,52
"1847",2020-04-10,"6105-9","6105","9","diffI",6,0,0,0,0,0,0,0,70,1,53
"1848",2020-04-10,"6107-9","6107","9","diffI",858,174,0,0,35,3,0,0,70,1,54
"1849",2020-04-10,"6109-9","6109","9","diffI",36,7,0,0,1,0,0,0,70,1,55
"1850",2020-04-10,"6111-9","6111","9","diffI",3130,857,0,0,141,7,0,2,70,1,56
"1851",2020-04-10,"6113-9","6113","9","diffI",132,27,0,0,6,0,0,0,70,1,57
"1852",2020-04-10,"6115-9","6115","9","diffI",57,12,0,0,1,0,0,0,70,1,58
"1853",2020-04-11,"6001-9","6001","9","diffI",1906,434,1655,0,86,3,0,2,71,1,1
"1854",2020-04-11,"6003-9","6003","9","diffI",1,0,0,0,0,0,0,0,71,1,2
"1855",2020-04-11,"6005-9","6005","9","diffI",24,5,0,0,1,0,0,0,71,1,3
"1856",2020-04-11,"6007-9","6007","9","diffI",138,29,0,0,5,0,0,0,71,1,4
"1857",2020-04-11,"6009-9","6009","9","diffI",34,12,0,0,3,0,1,0,71,1,5
"1858",2020-04-11,"6011-9","6011","9","diffI",23,3,0,0,1,0,0,0,71,1,6
"1859",2020-04-11,"6013-9","6013","9","diffI",1265,301,0,0,62,1,0,0,71,1,7
"1860",2020-04-11,"6015-9","6015","9","diffI",7,2,0,0,1,0,0,0,71,1,8
"1861",2020-04-11,"6017-9","6017","9","diffI",154,38,0,0,7,0,0,0,71,1,9
"1862",2020-04-11,"6019-9","6019","9","diffI",1365,344,0,0,69,0,0,0,71,1,10
"1863",2020-04-11,"6021-9","6021","9","diffI",4,5,0,0,0,0,0,0,71,1,11
"1864",2020-04-11,"6023-9","6023","9","diffI",96,21,0,0,2,0,0,0,71,1,12
"1865",2020-04-11,"6025-9","6025","9","diffI",775,229,0,0,45,2,0,1,71,1,13
"1866",2020-04-11,"6027-9","6027","9","diffI",20,1,0,0,0,0,0,0,71,1,14
"1867",2020-04-11,"6029-9","6029","9","diffI",3241,864,0,0,142,9,0,6,71,1,15
"1868",2020-04-11,"6031-9","6031","9","diffI",269,83,0,0,13,2,0,0,71,1,16
"1869",2020-04-11,"6033-9","6033","9","diffI",66,18,0,0,4,0,0,0,71,1,17
"1870",2020-04-11,"6035-9","6035","9","diffI",1,0,0,0,0,0,0,0,71,1,18
"1871",2020-04-11,"6037-9","6037","9","diffI",47426,12897,0,0,2282,109,1,51,71,1,19
"1872",2020-04-11,"6039-9","6039","9","diffI",216,42,0,0,6,0,0,0,71,1,20
"1873",2020-04-11,"6041-9","6041","9","diffI",296,46,0,0,7,1,0,0,71,1,21
"1874",2020-04-11,"6043-9","6043","9","diffI",18,3,0,0,0,0,0,0,71,1,22
"1875",2020-04-11,"6045-9","6045","9","diffI",64,11,0,0,3,0,0,0,71,1,23
"1876",2020-04-11,"6047-9","6047","9","diffI",300,63,0,0,14,0,0,0,71,1,24
"1877",2020-04-11,"6049-9","6049","9","diffI",7,2,0,0,1,0,0,0,71,1,25
"1878",2020-04-11,"6051-9","6051","9","diffI",15,2,0,0,2,0,0,0,71,1,26
"1879",2020-04-11,"6053-9","6053","9","diffI",612,173,0,0,31,3,0,1,71,1,27
"1880",2020-04-11,"6055-9","6055","9","diffI",128,36,0,0,3,0,0,0,71,1,28
"1881",2020-04-11,"6057-9","6057","9","diffI",97,21,0,0,4,0,0,0,71,1,29
"1882",2020-04-11,"6059-9","6059","9","diffI",14037,3864,0,0,670,48,1,20,71,1,30
"1883",2020-04-11,"6061-9","6061","9","diffI",289,68,0,0,11,0,0,0,71,1,31
"1884",2020-04-11,"6063-9","6063","9","diffI",25,5,0,0,0,0,0,0,71,1,32
"1885",2020-04-11,"6065-9","6065","9","diffI",9413,2559,0,0,460,13,0,4,71,1,33
"1886",2020-04-11,"6067-9","6067","9","diffI",1216,246,0,0,47,0,0,0,71,1,34
"1887",2020-04-11,"6069-9","6069","9","diffI",63,17,0,0,6,0,0,0,71,1,35
"1888",2020-04-11,"6071-9","6071","9","diffI",8616,2376,0,0,403,18,1,10,71,1,36
"1889",2020-04-11,"6073-9","6073","9","diffI",11883,3163,0,0,568,33,0,10,71,1,37
"1890",2020-04-11,"6075-9","6075","9","diffI",866,225,0,0,41,1,0,0,71,1,38
"1891",2020-04-11,"6077-9","6077","9","diffI",628,139,0,0,25,1,0,0,71,1,39
"1892",2020-04-11,"6079-9","6079","9","diffI",1151,330,0,0,63,1,0,0,71,1,40
"1893",2020-04-11,"6081-9","6081","9","diffI",753,219,0,0,49,1,0,0,71,1,41
"1894",2020-04-11,"6083-9","6083","9","diffI",1858,512,0,0,99,6,1,3,71,1,42
"1895",2020-04-11,"6085-9","6085","9","diffI",1976,452,0,0,88,1,1,1,71,1,43
"1896",2020-04-11,"6087-9","6087","9","diffI",308,60,0,0,8,0,0,0,71,1,44
"1897",2020-04-11,"6089-9","6089","9","diffI",104,29,0,0,2,0,0,0,71,1,45
"1898",2020-04-11,"6091-9","6091","9","diffI",2,0,0,0,0,0,0,0,71,1,46
"1899",2020-04-11,"6093-9","6093","9","diffI",18,1,0,0,1,0,0,0,71,1,47
"1900",2020-04-11,"6095-9","6095","9","diffI",411,90,0,0,12,1,0,2,71,1,48
"1901",2020-04-11,"6097-9","6097","9","diffI",420,121,0,0,28,1,0,0,71,1,49
"1902",2020-04-11,"6099-9","6099","9","diffI",491,114,0,0,25,0,0,0,71,1,50
"1903",2020-04-11,"6101-9","6101","9","diffI",80,11,0,0,1,0,0,0,71,1,51
"1904",2020-04-11,"6103-9","6103","9","diffI",36,6,0,0,0,0,0,1,71,1,52
