"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"1056",2020-03-21,"6011-6","6011","6","diffI",2,0,0,0,0,0,0,0,50,1,6
"1057",2020-03-21,"6013-6","6013","6","diffI",111,33,0,0,8,0,0,0,50,1,7
"1058",2020-03-21,"6017-6","6017","6","diffI",11,2,0,0,1,0,0,0,50,1,9
"1059",2020-03-21,"6019-6","6019","6","diffI",32,5,0,0,0,0,0,0,50,1,10
"1060",2020-03-21,"6023-6","6023","6","diffI",8,2,0,0,0,0,0,0,50,1,12
"1061",2020-03-21,"6025-6","6025","6","diffI",15,1,0,0,0,0,0,0,50,1,13
"1062",2020-03-21,"6027-6","6027","6","diffI",3,1,0,0,1,0,0,0,50,1,14
"1063",2020-03-21,"6029-6","6029","6","diffI",97,20,0,0,4,0,0,0,50,1,15
"1064",2020-03-21,"6031-6","6031","6","diffI",4,2,0,0,1,0,0,0,50,1,16
"1065",2020-03-21,"6033-6","6033","6","diffI",9,2,0,0,1,0,0,0,50,1,17
"1066",2020-03-21,"6037-6","6037","6","diffI",2082,544,0,0,82,5,0,2,50,1,19
"1067",2020-03-21,"6039-6","6039","6","diffI",7,3,0,0,0,0,0,0,50,1,20
"1068",2020-03-21,"6041-6","6041","6","diffI",26,3,0,0,1,0,0,0,50,1,21
"1069",2020-03-21,"6043-6","6043","6","diffI",2,0,0,0,0,0,0,0,50,1,22
"1070",2020-03-21,"6045-6","6045","6","diffI",12,2,0,0,2,0,0,0,50,1,23
"1071",2020-03-21,"6047-6","6047","6","diffI",16,2,0,0,1,0,0,0,50,1,24
"1072",2020-03-21,"6051-6","6051","6","diffI",1,0,0,0,0,0,0,0,50,1,26
"1073",2020-03-21,"6053-6","6053","6","diffI",40,8,0,0,2,0,0,0,50,1,27
"1074",2020-03-21,"6055-6","6055","6","diffI",13,2,0,0,1,0,0,0,50,1,28
"1075",2020-03-21,"6057-6","6057","6","diffI",5,1,0,0,0,0,0,0,50,1,29
"1076",2020-03-21,"6059-6","6059","6","diffI",603,146,0,0,26,0,0,1,50,1,30
"1077",2020-03-21,"6061-6","6061","6","diffI",23,6,0,0,1,0,0,0,50,1,31
"1078",2020-03-21,"6063-6","6063","6","diffI",5,0,0,0,0,0,0,0,50,1,32
"1079",2020-03-21,"6065-6","6065","6","diffI",426,111,0,0,17,0,0,0,50,1,33
"1080",2020-03-21,"6067-6","6067","6","diffI",88,16,0,0,6,0,0,0,50,1,34
"1081",2020-03-21,"6069-6","6069","6","diffI",7,2,0,0,0,0,0,0,50,1,35
"1082",2020-03-21,"6071-6","6071","6","diffI",388,123,0,0,20,2,0,0,50,1,36
"1083",2020-03-21,"6073-6","6073","6","diffI",674,154,0,0,34,1,0,0,50,1,37
"1084",2020-03-21,"6075-6","6075","6","diffI",84,20,0,0,3,0,0,0,50,1,38
"1085",2020-03-21,"6077-6","6077","6","diffI",47,7,0,0,3,0,0,0,50,1,39
"1086",2020-03-21,"6079-6","6079","6","diffI",27,8,0,0,5,0,0,0,50,1,40
"1087",2020-03-21,"6081-6","6081","6","diffI",64,22,0,0,4,0,0,0,50,1,41
"1088",2020-03-21,"6083-6","6083","6","diffI",49,15,0,0,4,0,0,0,50,1,42
"1089",2020-03-21,"6085-6","6085","6","diffI",180,58,0,0,12,0,0,0,50,1,43
"1090",2020-03-21,"6087-6","6087","6","diffI",17,10,0,0,1,0,0,0,50,1,44
"1091",2020-03-21,"6089-6","6089","6","diffI",4,2,0,0,1,0,0,0,50,1,45
"1092",2020-03-21,"6093-6","6093","6","diffI",1,0,0,0,0,0,0,0,50,1,47
"1093",2020-03-21,"6095-6","6095","6","diffI",33,16,0,0,0,0,0,0,50,1,48
"1094",2020-03-21,"6097-6","6097","6","diffI",35,13,0,0,2,0,0,0,50,1,49
"1095",2020-03-21,"6099-6","6099","6","diffI",38,5,0,0,1,0,0,0,50,1,50
"1096",2020-03-21,"6101-6","6101","6","diffI",7,0,0,0,0,0,0,0,50,1,51
"1097",2020-03-21,"6103-6","6103","6","diffI",2,1,0,0,0,0,0,0,50,1,52
"1098",2020-03-21,"6107-6","6107","6","diffI",32,7,0,0,2,0,0,0,50,1,54
"1099",2020-03-21,"6109-6","6109","6","diffI",2,0,0,0,0,0,0,0,50,1,55
"1100",2020-03-21,"6111-6","6111","6","diffI",162,43,0,0,7,0,0,0,50,1,56
"1101",2020-03-21,"6113-6","6113","6","diffI",11,1,0,0,0,1,0,0,50,1,57
"1102",2020-03-21,"6115-6","6115","6","diffI",3,2,0,0,0,0,0,0,50,1,58
"1103",2020-03-22,"6001-6","6001","6","diffI",183,55,95,0,9,1,0,0,51,1,1
"1104",2020-03-22,"6005-6","6005","6","diffI",1,1,0,0,1,0,0,0,51,1,3
"1105",2020-03-22,"6007-6","6007","6","diffI",21,3,0,0,0,0,0,0,51,1,4
"1106",2020-03-22,"6009-6","6009","6","diffI",5,0,0,0,0,0,0,0,51,1,5
"1107",2020-03-22,"6011-6","6011","6","diffI",2,0,0,0,0,0,0,0,51,1,6
"1108",2020-03-22,"6013-6","6013","6","diffI",135,37,0,0,4,0,0,0,51,1,7
"1109",2020-03-22,"6017-6","6017","6","diffI",11,3,0,0,1,0,0,0,51,1,9
"1110",2020-03-22,"6019-6","6019","6","diffI",34,5,0,0,0,0,0,0,51,1,10
"1111",2020-03-22,"6021-6","6021","6","diffI",1,0,0,0,0,0,0,0,51,1,11
"1112",2020-03-22,"6023-6","6023","6","diffI",5,2,0,0,0,0,0,0,51,1,12
"1113",2020-03-22,"6025-6","6025","6","diffI",21,2,0,0,1,0,0,0,51,1,13
"1114",2020-03-22,"6027-6","6027","6","diffI",2,1,0,0,0,0,0,0,51,1,14
"1115",2020-03-22,"6029-6","6029","6","diffI",120,29,0,0,9,0,0,0,51,1,15
"1116",2020-03-22,"6031-6","6031","6","diffI",11,2,0,0,0,0,0,0,51,1,16
"1117",2020-03-22,"6033-6","6033","6","diffI",13,2,0,0,0,0,0,0,51,1,17
"1118",2020-03-22,"6035-6","6035","6","diffI",1,0,0,0,0,0,0,0,51,1,18
"1119",2020-03-22,"6037-6","6037","6","diffI",2391,621,0,0,103,10,1,3,51,1,19
"1120",2020-03-22,"6039-6","6039","6","diffI",3,3,0,0,0,0,0,0,51,1,20
"1121",2020-03-22,"6041-6","6041","6","diffI",33,4,0,0,1,0,0,0,51,1,21
"1122",2020-03-22,"6043-6","6043","6","diffI",1,0,0,0,0,0,0,0,51,1,22
"1123",2020-03-22,"6045-6","6045","6","diffI",12,2,0,0,0,0,0,0,51,1,23
"1124",2020-03-22,"6047-6","6047","6","diffI",16,3,0,0,1,0,0,0,51,1,24
"1125",2020-03-22,"6051-6","6051","6","diffI",2,0,0,0,0,0,0,0,51,1,26
"1126",2020-03-22,"6053-6","6053","6","diffI",59,10,0,0,2,0,0,0,51,1,27
"1127",2020-03-22,"6055-6","6055","6","diffI",18,3,0,0,1,0,0,0,51,1,28
"1128",2020-03-22,"6057-6","6057","6","diffI",1,1,0,0,0,0,0,0,51,1,29
"1129",2020-03-22,"6059-6","6059","6","diffI",742,176,0,0,32,0,0,0,51,1,30
"1130",2020-03-22,"6061-6","6061","6","diffI",17,8,0,0,2,0,0,0,51,1,31
"1131",2020-03-22,"6063-6","6063","6","diffI",2,0,0,0,0,0,0,0,51,1,32
"1132",2020-03-22,"6065-6","6065","6","diffI",480,135,0,0,28,1,0,0,51,1,33
"1133",2020-03-22,"6067-6","6067","6","diffI",72,19,0,0,3,0,0,0,51,1,34
"1134",2020-03-22,"6069-6","6069","6","diffI",6,2,0,0,0,0,0,0,51,1,35
"1135",2020-03-22,"6071-6","6071","6","diffI",469,140,0,0,20,1,0,0,51,1,36
"1136",2020-03-22,"6073-6","6073","6","diffI",700,182,0,0,34,2,0,1,51,1,37
"1137",2020-03-22,"6075-6","6075","6","diffI",78,26,0,0,6,0,0,0,51,1,38
"1138",2020-03-22,"6077-6","6077","6","diffI",63,10,0,0,3,0,0,0,51,1,39
"1139",2020-03-22,"6079-6","6079","6","diffI",34,9,0,0,1,0,0,0,51,1,40
"1140",2020-03-22,"6081-6","6081","6","diffI",84,27,0,0,5,0,0,0,51,1,41
"1141",2020-03-22,"6083-6","6083","6","diffI",60,18,0,0,4,0,0,1,51,1,42
"1142",2020-03-22,"6085-6","6085","6","diffI",192,64,0,0,11,1,0,0,51,1,43
"1143",2020-03-22,"6087-6","6087","6","diffI",27,10,0,0,0,0,0,0,51,1,44
"1144",2020-03-22,"6089-6","6089","6","diffI",14,3,0,0,1,0,0,0,51,1,45
"1145",2020-03-22,"6095-6","6095","6","diffI",34,19,0,0,3,0,0,0,51,1,48
"1146",2020-03-22,"6097-6","6097","6","diffI",42,15,0,0,3,0,0,0,51,1,49
"1147",2020-03-22,"6099-6","6099","6","diffI",40,8,0,0,3,0,0,0,51,1,50
"1148",2020-03-22,"6101-6","6101","6","diffI",7,0,0,0,0,0,0,0,51,1,51
"1149",2020-03-22,"6103-6","6103","6","diffI",3,1,0,0,0,0,0,0,51,1,52
"1150",2020-03-22,"6107-6","6107","6","diffI",46,11,0,0,4,0,0,0,51,1,54
"1151",2020-03-22,"6109-6","6109","6","diffI",2,0,0,0,0,0,0,0,51,1,55
"1152",2020-03-22,"6111-6","6111","6","diffI",182,47,0,0,8,1,0,1,51,1,56
"1153",2020-03-22,"6113-6","6113","6","diffI",12,1,0,0,0,0,0,0,51,1,57
"1154",2020-03-22,"6115-6","6115","6","diffI",3,2,0,0,0,0,0,0,51,1,58
"1155",2020-03-23,"6001-6","6001","6","diffI",250,61,117,0,8,2,0,0,52,1,1
"1156",2020-03-23,"6007-6","6007","6","diffI",18,4,0,0,1,0,0,0,52,1,4
"1157",2020-03-23,"6009-6","6009","6","diffI",4,0,0,0,0,0,0,0,52,1,5
"1158",2020-03-23,"6011-6","6011","6","diffI",2,0,0,0,0,0,0,0,52,1,6
"1159",2020-03-23,"6013-6","6013","6","diffI",147,44,0,0,8,1,0,0,52,1,7
"1160",2020-03-23,"6017-6","6017","6","diffI",18,3,0,0,0,0,0,0,52,1,9
"1161",2020-03-23,"6019-6","6019","6","diffI",60,9,0,0,4,0,0,0,52,1,10
"1162",2020-03-23,"6021-6","6021","6","diffI",2,0,0,0,0,0,0,0,52,1,11
"1163",2020-03-23,"6023-6","6023","6","diffI",10,2,0,0,0,0,0,0,52,1,12
"1164",2020-03-23,"6025-6","6025","6","diffI",21,3,0,0,1,0,0,0,52,1,13
"1165",2020-03-23,"6027-6","6027","6","diffI",5,1,0,0,0,0,0,0,52,1,14
"1166",2020-03-23,"6029-6","6029","6","diffI",128,36,0,0,8,0,0,0,52,1,15
"1167",2020-03-23,"6031-6","6031","6","diffI",13,2,0,0,0,0,0,0,52,1,16
"1168",2020-03-23,"6033-6","6033","6","diffI",10,2,0,0,0,0,0,0,52,1,17
"1169",2020-03-23,"6037-6","6037","6","diffI",2838,729,0,0,129,8,0,4,52,1,19
"1170",2020-03-23,"6039-6","6039","6","diffI",8,4,0,0,1,0,0,0,52,1,20
"1171",2020-03-23,"6041-6","6041","6","diffI",39,5,0,0,1,0,0,0,52,1,21
"1172",2020-03-23,"6045-6","6045","6","diffI",16,2,0,0,0,0,0,0,52,1,23
"1173",2020-03-23,"6047-6","6047","6","diffI",23,5,0,0,2,0,0,0,52,1,24
"1174",2020-03-23,"6049-6","6049","6","diffI",1,0,0,0,0,0,0,0,52,1,25
"1175",2020-03-23,"6051-6","6051","6","diffI",1,0,0,0,0,0,0,0,52,1,26
"1176",2020-03-23,"6053-6","6053","6","diffI",70,16,0,0,6,0,0,0,52,1,27
"1177",2020-03-23,"6055-6","6055","6","diffI",17,4,0,0,1,0,0,0,52,1,28
"1178",2020-03-23,"6057-6","6057","6","diffI",8,2,0,0,1,0,0,0,52,1,29
"1179",2020-03-23,"6059-6","6059","6","diffI",801,204,0,0,39,3,0,1,52,1,30
"1180",2020-03-23,"6061-6","6061","6","diffI",32,9,0,0,1,0,0,0,52,1,31
"1181",2020-03-23,"6063-6","6063","6","diffI",3,0,0,0,0,0,0,0,52,1,32
"1182",2020-03-23,"6065-6","6065","6","diffI",581,158,0,0,28,2,0,3,52,1,33
"1183",2020-03-23,"6067-6","6067","6","diffI",101,18,0,0,1,1,0,0,52,1,34
"1184",2020-03-23,"6069-6","6069","6","diffI",5,2,0,0,0,0,0,0,52,1,35
"1185",2020-03-23,"6071-6","6071","6","diffI",542,163,0,0,28,2,0,2,52,1,36
"1186",2020-03-23,"6073-6","6073","6","diffI",813,234,0,0,55,0,0,2,52,1,37
"1187",2020-03-23,"6075-6","6075","6","diffI",98,31,0,0,5,0,0,0,52,1,38
"1188",2020-03-23,"6077-6","6077","6","diffI",67,15,0,0,5,0,0,0,52,1,39
"1189",2020-03-23,"6079-6","6079","6","diffI",44,10,0,0,1,0,0,0,52,1,40
"1190",2020-03-23,"6081-6","6081","6","diffI",109,31,0,0,5,0,0,0,52,1,41
"1191",2020-03-23,"6083-6","6083","6","diffI",69,19,0,0,1,0,0,0,52,1,42
"1192",2020-03-23,"6085-6","6085","6","diffI",228,70,0,0,10,2,0,1,52,1,43
"1193",2020-03-23,"6087-6","6087","6","diffI",28,13,0,0,3,0,0,0,52,1,44
"1194",2020-03-23,"6089-6","6089","6","diffI",12,3,0,0,0,0,0,0,52,1,45
"1195",2020-03-23,"6093-6","6093","6","diffI",1,0,0,0,0,0,0,0,52,1,47
"1196",2020-03-23,"6095-6","6095","6","diffI",39,20,0,0,1,0,0,0,52,1,48
"1197",2020-03-23,"6097-6","6097","6","diffI",52,18,0,0,3,0,0,0,52,1,49
"1198",2020-03-23,"6099-6","6099","6","diffI",36,11,0,0,3,0,0,0,52,1,50
"1199",2020-03-23,"6101-6","6101","6","diffI",10,0,0,0,0,0,0,0,52,1,51
"1200",2020-03-23,"6103-6","6103","6","diffI",8,2,0,0,1,0,0,0,52,1,52
"1201",2020-03-23,"6107-6","6107","6","diffI",39,12,0,0,1,0,0,0,52,1,54
"1202",2020-03-23,"6109-6","6109","6","diffI",2,0,0,0,0,0,0,0,52,1,55
"1203",2020-03-23,"6111-6","6111","6","diffI",197,51,0,0,6,1,0,0,52,1,56
"1204",2020-03-23,"6113-6","6113","6","diffI",11,2,0,0,1,0,0,0,52,1,57
"1205",2020-03-23,"6115-6","6115","6","diffI",7,2,0,0,0,0,0,0,52,1,58
"1206",2020-03-24,"6001-6","6001","6","diffI",239,69,134,0,10,0,0,0,53,1,1
"1207",2020-03-24,"6005-6","6005","6","diffI",4,1,0,0,0,0,0,0,53,1,3
"1208",2020-03-24,"6007-6","6007","6","diffI",24,5,0,0,1,0,0,0,53,1,4
"1209",2020-03-24,"6009-6","6009","6","diffI",9,0,0,0,0,0,0,0,53,1,5
"1210",2020-03-24,"6011-6","6011","6","diffI",1,0,0,0,0,0,0,0,53,1,6
"1211",2020-03-24,"6013-6","6013","6","diffI",173,50,0,0,7,0,0,0,53,1,7
"1212",2020-03-24,"6015-6","6015","6","diffI",2,0,0,0,0,0,0,0,53,1,8
"1213",2020-03-24,"6017-6","6017","6","diffI",18,4,0,0,1,0,0,0,53,1,9
"1214",2020-03-24,"6019-6","6019","6","diffI",57,9,0,0,2,1,0,0,53,1,10
"1215",2020-03-24,"6021-6","6021","6","diffI",3,0,0,0,0,0,0,0,53,1,11
"1216",2020-03-24,"6023-6","6023","6","diffI",5,2,0,0,0,0,0,0,53,1,12
"1217",2020-03-24,"6025-6","6025","6","diffI",21,3,0,0,0,0,0,0,53,1,13
"1218",2020-03-24,"6027-6","6027","6","diffI",2,1,0,0,0,0,0,0,53,1,14
"1219",2020-03-24,"6029-6","6029","6","diffI",158,40,0,0,4,0,0,0,53,1,15
"1220",2020-03-24,"6031-6","6031","6","diffI",12,2,0,0,0,0,0,0,53,1,16
"1221",2020-03-24,"6033-6","6033","6","diffI",9,2,0,0,0,0,0,0,53,1,17
"1222",2020-03-24,"6037-6","6037","6","diffI",3365,841,0,0,140,8,0,1,53,1,19
"1223",2020-03-24,"6039-6","6039","6","diffI",15,4,0,0,1,0,0,0,53,1,20
"1224",2020-03-24,"6041-6","6041","6","diffI",63,7,0,0,2,0,0,0,53,1,21
"1225",2020-03-24,"6043-6","6043","6","diffI",1,0,0,0,0,0,0,0,53,1,22
"1226",2020-03-24,"6045-6","6045","6","diffI",14,3,0,0,1,0,0,0,53,1,23
"1227",2020-03-24,"6047-6","6047","6","diffI",27,7,0,0,2,0,0,0,53,1,24
"1228",2020-03-24,"6049-6","6049","6","diffI",1,0,0,0,0,0,0,0,53,1,25
"1229",2020-03-24,"6051-6","6051","6","diffI",2,0,0,0,0,0,0,0,53,1,26
"1230",2020-03-24,"6053-6","6053","6","diffI",77,20,0,0,4,0,0,0,53,1,27
"1231",2020-03-24,"6055-6","6055","6","diffI",23,4,0,0,0,0,0,0,53,1,28
"1232",2020-03-24,"6057-6","6057","6","diffI",7,2,0,0,0,0,0,0,53,1,29
"1233",2020-03-24,"6059-6","6059","6","diffI",958,240,0,0,42,3,0,0,53,1,30
"1234",2020-03-24,"6061-6","6061","6","diffI",34,9,0,0,1,0,0,0,53,1,31
"1235",2020-03-24,"6063-6","6063","6","diffI",9,0,0,0,0,0,0,0,53,1,32
"1236",2020-03-24,"6065-6","6065","6","diffI",680,177,0,0,23,2,0,0,53,1,33
"1237",2020-03-24,"6067-6","6067","6","diffI",136,24,0,0,6,0,0,0,53,1,34
"1238",2020-03-24,"6069-6","6069","6","diffI",10,2,0,0,0,0,0,0,53,1,35
"1239",2020-03-24,"6071-6","6071","6","diffI",607,198,0,0,38,0,0,0,53,1,36
"1240",2020-03-24,"6073-6","6073","6","diffI",959,270,0,0,43,2,0,0,53,1,37
"1241",2020-03-24,"6075-6","6075","6","diffI",116,38,0,0,7,0,0,0,53,1,38
"1242",2020-03-24,"6077-6","6077","6","diffI",108,17,0,0,2,0,0,0,53,1,39
"1243",2020-03-24,"6079-6","6079","6","diffI",55,11,0,0,1,0,0,0,53,1,40
"1244",2020-03-24,"6081-6","6081","6","diffI",127,36,0,0,5,0,0,0,53,1,41
"1245",2020-03-24,"6083-6","6083","6","diffI",80,25,0,0,7,0,0,0,53,1,42
"1246",2020-03-24,"6085-6","6085","6","diffI",257,75,0,0,9,1,0,0,53,1,43
"1247",2020-03-24,"6087-6","6087","6","diffI",54,13,0,0,1,1,0,0,53,1,44
"1248",2020-03-24,"6089-6","6089","6","diffI",14,3,0,0,0,0,0,0,53,1,45
"1249",2020-03-24,"6093-6","6093","6","diffI",3,0,0,0,0,0,0,0,53,1,47
"1250",2020-03-24,"6095-6","6095","6","diffI",44,21,0,0,3,0,0,0,53,1,48
"1251",2020-03-24,"6097-6","6097","6","diffI",61,20,0,0,3,0,0,0,53,1,49
"1252",2020-03-24,"6099-6","6099","6","diffI",51,14,0,0,3,0,0,0,53,1,50
"1253",2020-03-24,"6101-6","6101","6","diffI",6,1,0,0,1,0,0,0,53,1,51
"1254",2020-03-24,"6103-6","6103","6","diffI",7,3,0,0,1,0,0,0,53,1,52
"1255",2020-03-24,"6107-6","6107","6","diffI",44,14,0,0,2,0,0,0,53,1,54
"1256",2020-03-24,"6109-6","6109","6","diffI",2,0,0,0,0,0,0,0,53,1,55
"1257",2020-03-24,"6111-6","6111","6","diffI",238,60,0,0,12,0,0,0,53,1,56
"1258",2020-03-24,"6113-6","6113","6","diffI",16,3,0,0,1,0,0,0,53,1,57
"1259",2020-03-24,"6115-6","6115","6","diffI",11,2,0,0,0,0,0,0,53,1,58
"1260",2020-03-25,"6001-6","6001","6","diffI",316,79,149,0,13,1,0,0,54,1,1
"1261",2020-03-25,"6005-6","6005","6","diffI",4,1,0,0,0,0,0,0,54,1,3
"1262",2020-03-25,"6007-6","6007","6","diffI",26,6,0,0,1,0,0,0,54,1,4
"1263",2020-03-25,"6009-6","6009","6","diffI",1,0,0,0,0,0,0,0,54,1,5
"1264",2020-03-25,"6011-6","6011","6","diffI",1,1,0,0,1,0,0,0,54,1,6
"1265",2020-03-25,"6013-6","6013","6","diffI",214,50,0,0,3,1,0,0,54,1,7
"1266",2020-03-25,"6015-6","6015","6","diffI",5,0,0,0,0,0,0,0,54,1,8
"1267",2020-03-25,"6017-6","6017","6","diffI",33,4,0,0,0,0,0,0,54,1,9
"1268",2020-03-25,"6019-6","6019","6","diffI",71,11,0,0,2,0,0,0,54,1,10
"1269",2020-03-25,"6021-6","6021","6","diffI",4,0,0,0,0,0,0,0,54,1,11
"1270",2020-03-25,"6023-6","6023","6","diffI",14,4,0,0,2,0,0,0,54,1,12
"1271",2020-03-25,"6025-6","6025","6","diffI",22,5,0,0,2,0,0,0,54,1,13
"1272",2020-03-25,"6027-6","6027","6","diffI",2,2,0,0,1,0,0,0,54,1,14
"1273",2020-03-25,"6029-6","6029","6","diffI",190,53,0,0,14,0,0,1,54,1,15
"1274",2020-03-25,"6031-6","6031","6","diffI",13,2,0,0,0,0,0,0,54,1,16
"1275",2020-03-25,"6033-6","6033","6","diffI",10,3,0,0,1,0,0,0,54,1,17
"1276",2020-03-25,"6035-6","6035","6","diffI",1,0,0,0,0,0,0,0,54,1,18
"1277",2020-03-25,"6037-6","6037","6","diffI",3832,991,0,0,175,7,0,2,54,1,19
"1278",2020-03-25,"6039-6","6039","6","diffI",15,5,0,0,1,0,0,0,54,1,20
"1279",2020-03-25,"6041-6","6041","6","diffI",56,9,0,0,2,0,0,0,54,1,21
"1280",2020-03-25,"6045-6","6045","6","diffI",16,3,0,0,0,0,0,0,54,1,23
"1281",2020-03-25,"6047-6","6047","6","diffI",24,7,0,0,0,0,0,0,54,1,24
"1282",2020-03-25,"6051-6","6051","6","diffI",1,0,0,0,0,0,0,0,54,1,26
"1283",2020-03-25,"6053-6","6053","6","diffI",81,24,0,0,4,0,0,0,54,1,27
"1284",2020-03-25,"6055-6","6055","6","diffI",27,4,0,0,1,0,0,1,54,1,28
"1285",2020-03-25,"6057-6","6057","6","diffI",6,2,0,0,0,0,0,0,54,1,29
"1286",2020-03-25,"6059-6","6059","6","diffI",1134,293,0,0,61,2,0,1,54,1,30
"1287",2020-03-25,"6061-6","6061","6","diffI",42,9,0,0,0,0,0,0,54,1,31
"1288",2020-03-25,"6063-6","6063","6","diffI",8,2,0,0,2,0,0,0,54,1,32
"1289",2020-03-25,"6065-6","6065","6","diffI",813,201,0,0,29,1,0,0,54,1,33
"1290",2020-03-25,"6067-6","6067","6","diffI",165,27,0,0,3,0,0,0,54,1,34
"1291",2020-03-25,"6069-6","6069","6","diffI",12,2,0,0,0,0,0,0,54,1,35
"1292",2020-03-25,"6071-6","6071","6","diffI",758,230,0,0,41,1,0,1,54,1,36
"1293",2020-03-25,"6073-6","6073","6","diffI",1212,322,0,0,61,1,0,1,54,1,37
"1294",2020-03-25,"6075-6","6075","6","diffI",139,42,0,0,5,1,0,0,54,1,38
"1295",2020-03-25,"6077-6","6077","6","diffI",91,21,0,0,4,0,0,0,54,1,39
"1296",2020-03-25,"6079-6","6079","6","diffI",62,12,0,0,1,0,0,0,54,1,40
"1297",2020-03-25,"6081-6","6081","6","diffI",113,44,0,0,8,0,0,0,54,1,41
"1298",2020-03-25,"6083-6","6083","6","diffI",115,28,0,0,4,0,0,0,54,1,42
"1299",2020-03-25,"6085-6","6085","6","diffI",291,93,0,0,23,1,0,1,54,1,43
"1300",2020-03-25,"6087-6","6087","6","diffI",49,14,0,0,1,0,0,0,54,1,44
"1301",2020-03-25,"6089-6","6089","6","diffI",16,6,0,0,3,0,0,0,54,1,45
"1302",2020-03-25,"6093-6","6093","6","diffI",1,0,0,0,0,0,0,0,54,1,47
"1303",2020-03-25,"6095-6","6095","6","diffI",67,24,0,0,3,0,0,0,54,1,48
"1304",2020-03-25,"6097-6","6097","6","diffI",71,23,0,0,3,0,0,0,54,1,49
"1305",2020-03-25,"6099-6","6099","6","diffI",69,17,0,0,4,0,0,0,54,1,50
"1306",2020-03-25,"6101-6","6101","6","diffI",15,4,0,0,3,0,0,0,54,1,51
"1307",2020-03-25,"6103-6","6103","6","diffI",8,4,0,0,1,0,0,0,54,1,52
"1308",2020-03-25,"6107-6","6107","6","diffI",53,15,0,0,3,0,0,1,54,1,54
"1309",2020-03-25,"6109-6","6109","6","diffI",3,0,0,0,0,0,0,0,54,1,55
"1310",2020-03-25,"6111-6","6111","6","diffI",299,76,0,0,17,0,0,0,54,1,56
"1311",2020-03-25,"6113-6","6113","6","diffI",17,2,0,0,0,1,0,0,54,1,57
"1312",2020-03-25,"6115-6","6115","6","diffI",5,2,0,0,0,0,0,0,54,1,58
"1313",2020-03-26,"6001-6","6001","6","diffI",368,91,176,0,13,0,0,0,55,1,1
"1314",2020-03-26,"6005-6","6005","6","diffI",8,2,0,0,1,0,0,0,55,1,3
"1315",2020-03-26,"6007-6","6007","6","diffI",34,6,0,0,0,0,0,0,55,1,4
"1316",2020-03-26,"6009-6","6009","6","diffI",9,0,0,0,0,0,0,0,55,1,5
"1317",2020-03-26,"6013-6","6013","6","diffI",234,58,0,0,10,0,0,1,55,1,7
"1318",2020-03-26,"6015-6","6015","6","diffI",2,0,0,0,0,0,0,0,55,1,8
"1319",2020-03-26,"6017-6","6017","6","diffI",27,5,0,0,1,0,0,0,55,1,9
"1320",2020-03-26,"6019-6","6019","6","diffI",85,14,0,0,3,0,0,0,55,1,10
"1321",2020-03-26,"6021-6","6021","6","diffI",2,0,0,0,0,0,0,0,55,1,11
"1322",2020-03-26,"6023-6","6023","6","diffI",13,3,0,0,0,1,0,1,55,1,12
"1323",2020-03-26,"6025-6","6025","6","diffI",31,8,0,0,3,0,0,0,55,1,13
"1324",2020-03-26,"6027-6","6027","6","diffI",6,2,0,0,0,0,0,0,55,1,14
"1325",2020-03-26,"6029-6","6029","6","diffI",222,56,0,0,3,0,0,0,55,1,15
"1326",2020-03-26,"6031-6","6031","6","diffI",26,2,0,0,0,0,0,0,55,1,16
"1327",2020-03-26,"6033-6","6033","6","diffI",20,2,0,0,0,0,0,0,55,1,17
"1328",2020-03-26,"6035-6","6035","6","diffI",1,0,0,0,0,0,0,0,55,1,18
"1329",2020-03-26,"6037-6","6037","6","diffI",4540,1138,0,0,183,9,0,3,55,1,19
"1330",2020-03-26,"6039-6","6039","6","diffI",18,5,0,0,0,0,0,0,55,1,20
"1331",2020-03-26,"6041-6","6041","6","diffI",59,12,0,0,3,0,0,0,55,1,21
"1332",2020-03-26,"6043-6","6043","6","diffI",1,1,0,0,1,0,0,0,55,1,22
"1333",2020-03-26,"6045-6","6045","6","diffI",25,4,0,0,1,0,0,0,55,1,23
"1334",2020-03-26,"6047-6","6047","6","diffI",32,9,0,0,2,0,0,0,55,1,24
"1335",2020-03-26,"6051-6","6051","6","diffI",3,0,0,0,0,0,0,0,55,1,26
"1336",2020-03-26,"6053-6","6053","6","diffI",91,26,0,0,2,0,0,0,55,1,27
"1337",2020-03-26,"6055-6","6055","6","diffI",35,7,0,0,3,0,0,0,55,1,28
"1338",2020-03-26,"6057-6","6057","6","diffI",9,2,0,0,0,0,0,0,55,1,29
"1339",2020-03-26,"6059-6","6059","6","diffI",1323,338,0,0,57,3,0,0,55,1,30
"1340",2020-03-26,"6061-6","6061","6","diffI",32,10,0,0,1,0,0,0,55,1,31
"1341",2020-03-26,"6063-6","6063","6","diffI",8,3,0,0,1,0,0,0,55,1,32
"1342",2020-03-26,"6065-6","6065","6","diffI",961,235,0,0,45,3,0,0,55,1,33
"1343",2020-03-26,"6067-6","6067","6","diffI",193,35,0,0,9,1,0,1,55,1,34
"1344",2020-03-26,"6069-6","6069","6","diffI",12,3,0,0,1,0,0,0,55,1,35
