"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"4655",2020-06-20,"6055-8","6055","8","diffI",962,2941,0,0,167,115,5,51,113,1,28
"4656",2020-06-20,"6057-8","6057","8","diffI",707,2160,0,0,125,82,10,29,113,1,29
"4657",2020-06-20,"6059-8","6059","8","diffI",14577,48020,0,0,2535,1795,342,727,113,1,30
"4658",2020-06-20,"6061-8","6061","8","diffI",2460,7746,0,0,442,289,21,114,113,1,31
"4659",2020-06-20,"6063-8","6063","8","diffI",157,397,0,0,18,9,2,5,113,1,32
"4660",2020-06-20,"6065-8","6065","8","diffI",10358,34762,0,0,1868,1352,246,480,113,1,33
"4661",2020-06-20,"6067-8","6067","8","diffI",9988,30495,0,0,1718,998,125,412,113,1,34
"4662",2020-06-20,"6069-8","6069","8","diffI",415,1171,0,0,80,57,4,22,113,1,35
"4663",2020-06-20,"6071-8","6071","8","diffI",9386,31180,0,0,1563,1209,229,466,113,1,36
"4664",2020-06-20,"6073-8","6073","8","diffI",14559,48339,0,0,2567,1817,359,713,113,1,37
"4665",2020-06-20,"6075-8","6075","8","diffI",5541,17019,0,0,968,610,74,240,113,1,38
"4666",2020-06-20,"6077-8","6077","8","diffI",4741,14487,0,0,767,547,67,199,113,1,39
"4667",2020-06-20,"6079-8","6079","8","diffI",1629,4959,0,0,275,180,32,69,113,1,40
"4668",2020-06-20,"6081-8","6081","8","diffI",4738,14685,0,0,868,511,66,193,113,1,41
"4669",2020-06-20,"6083-8","6083","8","diffI",2238,7292,0,0,376,259,28,116,113,1,42
"4670",2020-06-20,"6085-8","6085","8","diffI",11857,36024,0,0,2015,1245,147,439,113,1,43
"4671",2020-06-20,"6087-8","6087","8","diffI",1729,5199,0,0,298,184,27,71,113,1,44
"4672",2020-06-20,"6089-8","6089","8","diffI",1313,3831,0,0,229,146,15,58,113,1,45
"4673",2020-06-20,"6091-8","6091","8","diffI",14,65,0,0,4,1,0,1,113,1,46
"4674",2020-06-20,"6093-8","6093","8","diffI",404,1105,0,0,74,29,2,15,113,1,47
"4675",2020-06-20,"6095-8","6095","8","diffI",2732,8376,0,0,475,299,40,98,113,1,48
"4676",2020-06-20,"6097-8","6097","8","diffI",3232,9890,0,0,567,345,40,151,113,1,49
"4677",2020-06-20,"6099-8","6099","8","diffI",3437,10685,0,0,648,395,57,149,113,1,50
"4678",2020-06-20,"6101-8","6101","8","diffI",598,1983,0,0,103,68,12,23,113,1,51
"4679",2020-06-20,"6103-8","6103","8","diffI",452,1303,0,0,73,49,6,29,113,1,52
"4680",2020-06-20,"6105-8","6105","8","diffI",147,366,0,0,19,9,0,4,113,1,53
"4681",2020-06-20,"6107-8","6107","8","diffI",2756,8575,0,0,470,311,40,129,113,1,54
"4682",2020-06-20,"6109-8","6109","8","diffI",374,1182,0,0,75,41,6,15,113,1,55
"4683",2020-06-20,"6111-8","6111","8","diffI",3826,12663,0,0,648,491,69,187,113,1,56
"4684",2020-06-20,"6113-8","6113","8","diffI",1259,4006,0,0,220,140,23,57,113,1,57
"4685",2020-06-20,"6115-8","6115","8","diffI",482,1369,0,0,73,45,4,21,113,1,58
"4686",2020-06-21,"6001-8","6001","8","diffI",9872,32194,468652,0,1777,1168,157,452,114,1,1
"4687",2020-06-21,"6003-8","6003","8","diffI",9,20,0,0,4,1,0,1,114,1,2
"4688",2020-06-21,"6005-8","6005","8","diffI",271,847,0,0,48,24,3,8,114,1,3
"4689",2020-06-21,"6007-8","6007","8","diffI",1375,4307,0,0,230,159,24,61,114,1,4
"4690",2020-06-21,"6009-8","6009","8","diffI",292,924,0,0,51,40,3,11,114,1,5
"4691",2020-06-21,"6011-8","6011","8","diffI",138,453,0,0,19,16,3,8,114,1,6
"4692",2020-06-21,"6013-8","6013","8","diffI",6701,21575,0,0,1224,814,120,272,114,1,7
"4693",2020-06-21,"6015-8","6015","8","diffI",331,913,0,0,64,20,1,7,114,1,8
"4694",2020-06-21,"6017-8","6017","8","diffI",1167,3909,0,0,194,130,15,57,114,1,9
"4695",2020-06-21,"6019-8","6019","8","diffI",5706,17917,0,0,973,676,94,248,114,1,10
"4696",2020-06-21,"6021-8","6021","8","diffI",181,551,0,0,37,19,3,7,114,1,11
"4697",2020-06-21,"6023-8","6023","8","diffI",1297,3644,0,0,229,124,4,49,114,1,12
"4698",2020-06-21,"6025-8","6025","8","diffI",631,2039,0,0,105,87,21,32,114,1,13
"4699",2020-06-21,"6027-8","6027","8","diffI",108,456,0,0,30,20,1,9,114,1,14
"4700",2020-06-21,"6029-8","6029","8","diffI",4016,13422,0,0,721,484,107,170,114,1,15
"4701",2020-06-21,"6031-8","6031","8","diffI",866,2804,0,0,149,113,16,36,114,1,16
"4702",2020-06-21,"6033-8","6033","8","diffI",433,1356,0,0,75,56,6,11,114,1,17
"4703",2020-06-21,"6035-8","6035","8","diffI",255,763,0,0,39,33,4,6,114,1,18
"4704",2020-06-21,"6037-8","6037","8","diffI",43076,145780,0,0,7538,5835,1182,2292,114,1,19
"4705",2020-06-21,"6039-8","6039","8","diffI",903,2883,0,0,141,107,13,38,114,1,20
"4706",2020-06-21,"6041-8","6041","8","diffI",1588,5167,0,0,320,195,18,69,114,1,21
"4707",2020-06-21,"6043-8","6043","8","diffI",111,352,0,0,17,16,2,8,114,1,22
"4708",2020-06-21,"6045-8","6045","8","diffI",589,1817,0,0,87,71,6,26,114,1,23
"4709",2020-06-21,"6047-8","6047","8","diffI",1586,5023,0,0,264,185,25,61,114,1,24
"4710",2020-06-21,"6049-8","6049","8","diffI",83,255,0,0,19,6,0,3,114,1,25
"4711",2020-06-21,"6051-8","6051","8","diffI",98,301,0,0,20,12,1,6,114,1,26
"4712",2020-06-21,"6053-8","6053","8","diffI",2515,7826,0,0,445,260,32,97,114,1,27
"4713",2020-06-21,"6055-8","6055","8","diffI",841,2691,0,0,142,114,10,49,114,1,28
"4714",2020-06-21,"6057-8","6057","8","diffI",613,1987,0,0,120,65,3,35,114,1,29
"4715",2020-06-21,"6059-8","6059","8","diffI",12936,43946,0,0,2426,1710,374,655,114,1,30
"4716",2020-06-21,"6061-8","6061","8","diffI",2297,7157,0,0,398,263,32,107,114,1,31
"4717",2020-06-21,"6063-8","6063","8","diffI",123,376,0,0,24,9,2,9,114,1,32
"4718",2020-06-21,"6065-8","6065","8","diffI",9274,31565,0,0,1578,1246,242,462,114,1,33
"4719",2020-06-21,"6067-8","6067","8","diffI",8785,28088,0,0,1521,1050,147,402,114,1,34
"4720",2020-06-21,"6069-8","6069","8","diffI",351,1082,0,0,62,42,2,16,114,1,35
"4721",2020-06-21,"6071-8","6071","8","diffI",8351,28359,0,0,1447,1148,220,443,114,1,36
"4722",2020-06-21,"6073-8","6073","8","diffI",13253,44104,0,0,2319,1759,346,665,114,1,37
"4723",2020-06-21,"6075-8","6075","8","diffI",4978,15612,0,0,864,570,70,213,114,1,38
"4724",2020-06-21,"6077-8","6077","8","diffI",4245,13395,0,0,731,495,64,186,114,1,39
"4725",2020-06-21,"6079-8","6079","8","diffI",1404,4535,0,0,229,169,22,74,114,1,40
"4726",2020-06-21,"6081-8","6081","8","diffI",4330,13579,0,0,774,477,63,185,114,1,41
"4727",2020-06-21,"6083-8","6083","8","diffI",1976,6668,0,0,367,252,41,90,114,1,42
"4728",2020-06-21,"6085-8","6085","8","diffI",10530,33299,0,0,1755,1203,161,445,114,1,43
"4729",2020-06-21,"6087-8","6087","8","diffI",1556,4811,0,0,263,170,21,63,114,1,44
"4730",2020-06-21,"6089-8","6089","8","diffI",1214,3594,0,0,222,112,21,45,114,1,45
"4731",2020-06-21,"6091-8","6091","8","diffI",16,61,0,0,3,1,0,0,114,1,46
"4732",2020-06-21,"6093-8","6093","8","diffI",340,1042,0,0,76,38,4,11,114,1,47
"4733",2020-06-21,"6095-8","6095","8","diffI",2469,7690,0,0,406,294,41,105,114,1,48
"4734",2020-06-21,"6097-8","6097","8","diffI",2924,9184,0,0,524,326,41,124,114,1,49
"4735",2020-06-21,"6099-8","6099","8","diffI",3016,9880,0,0,534,363,46,130,114,1,50
"4736",2020-06-21,"6101-8","6101","8","diffI",561,1843,0,0,103,67,14,35,114,1,51
"4737",2020-06-21,"6103-8","6103","8","diffI",430,1215,0,0,58,45,8,13,114,1,52
"4738",2020-06-21,"6105-8","6105","8","diffI",115,345,0,0,18,9,0,3,114,1,53
"4739",2020-06-21,"6107-8","6107","8","diffI",2436,7930,0,0,472,291,55,112,114,1,54
"4740",2020-06-21,"6109-8","6109","8","diffI",346,1104,0,0,70,43,4,22,114,1,55
"4741",2020-06-21,"6111-8","6111","8","diffI",3413,11508,0,0,613,498,102,151,114,1,56
"4742",2020-06-21,"6113-8","6113","8","diffI",1141,3666,0,0,172,133,12,47,114,1,57
"4743",2020-06-21,"6115-8","6115","8","diffI",447,1271,0,0,77,33,4,20,114,1,58
"4744",2020-06-22,"6001-8","6001","8","diffI",8923,29664,468846,0,1555,1108,186,397,115,1,1
"4745",2020-06-22,"6003-8","6003","8","diffI",6,18,0,0,0,1,0,0,115,1,2
"4746",2020-06-22,"6005-8","6005","8","diffI",223,756,0,0,33,39,3,8,115,1,3
"4747",2020-06-22,"6007-8","6007","8","diffI",1287,3948,0,0,218,153,20,54,115,1,4
"4748",2020-06-22,"6009-8","6009","8","diffI",259,857,0,0,42,36,8,8,115,1,5
"4749",2020-06-22,"6011-8","6011","8","diffI",125,408,0,0,14,13,0,9,115,1,6
"4750",2020-06-22,"6013-8","6013","8","diffI",6081,19731,0,0,1049,788,116,329,115,1,7
"4751",2020-06-22,"6015-8","6015","8","diffI",306,862,0,0,46,27,2,14,115,1,8
"4752",2020-06-22,"6017-8","6017","8","diffI",1078,3567,0,0,184,137,13,49,115,1,9
"4753",2020-06-22,"6019-8","6019","8","diffI",4971,16407,0,0,886,634,74,248,115,1,10
"4754",2020-06-22,"6021-8","6021","8","diffI",158,499,0,0,22,19,2,5,115,1,11
"4755",2020-06-22,"6023-8","6023","8","diffI",1186,3383,0,0,203,117,8,41,115,1,12
"4756",2020-06-22,"6025-8","6025","8","diffI",536,1859,0,0,91,82,28,33,115,1,13
"4757",2020-06-22,"6027-8","6027","8","diffI",131,420,0,0,20,9,0,5,115,1,14
"4758",2020-06-22,"6029-8","6029","8","diffI",3649,12302,0,0,666,429,122,160,115,1,15
"4759",2020-06-22,"6031-8","6031","8","diffI",802,2516,0,0,128,105,16,38,115,1,16
"4760",2020-06-22,"6033-8","6033","8","diffI",363,1245,0,0,63,43,8,26,115,1,17
"4761",2020-06-22,"6035-8","6035","8","diffI",203,707,0,0,35,29,1,6,115,1,18
"4762",2020-06-22,"6037-8","6037","8","diffI",38513,132635,0,0,6889,5314,1219,2047,115,1,19
"4763",2020-06-22,"6039-8","6039","8","diffI",800,2640,0,0,148,105,19,39,115,1,20
"4764",2020-06-22,"6041-8","6041","8","diffI",1458,4737,0,0,239,182,31,56,115,1,21
"4765",2020-06-22,"6043-8","6043","8","diffI",105,325,0,0,24,15,2,5,115,1,22
"4766",2020-06-22,"6045-8","6045","8","diffI",516,1663,0,0,96,58,8,26,115,1,23
"4767",2020-06-22,"6047-8","6047","8","diffI",1504,4633,0,0,243,166,20,61,115,1,24
"4768",2020-06-22,"6049-8","6049","8","diffI",61,235,0,0,9,8,0,2,115,1,25
"4769",2020-06-22,"6051-8","6051","8","diffI",93,271,0,0,16,12,2,6,115,1,26
"4770",2020-06-22,"6053-8","6053","8","diffI",2185,7191,0,0,403,257,49,109,115,1,27
"4771",2020-06-22,"6055-8","6055","8","diffI",771,2469,0,0,135,90,18,37,115,1,28
"4772",2020-06-22,"6057-8","6057","8","diffI",558,1821,0,0,96,72,13,19,115,1,29
"4773",2020-06-22,"6059-8","6059","8","diffI",11376,39758,0,0,1989,1684,387,644,115,1,30
"4774",2020-06-22,"6061-8","6061","8","diffI",2015,6548,0,0,363,269,33,107,115,1,31
"4775",2020-06-22,"6063-8","6063","8","diffI",87,350,0,0,19,9,4,3,115,1,32
"4776",2020-06-22,"6065-8","6065","8","diffI",8273,28735,0,0,1551,1140,272,443,115,1,33
"4777",2020-06-22,"6067-8","6067","8","diffI",7917,25777,0,0,1406,978,144,379,115,1,34
"4778",2020-06-22,"6069-8","6069","8","diffI",342,994,0,0,45,33,9,14,115,1,35
"4779",2020-06-22,"6071-8","6071","8","diffI",7534,25640,0,0,1251,1042,227,411,115,1,36
"4780",2020-06-22,"6073-8","6073","8","diffI",11545,40013,0,0,1956,1554,354,559,115,1,37
"4781",2020-06-22,"6075-8","6075","8","diffI",4520,14361,0,0,795,500,87,197,115,1,38
"4782",2020-06-22,"6077-8","6077","8","diffI",3805,12263,0,0,648,464,66,190,115,1,39
"4783",2020-06-22,"6079-8","6079","8","diffI",1227,4117,0,0,222,173,25,72,115,1,40
"4784",2020-06-22,"6081-8","6081","8","diffI",3835,12430,0,0,643,473,76,183,115,1,41
"4785",2020-06-22,"6083-8","6083","8","diffI",1736,6093,0,0,324,239,42,95,115,1,42
"4786",2020-06-22,"6085-8","6085","8","diffI",9147,30470,0,0,1571,1142,174,444,115,1,43
"4787",2020-06-22,"6087-8","6087","8","diffI",1336,4430,0,0,231,158,20,65,115,1,44
"4788",2020-06-22,"6089-8","6089","8","diffI",1057,3335,0,0,202,121,12,45,115,1,45
"4789",2020-06-22,"6091-8","6091","8","diffI",17,56,0,0,4,3,0,1,115,1,46
"4790",2020-06-22,"6093-8","6093","8","diffI",375,969,0,0,52,34,5,14,115,1,47
"4791",2020-06-22,"6095-8","6095","8","diffI",2206,7059,0,0,369,256,36,102,115,1,48
"4792",2020-06-22,"6097-8","6097","8","diffI",2631,8427,0,0,462,319,28,132,115,1,49
"4793",2020-06-22,"6099-8","6099","8","diffI",2714,9124,0,0,494,329,63,136,115,1,50
"4794",2020-06-22,"6101-8","6101","8","diffI",493,1731,0,0,114,63,7,32,115,1,51
"4795",2020-06-22,"6103-8","6103","8","diffI",327,1136,0,0,69,43,7,14,115,1,52
"4796",2020-06-22,"6105-8","6105","8","diffI",128,305,0,0,13,13,2,1,115,1,53
"4797",2020-06-22,"6107-8","6107","8","diffI",2178,7208,0,0,389,316,50,104,115,1,54
"4798",2020-06-22,"6109-8","6109","8","diffI",348,1011,0,0,54,42,3,13,115,1,55
"4799",2020-06-22,"6111-8","6111","8","diffI",3139,10392,0,0,494,442,88,163,115,1,56
"4800",2020-06-22,"6113-8","6113","8","diffI",1029,3338,0,0,172,126,17,51,115,1,57
"4801",2020-06-22,"6115-8","6115","8","diffI",342,1177,0,0,62,39,3,11,115,1,58
"4802",2020-06-23,"6001-8","6001","8","diffI",7958,27199,465373,0,1433,1023,201,420,116,1,1
"4803",2020-06-23,"6003-8","6003","8","diffI",5,21,0,0,3,0,0,0,116,1,2
"4804",2020-06-23,"6005-8","6005","8","diffI",204,683,0,0,24,24,9,4,116,1,3
"4805",2020-06-23,"6007-8","6007","8","diffI",1052,3606,0,0,181,136,27,51,116,1,4
"4806",2020-06-23,"6009-8","6009","8","diffI",225,796,0,0,41,18,3,10,116,1,5
"4807",2020-06-23,"6011-8","6011","8","diffI",98,356,0,0,14,17,1,7,116,1,6
"4808",2020-06-23,"6013-8","6013","8","diffI",5359,18109,0,0,1005,714,139,263,116,1,7
"4809",2020-06-23,"6015-8","6015","8","diffI",290,809,0,0,45,22,0,9,116,1,8
"4810",2020-06-23,"6017-8","6017","8","diffI",913,3244,0,0,167,114,26,40,116,1,9
"4811",2020-06-23,"6019-8","6019","8","diffI",4318,14872,0,0,723,620,92,213,116,1,10
"4812",2020-06-23,"6021-8","6021","8","diffI",145,456,0,0,25,21,2,9,116,1,11
"4813",2020-06-23,"6023-8","6023","8","diffI",991,3151,0,0,185,125,9,36,116,1,12
"4814",2020-06-23,"6025-8","6025","8","diffI",510,1687,0,0,89,68,23,29,116,1,13
"4815",2020-06-23,"6027-8","6027","8","diffI",122,390,0,0,24,19,2,5,116,1,14
"4816",2020-06-23,"6029-8","6029","8","diffI",3191,11168,0,0,567,408,109,157,116,1,15
"4817",2020-06-23,"6031-8","6031","8","diffI",675,2323,0,0,135,87,14,40,116,1,16
"4818",2020-06-23,"6033-8","6033","8","diffI",343,1119,0,0,51,46,3,18,116,1,17
"4819",2020-06-23,"6035-8","6035","8","diffI",197,658,0,0,38,14,3,7,116,1,18
"4820",2020-06-23,"6037-8","6037","8","diffI",34114,120233,0,0,6121,4839,1248,1811,116,1,19
"4821",2020-06-23,"6039-8","6039","8","diffI",702,2434,0,0,137,83,13,36,116,1,20
"4822",2020-06-23,"6041-8","6041","8","diffI",1302,4336,0,0,233,172,30,67,116,1,21
"4823",2020-06-23,"6043-8","6043","8","diffI",78,291,0,0,17,15,6,3,116,1,22
"4824",2020-06-23,"6045-8","6045","8","diffI",469,1530,0,0,67,49,3,16,116,1,23
"4825",2020-06-23,"6047-8","6047","8","diffI",1328,4242,0,0,221,163,30,54,116,1,24
"4826",2020-06-23,"6049-8","6049","8","diffI",62,214,0,0,13,5,2,6,116,1,25
"4827",2020-06-23,"6051-8","6051","8","diffI",62,250,0,0,16,12,2,4,116,1,26
"4828",2020-06-23,"6053-8","6053","8","diffI",1998,6538,0,0,335,249,46,93,116,1,27
"4829",2020-06-23,"6055-8","6055","8","diffI",642,2261,0,0,130,79,19,29,116,1,28
"4830",2020-06-23,"6057-8","6057","8","diffI",497,1668,0,0,87,52,13,21,116,1,29
"4831",2020-06-23,"6059-8","6059","8","diffI",10208,36122,0,0,1815,1425,375,497,116,1,30
"4832",2020-06-23,"6061-8","6061","8","diffI",1771,5996,0,0,314,242,35,109,116,1,31
"4833",2020-06-23,"6063-8","6063","8","diffI",101,324,0,0,18,8,2,2,116,1,32
"4834",2020-06-23,"6065-8","6065","8","diffI",7376,26118,0,0,1350,1012,274,424,116,1,33
"4835",2020-06-23,"6067-8","6067","8","diffI",7036,23535,0,0,1223,908,147,347,116,1,34
"4836",2020-06-23,"6069-8","6069","8","diffI",280,904,0,0,48,37,10,8,116,1,35
"4837",2020-06-23,"6071-8","6071","8","diffI",6512,23181,0,0,1197,975,242,366,116,1,36
"4838",2020-06-23,"6073-8","6073","8","diffI",10371,36209,0,0,1875,1513,401,591,116,1,37
"4839",2020-06-23,"6075-8","6075","8","diffI",4022,13076,0,0,677,524,100,181,116,1,38
"4840",2020-06-23,"6077-8","6077","8","diffI",3318,11236,0,0,593,399,67,166,116,1,39
"4841",2020-06-23,"6079-8","6079","8","diffI",1058,3741,0,0,185,152,30,64,116,1,40
"4842",2020-06-23,"6081-8","6081","8","diffI",3388,11372,0,0,620,460,74,165,116,1,41
"4843",2020-06-23,"6083-8","6083","8","diffI",1576,5560,0,0,294,219,44,82,116,1,42
"4844",2020-06-23,"6085-8","6085","8","diffI",8262,27809,0,0,1469,1118,192,407,116,1,43
"4845",2020-06-23,"6087-8","6087","8","diffI",1191,4017,0,0,196,170,29,52,116,1,44
"4846",2020-06-23,"6089-8","6089","8","diffI",968,3055,0,0,153,106,20,33,116,1,45
"4847",2020-06-23,"6091-8","6091","8","diffI",16,53,0,0,2,1,2,2,116,1,46
"4848",2020-06-23,"6093-8","6093","8","diffI",277,924,0,0,57,31,6,17,116,1,47
"4849",2020-06-23,"6095-8","6095","8","diffI",2025,6446,0,0,343,288,50,112,116,1,48
"4850",2020-06-23,"6097-8","6097","8","diffI",2304,7696,0,0,406,292,43,126,116,1,49
"4851",2020-06-23,"6099-8","6099","8","diffI",2430,8267,0,0,418,335,70,124,116,1,50
"4852",2020-06-23,"6101-8","6101","8","diffI",486,1583,0,0,88,65,9,20,116,1,51
"4853",2020-06-23,"6103-8","6103","8","diffI",304,1061,0,0,63,28,2,6,116,1,52
"4854",2020-06-23,"6105-8","6105","8","diffI",92,293,0,0,18,10,1,1,116,1,53
"4855",2020-06-23,"6107-8","6107","8","diffI",1950,6515,0,0,338,285,43,103,116,1,54
"4856",2020-06-23,"6109-8","6109","8","diffI",271,906,0,0,48,45,3,16,116,1,55
"4857",2020-06-23,"6111-8","6111","8","diffI",2808,9441,0,0,520,393,97,138,116,1,56
"4858",2020-06-23,"6113-8","6113","8","diffI",876,3043,0,0,167,108,18,45,116,1,57
"4859",2020-06-23,"6115-8","6115","8","diffI",358,1105,0,0,64,30,6,17,116,1,58
"4860",2020-06-24,"6001-8","6001","8","diffI",7193,24741,458873,0,1220,992,181,360,117,1,1
"4861",2020-06-24,"6003-8","6003","8","diffI",6,20,0,0,1,1,0,0,117,1,2
"4862",2020-06-24,"6005-8","6005","8","diffI",164,620,0,0,36,32,5,10,117,1,3
"4863",2020-06-24,"6007-8","6007","8","diffI",978,3264,0,0,178,145,33,44,117,1,4
"4864",2020-06-24,"6009-8","6009","8","diffI",215,720,0,0,36,24,5,12,117,1,5
"4865",2020-06-24,"6011-8","6011","8","diffI",90,308,0,0,10,11,1,2,117,1,6
"4866",2020-06-24,"6013-8","6013","8","diffI",4740,16436,0,0,811,635,149,268,117,1,7
"4867",2020-06-24,"6015-8","6015","8","diffI",245,757,0,0,38,17,2,6,117,1,8
"4868",2020-06-24,"6017-8","6017","8","diffI",854,2959,0,0,144,99,22,41,117,1,9
"4869",2020-06-24,"6019-8","6019","8","diffI",3941,13544,0,0,709,535,122,195,117,1,10
"4870",2020-06-24,"6021-8","6021","8","diffI",140,421,0,0,24,14,1,6,117,1,11
"4871",2020-06-24,"6023-8","6023","8","diffI",907,2934,0,0,154,97,15,29,117,1,12
"4872",2020-06-24,"6025-8","6025","8","diffI",395,1537,0,0,74,62,21,27,117,1,13
"4873",2020-06-24,"6027-8","6027","8","diffI",83,341,0,0,14,18,4,8,117,1,14
"4874",2020-06-24,"6029-8","6029","8","diffI",2890,10068,0,0,512,424,106,178,117,1,15
"4875",2020-06-24,"6031-8","6031","8","diffI",578,2121,0,0,113,89,12,33,117,1,16
"4876",2020-06-24,"6033-8","6033","8","diffI",305,1031,0,0,51,37,5,14,117,1,17
"4877",2020-06-24,"6035-8","6035","8","diffI",159,600,0,0,32,20,3,8,117,1,18
"4878",2020-06-24,"6037-8","6037","8","diffI",30638,108726,0,0,5496,4584,1233,1678,117,1,19
"4879",2020-06-24,"6039-8","6039","8","diffI",568,2226,0,0,113,96,25,41,117,1,20
"4880",2020-06-24,"6041-8","6041","8","diffI",1159,3952,0,0,194,141,23,68,117,1,21
"4881",2020-06-24,"6043-8","6043","8","diffI",74,259,0,0,12,13,5,2,117,1,22
"4882",2020-06-24,"6045-8","6045","8","diffI",395,1391,0,0,83,65,8,21,117,1,23
"4883",2020-06-24,"6047-8","6047","8","diffI",1120,3871,0,0,207,133,22,58,117,1,24
"4884",2020-06-24,"6049-8","6049","8","diffI",67,205,0,0,12,7,1,2,117,1,25
"4885",2020-06-24,"6051-8","6051","8","diffI",70,226,0,0,9,7,2,2,117,1,26
"4886",2020-06-24,"6053-8","6053","8","diffI",1789,5953,0,0,309,237,41,106,117,1,27
"4887",2020-06-24,"6055-8","6055","8","diffI",611,2073,0,0,97,78,19,30,117,1,28
"4888",2020-06-24,"6057-8","6057","8","diffI",401,1532,0,0,84,57,8,26,117,1,29
"4889",2020-06-24,"6059-8","6059","8","diffI",9065,32757,0,0,1693,1310,421,514,117,1,30
"4890",2020-06-24,"6061-8","6061","8","diffI",1536,5474,0,0,260,239,44,95,117,1,31
"4891",2020-06-24,"6063-8","6063","8","diffI",64,293,0,0,14,15,5,8,117,1,32
"4892",2020-06-24,"6065-8","6065","8","diffI",6527,23505,0,0,1149,1018,251,357,117,1,33
"4893",2020-06-24,"6067-8","6067","8","diffI",6304,21480,0,0,1107,886,153,310,117,1,34
"4894",2020-06-24,"6069-8","6069","8","diffI",232,842,0,0,47,30,5,11,117,1,35
"4895",2020-06-24,"6071-8","6071","8","diffI",6007,20898,0,0,1046,869,218,354,117,1,36
"4896",2020-06-24,"6073-8","6073","8","diffI",9290,32895,0,0,1708,1332,365,539,117,1,37
"4897",2020-06-24,"6075-8","6075","8","diffI",3512,11920,0,0,648,440,118,182,117,1,38
"4898",2020-06-24,"6077-8","6077","8","diffI",3008,10267,0,0,558,409,79,167,117,1,39
"4899",2020-06-24,"6079-8","6079","8","diffI",908,3344,0,0,174,158,34,50,117,1,40
"4900",2020-06-24,"6081-8","6081","8","diffI",3027,10434,0,0,562,385,79,169,117,1,41
"4901",2020-06-24,"6083-8","6083","8","diffI",1338,5013,0,0,232,219,47,85,117,1,42
"4902",2020-06-24,"6085-8","6085","8","diffI",7356,25194,0,0,1299,1032,194,381,117,1,43
"4903",2020-06-24,"6087-8","6087","8","diffI",1103,3651,0,0,202,133,23,61,117,1,44
"4904",2020-06-24,"6089-8","6089","8","diffI",847,2792,0,0,131,104,21,42,117,1,45
"4905",2020-06-24,"6091-8","6091","8","diffI",13,50,0,0,6,2,0,0,117,1,46
"4906",2020-06-24,"6093-8","6093","8","diffI",270,833,0,0,39,38,3,17,117,1,47
"4907",2020-06-24,"6095-8","6095","8","diffI",1660,5855,0,0,309,243,50,83,117,1,48
"4908",2020-06-24,"6097-8","6097","8","diffI",2053,6963,0,0,344,266,46,104,117,1,49
"4909",2020-06-24,"6099-8","6099","8","diffI",2180,7587,0,0,385,282,64,105,117,1,50
"4910",2020-06-24,"6101-8","6101","8","diffI",387,1433,0,0,70,71,5,26,117,1,51
"4911",2020-06-24,"6103-8","6103","8","diffI",254,978,0,0,57,31,8,18,117,1,52
"4912",2020-06-24,"6105-8","6105","8","diffI",80,273,0,0,17,10,1,4,117,1,53
"4913",2020-06-24,"6107-8","6107","8","diffI",1681,5949,0,0,305,219,63,91,117,1,54
"4914",2020-06-24,"6109-8","6109","8","diffI",242,837,0,0,48,24,4,16,117,1,55
"4915",2020-06-24,"6111-8","6111","8","diffI",2438,8511,0,0,401,323,86,149,117,1,56
"4916",2020-06-24,"6113-8","6113","8","diffI",808,2791,0,0,163,107,14,51,117,1,57
"4917",2020-06-24,"6115-8","6115","8","diffI",298,1013,0,0,39,35,7,15,117,1,58
"4918",2020-06-25,"6001-8","6001","8","diffI",6347,22483,449427,0,1171,890,223,344,118,1,1
"4919",2020-06-25,"6003-8","6003","8","diffI",3,17,0,0,0,3,1,1,118,1,2
"4920",2020-06-25,"6005-8","6005","8","diffI",169,569,0,0,32,20,5,4,118,1,3
"4921",2020-06-25,"6007-8","6007","8","diffI",891,2955,0,0,162,150,21,39,118,1,4
"4922",2020-06-25,"6009-8","6009","8","diffI",167,662,0,0,40,26,6,8,118,1,5
"4923",2020-06-25,"6011-8","6011","8","diffI",91,279,0,0,19,15,4,3,118,1,6
"4924",2020-06-25,"6013-8","6013","8","diffI",4182,15028,0,0,783,583,150,226,118,1,7
"4925",2020-06-25,"6015-8","6015","8","diffI",252,702,0,0,35,32,2,7,118,1,8
