"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"296",2020-02-25,"6065-2","6065","2","diffI",10,1,0,0,0,0,0,0,25,1,33
"297",2020-02-25,"6067-2","6067","2","diffI",6,1,0,0,0,0,0,0,25,1,34
"298",2020-02-25,"6071-2","6071","2","diffI",10,3,0,0,2,0,0,0,25,1,36
"299",2020-02-25,"6073-2","6073","2","diffI",9,2,0,0,1,0,0,0,25,1,37
"300",2020-02-25,"6075-2","6075","2","diffI",3,0,0,0,0,0,0,0,25,1,38
"301",2020-02-25,"6077-2","6077","2","diffI",10,1,0,0,1,0,0,0,25,1,39
"302",2020-02-25,"6081-2","6081","2","diffI",1,0,0,0,0,0,0,0,25,1,41
"303",2020-02-25,"6083-2","6083","2","diffI",1,0,0,0,0,0,0,0,25,1,42
"304",2020-02-25,"6085-2","6085","2","diffI",5,2,0,0,1,0,0,0,25,1,43
"305",2020-02-25,"6095-2","6095","2","diffI",1,0,0,0,0,0,0,0,25,1,48
"306",2020-02-25,"6097-2","6097","2","diffI",4,0,0,0,0,0,0,0,25,1,49
"307",2020-02-25,"6099-2","6099","2","diffI",6,1,0,0,0,0,0,0,25,1,50
"308",2020-02-25,"6107-2","6107","2","diffI",1,0,0,0,0,0,0,0,25,1,54
"309",2020-02-25,"6111-2","6111","2","diffI",5,0,0,0,0,0,0,0,25,1,56
"310",2020-02-25,"6113-2","6113","2","diffI",2,0,0,0,0,0,0,0,25,1,57
"311",2020-02-26,"6001-2","6001","2","diffI",6,1,1,0,1,0,0,0,26,1,1
"312",2020-02-26,"6013-2","6013","2","diffI",2,1,0,0,0,0,0,0,26,1,7
"313",2020-02-26,"6017-2","6017","2","diffI",2,0,0,0,0,0,0,0,26,1,9
"314",2020-02-26,"6025-2","6025","2","diffI",3,1,0,0,0,0,0,0,26,1,13
"315",2020-02-26,"6029-2","6029","2","diffI",3,5,0,0,0,0,0,0,26,1,15
"316",2020-02-26,"6037-2","6037","2","diffI",76,16,0,0,1,0,0,0,26,1,19
"317",2020-02-26,"6041-2","6041","2","diffI",1,0,0,0,0,0,0,0,26,1,21
"318",2020-02-26,"6047-2","6047","2","diffI",8,1,0,0,0,0,0,0,26,1,24
"319",2020-02-26,"6053-2","6053","2","diffI",2,0,0,0,0,0,0,0,26,1,27
"320",2020-02-26,"6055-2","6055","2","diffI",1,0,0,0,0,0,0,0,26,1,28
"321",2020-02-26,"6057-2","6057","2","diffI",2,0,0,0,0,0,0,0,26,1,29
"322",2020-02-26,"6059-2","6059","2","diffI",20,8,0,0,1,0,0,0,26,1,30
"323",2020-02-26,"6061-2","6061","2","diffI",1,0,0,0,0,0,0,0,26,1,31
"324",2020-02-26,"6065-2","6065","2","diffI",12,1,0,0,0,0,0,0,26,1,33
"325",2020-02-26,"6067-2","6067","2","diffI",9,1,0,0,0,0,0,0,26,1,34
"326",2020-02-26,"6071-2","6071","2","diffI",15,4,0,0,1,0,0,0,26,1,36
"327",2020-02-26,"6073-2","6073","2","diffI",12,2,0,0,0,0,0,0,26,1,37
"328",2020-02-26,"6075-2","6075","2","diffI",3,0,0,0,0,0,0,0,26,1,38
"329",2020-02-26,"6077-2","6077","2","diffI",4,1,0,0,0,0,0,0,26,1,39
"330",2020-02-26,"6081-2","6081","2","diffI",2,0,0,0,0,0,0,0,26,1,41
"331",2020-02-26,"6083-2","6083","2","diffI",1,0,0,0,0,0,0,0,26,1,42
"332",2020-02-26,"6085-2","6085","2","diffI",5,2,0,0,0,0,0,0,26,1,43
"333",2020-02-26,"6095-2","6095","2","diffI",2,0,0,0,0,0,0,0,26,1,48
"334",2020-02-26,"6097-2","6097","2","diffI",3,0,0,0,0,0,0,0,26,1,49
"335",2020-02-26,"6099-2","6099","2","diffI",4,1,0,0,0,0,0,0,26,1,50
"336",2020-02-26,"6107-2","6107","2","diffI",1,0,0,0,0,0,0,0,26,1,54
"337",2020-02-26,"6111-2","6111","2","diffI",5,1,0,0,1,0,0,0,26,1,56
"338",2020-02-26,"6113-2","6113","2","diffI",1,0,0,0,0,0,0,0,26,1,57
"339",2020-02-26,"6115-2","6115","2",NA,0,0,0,0,0,0,0,0,26,1,58
"340",2020-02-27,"6001-2","6001","2","diffI",10,1,1,0,0,0,0,0,27,1,1
"341",2020-02-27,"6007-2","6007","2","diffI",1,0,0,0,0,0,0,0,27,1,4
"342",2020-02-27,"6013-2","6013","2","diffI",11,1,0,0,0,0,0,0,27,1,7
"343",2020-02-27,"6017-2","6017","2","diffI",1,0,0,0,0,0,0,0,27,1,9
"344",2020-02-27,"6019-2","6019","2","diffI",7,0,0,0,0,0,0,0,27,1,10
"345",2020-02-27,"6025-2","6025","2","diffI",6,1,0,0,0,0,0,0,27,1,13
"346",2020-02-27,"6029-2","6029","2","diffI",8,5,0,0,1,0,0,0,27,1,15
"347",2020-02-27,"6037-2","6037","2","diffI",95,20,0,0,4,0,0,0,27,1,19
"348",2020-02-27,"6045-2","6045","2","diffI",1,0,0,0,0,0,0,0,27,1,23
"349",2020-02-27,"6047-2","6047","2","diffI",4,1,0,0,0,0,0,0,27,1,24
"350",2020-02-27,"6053-2","6053","2","diffI",2,0,0,0,0,0,0,0,27,1,27
"351",2020-02-27,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,27,1,28
"352",2020-02-27,"6059-2","6059","2","diffI",23,10,0,0,2,0,0,0,27,1,30
"353",2020-02-27,"6061-2","6061","2","diffI",1,0,0,0,0,0,0,0,27,1,31
"354",2020-02-27,"6065-2","6065","2","diffI",19,1,0,0,0,0,0,0,27,1,33
"355",2020-02-27,"6067-2","6067","2","diffI",10,1,0,0,0,0,0,0,27,1,34
"356",2020-02-27,"6071-2","6071","2","diffI",10,5,0,0,1,0,0,0,27,1,36
"357",2020-02-27,"6073-2","6073","2","diffI",14,2,0,0,0,0,0,0,27,1,37
"358",2020-02-27,"6075-2","6075","2","diffI",6,0,0,0,0,0,0,0,27,1,38
"359",2020-02-27,"6077-2","6077","2","diffI",7,2,0,0,1,0,0,0,27,1,39
"360",2020-02-27,"6081-2","6081","2","diffI",1,0,0,0,0,0,0,0,27,1,41
"361",2020-02-27,"6085-2","6085","2","diffI",7,3,0,0,1,0,0,0,27,1,43
"362",2020-02-27,"6095-2","6095","2","diffI",2,0,0,0,0,0,0,0,27,1,48
"363",2020-02-27,"6097-2","6097","2","diffI",6,0,0,0,0,0,0,0,27,1,49
"364",2020-02-27,"6099-2","6099","2","diffI",7,1,0,0,0,0,0,0,27,1,50
"365",2020-02-27,"6107-2","6107","2","diffI",2,0,0,0,0,0,0,0,27,1,54
"366",2020-02-27,"6109-2","6109","2","diffI",1,0,0,0,0,0,0,0,27,1,55
"367",2020-02-27,"6111-2","6111","2","diffI",6,1,0,0,0,0,0,0,27,1,56
"368",2020-02-27,"6113-2","6113","2","diffI",3,0,0,0,0,0,0,0,27,1,57
"369",2020-02-28,"6001-2","6001","2","diffI",12,1,1,0,0,0,0,0,28,1,1
"370",2020-02-28,"6007-2","6007","2","diffI",1,0,0,0,0,0,0,0,28,1,4
"371",2020-02-28,"6009-2","6009","2","diffI",1,0,0,0,0,0,0,0,28,1,5
"372",2020-02-28,"6013-2","6013","2","diffI",10,1,0,0,0,0,0,0,28,1,7
"373",2020-02-28,"6017-2","6017","2","diffI",1,0,0,0,0,0,0,0,28,1,9
"374",2020-02-28,"6019-2","6019","2","diffI",1,0,0,0,0,0,0,0,28,1,10
"375",2020-02-28,"6025-2","6025","2","diffI",9,1,0,0,0,0,0,0,28,1,13
"376",2020-02-28,"6029-2","6029","2","diffI",9,5,0,0,1,0,0,0,28,1,15
"377",2020-02-28,"6031-2","6031","2","diffI",1,0,0,0,0,0,0,0,28,1,16
"378",2020-02-28,"6037-2","6037","2","diffI",130,22,0,0,3,0,0,0,28,1,19
"379",2020-02-28,"6039-2","6039","2","diffI",1,0,0,0,0,0,0,0,28,1,20
"380",2020-02-28,"6045-2","6045","2","diffI",1,1,0,0,1,0,0,0,28,1,23
"381",2020-02-28,"6047-2","6047","2","diffI",4,2,0,0,1,0,0,0,28,1,24
"382",2020-02-28,"6053-2","6053","2","diffI",1,1,0,0,1,0,0,0,28,1,27
"383",2020-02-28,"6055-2","6055","2","diffI",1,0,0,0,0,0,0,0,28,1,28
"384",2020-02-28,"6057-2","6057","2","diffI",1,0,0,0,0,0,0,0,28,1,29
"385",2020-02-28,"6059-2","6059","2","diffI",19,10,0,0,0,0,0,0,28,1,30
"386",2020-02-28,"6061-2","6061","2","diffI",2,0,0,0,0,0,0,0,28,1,31
"387",2020-02-28,"6065-2","6065","2","diffI",16,3,0,0,2,0,0,0,28,1,33
"388",2020-02-28,"6067-2","6067","2","diffI",16,1,0,0,0,0,0,0,28,1,34
"389",2020-02-28,"6071-2","6071","2","diffI",29,5,0,0,1,0,0,0,28,1,36
"390",2020-02-28,"6073-2","6073","2","diffI",21,2,0,0,0,0,0,0,28,1,37
"391",2020-02-28,"6075-2","6075","2","diffI",10,2,0,0,2,0,0,0,28,1,38
"392",2020-02-28,"6077-2","6077","2","diffI",6,2,0,0,0,0,0,0,28,1,39
"393",2020-02-28,"6079-2","6079","2","diffI",1,0,0,0,0,0,0,0,28,1,40
"394",2020-02-28,"6081-2","6081","2","diffI",3,0,0,0,0,0,0,0,28,1,41
"395",2020-02-28,"6083-2","6083","2","diffI",2,0,0,0,0,0,0,0,28,1,42
"396",2020-02-28,"6085-2","6085","2","diffI",6,3,0,0,0,0,0,0,28,1,43
"397",2020-02-28,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,28,1,44
"398",2020-02-28,"6095-2","6095","2","diffI",4,0,0,0,0,0,0,0,28,1,48
"399",2020-02-28,"6097-2","6097","2","diffI",3,0,0,0,0,0,0,0,28,1,49
"400",2020-02-28,"6099-2","6099","2","diffI",6,3,0,0,2,0,0,0,28,1,50
"401",2020-02-28,"6107-2","6107","2","diffI",3,0,0,0,0,0,0,0,28,1,54
"402",2020-02-28,"6111-2","6111","2","diffI",8,1,0,0,0,0,0,0,28,1,56
"403",2020-02-29,"6001-2","6001","2","diffI",13,1,2,0,0,0,0,0,29,1,1
"404",2020-02-29,"6005-2","6005","2",NA,0,0,0,0,0,0,0,0,29,1,3
"405",2020-02-29,"6007-2","6007","2","diffI",1,0,0,0,0,0,0,0,29,1,4
"406",2020-02-29,"6013-2","6013","2","diffI",8,1,0,0,0,0,0,0,29,1,7
"407",2020-02-29,"6017-2","6017","2","diffI",1,0,0,0,0,0,0,0,29,1,9
"408",2020-02-29,"6019-2","6019","2","diffI",3,0,0,0,0,0,0,0,29,1,10
"409",2020-02-29,"6025-2","6025","2","diffI",5,2,0,0,1,0,0,0,29,1,13
"410",2020-02-29,"6029-2","6029","2","diffI",15,6,0,0,1,0,0,0,29,1,15
"411",2020-02-29,"6031-2","6031","2","diffI",1,0,0,0,0,0,0,0,29,1,16
"412",2020-02-29,"6037-2","6037","2","diffI",122,20,0,0,1,1,0,0,29,1,19
"413",2020-02-29,"6041-2","6041","2","diffI",3,0,0,0,0,0,0,0,29,1,21
"414",2020-02-29,"6045-2","6045","2","diffI",1,1,0,0,0,0,0,0,29,1,23
"415",2020-02-29,"6047-2","6047","2","diffI",6,2,0,0,0,0,0,0,29,1,24
"416",2020-02-29,"6059-2","6059","2","diffI",31,11,0,0,1,0,0,0,29,1,30
"417",2020-02-29,"6061-2","6061","2","diffI",4,0,0,0,0,0,0,0,29,1,31
"418",2020-02-29,"6065-2","6065","2","diffI",18,4,0,0,1,0,0,0,29,1,33
"419",2020-02-29,"6067-2","6067","2","diffI",13,1,0,0,0,0,0,0,29,1,34
"420",2020-02-29,"6071-2","6071","2","diffI",17,7,0,0,2,0,0,0,29,1,36
"421",2020-02-29,"6073-2","6073","2","diffI",24,3,0,0,1,0,0,0,29,1,37
"422",2020-02-29,"6075-2","6075","2","diffI",6,3,0,0,1,0,0,0,29,1,38
"423",2020-02-29,"6077-2","6077","2","diffI",10,2,0,0,0,0,0,0,29,1,39
"424",2020-02-29,"6079-2","6079","2","diffI",1,0,0,0,0,0,0,0,29,1,40
"425",2020-02-29,"6081-2","6081","2","diffI",2,0,0,0,0,0,0,0,29,1,41
"426",2020-02-29,"6083-2","6083","2","diffI",2,0,0,0,0,0,0,0,29,1,42
"427",2020-02-29,"6085-2","6085","2","diffI",12,4,0,0,1,0,0,0,29,1,43
"428",2020-02-29,"6095-2","6095","2","diffI",3,0,0,0,0,0,0,0,29,1,48
"429",2020-02-29,"6097-2","6097","2","diffI",5,0,0,0,0,0,0,0,29,1,49
"430",2020-02-29,"6099-2","6099","2","diffI",7,4,0,0,1,0,0,0,29,1,50
"431",2020-02-29,"6107-2","6107","2","diffI",3,0,0,0,0,0,0,0,29,1,54
"432",2020-02-29,"6109-2","6109","2","diffI",1,0,0,0,0,0,0,0,29,1,55
"433",2020-02-29,"6111-2","6111","2","diffI",13,2,0,0,1,0,0,0,29,1,56
"434",2020-02-29,"6113-2","6113","2","diffI",2,1,0,0,1,0,0,0,29,1,57
"435",2020-03-01,"6001-2","6001","2","diffI",18,1,3,0,0,0,0,0,30,1,1
"436",2020-03-01,"6005-2","6005","2","diffI",1,0,0,0,0,0,0,0,30,1,3
"437",2020-03-01,"6007-2","6007","2","diffI",1,0,0,0,0,0,0,0,30,1,4
"438",2020-03-01,"6009-2","6009","2","diffI",1,0,0,0,0,0,0,0,30,1,5
"439",2020-03-01,"6011-2","6011","2","diffI",1,0,0,0,0,0,0,0,30,1,6
"440",2020-03-01,"6013-2","6013","2","diffI",13,1,0,0,1,1,0,0,30,1,7
"441",2020-03-01,"6017-2","6017","2","diffI",2,0,0,0,0,0,0,0,30,1,9
"442",2020-03-01,"6019-2","6019","2","diffI",7,0,0,0,0,0,0,0,30,1,10
"443",2020-03-01,"6025-2","6025","2","diffI",9,2,0,0,0,0,0,0,30,1,13
"444",2020-03-01,"6029-2","6029","2","diffI",15,7,0,0,1,0,0,0,30,1,15
"445",2020-03-01,"6037-2","6037","2","diffI",170,25,0,0,6,0,0,0,30,1,19
"446",2020-03-01,"6041-2","6041","2","diffI",1,0,0,0,0,0,0,0,30,1,21
"447",2020-03-01,"6047-2","6047","2","diffI",8,3,0,0,1,0,0,0,30,1,24
"448",2020-03-01,"6053-2","6053","2","diffI",1,1,0,0,0,0,0,0,30,1,27
"449",2020-03-01,"6055-2","6055","2","diffI",4,0,0,0,0,0,0,0,30,1,28
"450",2020-03-01,"6057-2","6057","2","diffI",2,0,0,0,0,0,0,0,30,1,29
"451",2020-03-01,"6059-2","6059","2","diffI",39,13,0,0,2,0,0,0,30,1,30
"452",2020-03-01,"6061-2","6061","2","diffI",8,0,0,0,0,0,0,0,30,1,31
"453",2020-03-01,"6065-2","6065","2","diffI",23,5,0,0,1,0,0,0,30,1,33
"454",2020-03-01,"6067-2","6067","2","diffI",11,1,0,0,0,0,0,0,30,1,34
"455",2020-03-01,"6071-2","6071","2","diffI",30,8,0,0,1,0,0,0,30,1,36
"456",2020-03-01,"6073-2","6073","2","diffI",32,3,0,0,0,0,0,0,30,1,37
"457",2020-03-01,"6075-2","6075","2","diffI",7,4,0,0,1,0,0,0,30,1,38
"458",2020-03-01,"6077-2","6077","2","diffI",10,3,0,0,1,0,0,0,30,1,39
"459",2020-03-01,"6079-2","6079","2","diffI",2,0,0,0,0,0,0,0,30,1,40
"460",2020-03-01,"6081-2","6081","2","diffI",5,0,0,0,0,0,0,0,30,1,41
"461",2020-03-01,"6083-2","6083","2","diffI",5,0,0,0,0,0,0,0,30,1,42
"462",2020-03-01,"6085-2","6085","2","diffI",8,5,0,0,1,0,0,0,30,1,43
"463",2020-03-01,"6095-2","6095","2","diffI",5,0,0,0,0,0,0,0,30,1,48
"464",2020-03-01,"6097-2","6097","2","diffI",4,1,0,0,1,0,0,0,30,1,49
"465",2020-03-01,"6099-2","6099","2","diffI",10,5,0,0,1,0,0,0,30,1,50
"466",2020-03-01,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,30,1,51
"467",2020-03-01,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,30,1,54
"468",2020-03-01,"6111-2","6111","2","diffI",10,2,0,0,0,0,0,0,30,1,56
"469",2020-03-01,"6113-2","6113","2","diffI",3,1,0,0,0,0,0,0,30,1,57
"470",2020-03-01,"6115-2","6115","2","diffI",1,0,0,0,0,0,0,0,30,1,58
"471",2020-03-02,"6001-2","6001","2","diffI",14,1,3,0,0,0,0,0,31,1,1
"472",2020-03-02,"6007-2","6007","2","diffI",7,0,0,0,0,0,0,0,31,1,4
"473",2020-03-02,"6009-2","6009","2","diffI",1,0,0,0,0,0,0,0,31,1,5
"474",2020-03-02,"6011-2","6011","2","diffI",2,0,0,0,0,0,0,0,31,1,6
"475",2020-03-02,"6013-2","6013","2","diffI",22,2,0,0,1,0,0,0,31,1,7
"476",2020-03-02,"6017-2","6017","2","diffI",1,0,0,0,0,0,0,0,31,1,9
"477",2020-03-02,"6019-2","6019","2","diffI",5,0,0,0,0,0,0,0,31,1,10
"478",2020-03-02,"6021-2","6021","2","diffI",2,0,0,0,0,0,0,0,31,1,11
"479",2020-03-02,"6023-2","6023","2","diffI",1,0,0,0,0,0,0,0,31,1,12
"480",2020-03-02,"6025-2","6025","2","diffI",10,2,0,0,0,0,0,0,31,1,13
"481",2020-03-02,"6029-2","6029","2","diffI",13,7,0,0,0,0,0,0,31,1,15
"482",2020-03-02,"6031-2","6031","2","diffI",2,0,0,0,0,0,0,0,31,1,16
"483",2020-03-02,"6037-2","6037","2","diffI",206,34,0,0,10,0,0,0,31,1,19
"484",2020-03-02,"6039-2","6039","2","diffI",1,0,0,0,0,0,0,0,31,1,20
"485",2020-03-02,"6041-2","6041","2","diffI",2,0,0,0,0,0,0,0,31,1,21
"486",2020-03-02,"6047-2","6047","2","diffI",15,2,0,0,0,0,0,0,31,1,24
"487",2020-03-02,"6053-2","6053","2","diffI",2,1,0,0,0,0,0,0,31,1,27
"488",2020-03-02,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,31,1,28
"489",2020-03-02,"6057-2","6057","2",NA,0,0,0,0,0,0,0,0,31,1,29
"490",2020-03-02,"6059-2","6059","2","diffI",48,14,0,0,1,0,0,0,31,1,30
"491",2020-03-02,"6061-2","6061","2","diffI",5,0,0,0,0,0,0,0,31,1,31
"492",2020-03-02,"6065-2","6065","2","diffI",30,7,0,0,2,0,0,0,31,1,33
"493",2020-03-02,"6067-2","6067","2","diffI",20,2,0,0,1,0,0,0,31,1,34
"494",2020-03-02,"6069-2","6069","2","diffI",1,0,0,0,0,0,0,0,31,1,35
"495",2020-03-02,"6071-2","6071","2","diffI",30,11,0,0,3,0,0,0,31,1,36
"496",2020-03-02,"6073-2","6073","2","diffI",30,5,0,0,3,0,0,0,31,1,37
"497",2020-03-02,"6075-2","6075","2","diffI",13,6,0,0,2,0,0,0,31,1,38
"498",2020-03-02,"6077-2","6077","2","diffI",10,3,0,0,0,0,0,0,31,1,39
"499",2020-03-02,"6081-2","6081","2","diffI",3,0,0,0,0,0,0,0,31,1,41
"500",2020-03-02,"6083-2","6083","2","diffI",6,0,0,0,0,0,0,0,31,1,42
"501",2020-03-02,"6085-2","6085","2","diffI",12,4,0,0,0,0,0,0,31,1,43
"502",2020-03-02,"6087-2","6087","2","diffI",1,0,0,0,0,0,0,0,31,1,44
"503",2020-03-02,"6095-2","6095","2","diffI",5,0,0,0,0,0,0,0,31,1,48
"504",2020-03-02,"6097-2","6097","2","diffI",2,1,0,0,0,0,0,0,31,1,49
"505",2020-03-02,"6099-2","6099","2","diffI",12,5,0,0,0,0,0,0,31,1,50
"506",2020-03-02,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,31,1,51
"507",2020-03-02,"6107-2","6107","2","diffI",4,0,0,0,0,0,0,0,31,1,54
"508",2020-03-02,"6111-2","6111","2","diffI",18,2,0,0,0,0,0,0,31,1,56
"509",2020-03-02,"6113-2","6113","2",NA,0,1,0,0,0,0,0,0,31,1,57
"510",2020-03-02,"6115-2","6115","2","diffI",1,0,0,0,0,0,0,0,31,1,58
"511",2020-03-03,"6001-2","6001","2","diffI",28,2,4,0,1,0,0,0,32,1,1
"512",2020-03-03,"6007-2","6007","2","diffI",2,0,0,0,0,0,0,0,32,1,4
"513",2020-03-03,"6009-2","6009","2","diffI",1,0,0,0,0,0,0,0,32,1,5
"514",2020-03-03,"6013-2","6013","2","diffI",23,2,0,0,0,0,0,0,32,1,7
"515",2020-03-03,"6017-2","6017","2","diffI",2,0,0,0,0,0,0,0,32,1,9
"516",2020-03-03,"6019-2","6019","2","diffI",9,1,0,0,1,0,0,0,32,1,10
"517",2020-03-03,"6023-2","6023","2","diffI",1,0,0,0,0,0,0,0,32,1,12
"518",2020-03-03,"6025-2","6025","2","diffI",13,2,0,0,1,0,0,0,32,1,13
"519",2020-03-03,"6029-2","6029","2","diffI",21,7,0,0,0,0,0,0,32,1,15
"520",2020-03-03,"6031-2","6031","2","diffI",2,0,0,0,0,0,0,0,32,1,16
"521",2020-03-03,"6037-2","6037","2","diffI",223,47,0,0,13,0,0,0,32,1,19
"522",2020-03-03,"6039-2","6039","2","diffI",2,0,0,0,0,0,0,0,32,1,20
"523",2020-03-03,"6041-2","6041","2","diffI",1,0,0,0,0,0,0,0,32,1,21
"524",2020-03-03,"6045-2","6045","2","diffI",1,1,0,0,0,0,0,0,32,1,23
"525",2020-03-03,"6047-2","6047","2","diffI",10,3,0,0,1,0,0,0,32,1,24
"526",2020-03-03,"6053-2","6053","2","diffI",5,1,0,0,0,0,0,0,32,1,27
"527",2020-03-03,"6057-2","6057","2","diffI",1,0,0,0,0,0,0,0,32,1,29
"528",2020-03-03,"6059-2","6059","2","diffI",55,14,0,0,2,1,0,0,32,1,30
"529",2020-03-03,"6061-2","6061","2","diffI",4,0,0,0,0,0,0,0,32,1,31
"530",2020-03-03,"6065-2","6065","2","diffI",41,10,0,0,3,0,0,0,32,1,33
"531",2020-03-03,"6067-2","6067","2","diffI",24,4,0,0,2,0,0,0,32,1,34
"532",2020-03-03,"6069-2","6069","2",NA,0,0,0,0,0,0,0,0,32,1,35
"533",2020-03-03,"6071-2","6071","2","diffI",34,14,0,0,3,0,0,0,32,1,36
"534",2020-03-03,"6073-2","6073","2","diffI",37,9,0,0,4,0,0,0,32,1,37
"535",2020-03-03,"6075-2","6075","2","diffI",10,7,0,0,1,0,0,0,32,1,38
"536",2020-03-03,"6077-2","6077","2","diffI",10,4,0,0,1,0,0,0,32,1,39
"537",2020-03-03,"6079-2","6079","2","diffI",2,0,0,0,0,0,0,0,32,1,40
"538",2020-03-03,"6081-2","6081","2","diffI",6,0,0,0,0,0,0,0,32,1,41
"539",2020-03-03,"6083-2","6083","2","diffI",7,0,0,0,0,0,0,0,32,1,42
"540",2020-03-03,"6085-2","6085","2","diffI",15,4,0,0,0,0,0,0,32,1,43
"541",2020-03-03,"6087-2","6087","2","diffI",1,0,0,0,0,0,0,0,32,1,44
"542",2020-03-03,"6095-2","6095","2","diffI",5,0,0,0,0,0,0,0,32,1,48
"543",2020-03-03,"6097-2","6097","2","diffI",2,1,0,0,0,0,0,0,32,1,49
"544",2020-03-03,"6099-2","6099","2","diffI",22,5,0,0,0,0,0,0,32,1,50
"545",2020-03-03,"6107-2","6107","2","diffI",3,0,0,0,0,0,0,0,32,1,54
"546",2020-03-03,"6109-2","6109","2","diffI",1,0,0,0,0,0,0,0,32,1,55
"547",2020-03-03,"6111-2","6111","2","diffI",19,2,0,0,0,0,0,0,32,1,56
"548",2020-03-03,"6113-2","6113","2","diffI",1,2,0,0,1,0,0,0,32,1,57
"549",2020-03-04,"6001-2","6001","2","diffI",33,3,4,0,1,0,0,0,33,1,1
"550",2020-03-04,"6005-2","6005","2","diffI",1,0,0,0,0,0,0,0,33,1,3
"551",2020-03-04,"6007-2","6007","2","diffI",3,0,0,0,0,0,0,0,33,1,4
"552",2020-03-04,"6009-2","6009","2","diffI",1,0,0,0,0,0,0,0,33,1,5
"553",2020-03-04,"6011-2","6011","2","diffI",1,0,0,0,0,0,0,0,33,1,6
"554",2020-03-04,"6013-2","6013","2","diffI",26,3,0,0,1,0,0,0,33,1,7
"555",2020-03-04,"6017-2","6017","2","diffI",2,0,0,0,0,0,0,0,33,1,9
"556",2020-03-04,"6019-2","6019","2","diffI",13,1,0,0,0,0,0,0,33,1,10
"557",2020-03-04,"6021-2","6021","2","diffI",2,0,0,0,0,0,0,0,33,1,11
"558",2020-03-04,"6025-2","6025","2","diffI",11,4,0,0,2,0,0,0,33,1,13
"559",2020-03-04,"6029-2","6029","2","diffI",19,8,0,0,2,0,0,0,33,1,15
"560",2020-03-04,"6031-2","6031","2","diffI",1,0,0,0,0,0,0,0,33,1,16
"561",2020-03-04,"6037-2","6037","2","diffI",282,55,0,0,10,0,0,1,33,1,19
"562",2020-03-04,"6039-2","6039","2","diffI",3,0,0,0,0,0,0,0,33,1,20
"563",2020-03-04,"6041-2","6041","2","diffI",3,0,0,0,0,0,0,0,33,1,21
"564",2020-03-04,"6043-2","6043","2","diffI",1,0,0,0,0,0,0,0,33,1,22
"565",2020-03-04,"6045-2","6045","2","diffI",2,1,0,0,0,0,0,0,33,1,23
"566",2020-03-04,"6047-2","6047","2","diffI",7,3,0,0,0,0,0,0,33,1,24
"567",2020-03-04,"6053-2","6053","2","diffI",4,1,0,0,0,0,0,0,33,1,27
"568",2020-03-04,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,33,1,28
"569",2020-03-04,"6057-2","6057","2","diffI",1,0,0,0,0,0,0,0,33,1,29
"570",2020-03-04,"6059-2","6059","2","diffI",64,14,0,0,0,0,0,0,33,1,30
"571",2020-03-04,"6061-2","6061","2","diffI",5,1,0,0,1,0,0,0,33,1,31
"572",2020-03-04,"6063-2","6063","2","diffI",1,0,0,0,0,0,0,0,33,1,32
"573",2020-03-04,"6065-2","6065","2","diffI",51,12,0,0,2,0,0,0,33,1,33
"574",2020-03-04,"6067-2","6067","2","diffI",33,5,0,0,1,0,0,0,33,1,34
"575",2020-03-04,"6071-2","6071","2","diffI",54,16,0,0,2,0,0,0,33,1,36
"576",2020-03-04,"6073-2","6073","2","diffI",59,12,0,0,3,0,0,0,33,1,37
"577",2020-03-04,"6075-2","6075","2","diffI",16,9,0,0,2,0,0,0,33,1,38
"578",2020-03-04,"6077-2","6077","2","diffI",15,4,0,0,0,0,0,0,33,1,39
"579",2020-03-04,"6079-2","6079","2","diffI",2,1,0,0,1,0,0,0,33,1,40
"580",2020-03-04,"6081-2","6081","2","diffI",11,1,0,0,1,0,0,0,33,1,41
"581",2020-03-04,"6083-2","6083","2","diffI",6,1,0,0,1,0,0,0,33,1,42
"582",2020-03-04,"6085-2","6085","2","diffI",27,4,0,0,0,0,0,0,33,1,43
"583",2020-03-04,"6087-2","6087","2","diffI",2,0,0,0,0,0,0,0,33,1,44
"584",2020-03-04,"6095-2","6095","2","diffI",10,1,0,0,1,0,0,0,33,1,48
"585",2020-03-04,"6097-2","6097","2","diffI",5,1,0,0,0,0,0,0,33,1,49
"586",2020-03-04,"6099-2","6099","2","diffI",24,5,0,0,0,0,0,0,33,1,50
"587",2020-03-04,"6101-2","6101","2","diffI",1,0,0,0,0,0,0,0,33,1,51
"588",2020-03-04,"6107-2","6107","2","diffI",6,0,0,0,0,0,0,0,33,1,54
"589",2020-03-04,"6111-2","6111","2","diffI",18,2,0,0,0,0,0,0,33,1,56
"590",2020-03-04,"6113-2","6113","2","diffI",4,2,0,0,0,0,0,0,33,1,57
"591",2020-03-04,"6115-2","6115","2","diffI",2,0,0,0,0,0,0,0,33,1,58
