"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"291",2020-02-29,"6113-3","6113","3","diffI",2,0,0,0,0,0,0,0,29,1,57
"292",2020-03-01,"6001-3","6001","3","diffI",3,0,0,0,0,0,0,0,30,1,1
"293",2020-03-01,"6013-3","6013","3","diffI",4,1,0,0,0,0,0,0,30,1,7
"294",2020-03-01,"6017-3","6017","3","diffI",1,0,0,0,0,0,0,0,30,1,9
"295",2020-03-01,"6029-3","6029","3","diffI",1,0,0,0,0,0,0,0,30,1,15
"296",2020-03-01,"6033-3","6033","3",NA,0,0,0,0,0,0,0,0,30,1,17
"297",2020-03-01,"6037-3","6037","3","diffI",18,11,0,0,0,0,0,0,30,1,19
"298",2020-03-01,"6039-3","6039","3","diffI",2,0,0,0,0,0,0,0,30,1,20
"299",2020-03-01,"6043-3","6043","3","diffI",1,0,0,0,0,0,0,0,30,1,22
"300",2020-03-01,"6055-3","6055","3",NA,0,1,0,0,0,0,0,0,30,1,28
"301",2020-03-01,"6059-3","6059","3","diffI",7,2,0,0,0,0,0,0,30,1,30
"302",2020-03-01,"6061-3","6061","3","diffI",4,0,0,0,0,0,0,0,30,1,31
"303",2020-03-01,"6065-3","6065","3","diffI",3,0,0,0,0,0,0,0,30,1,33
"304",2020-03-01,"6067-3","6067","3","diffI",5,4,0,0,0,0,0,0,30,1,34
"305",2020-03-01,"6071-3","6071","3","diffI",6,1,0,0,1,0,0,0,30,1,36
"306",2020-03-01,"6073-3","6073","3","diffI",4,1,0,0,0,0,0,0,30,1,37
"307",2020-03-01,"6077-3","6077","3","diffI",3,1,0,0,0,0,0,0,30,1,39
"308",2020-03-01,"6079-3","6079","3","diffI",1,0,0,0,0,0,0,0,30,1,40
"309",2020-03-01,"6081-3","6081","3","diffI",2,0,0,0,0,0,0,0,30,1,41
"310",2020-03-01,"6085-3","6085","3","diffI",1,1,0,0,0,0,0,0,30,1,43
"311",2020-03-01,"6095-3","6095","3","diffI",2,0,0,0,0,0,0,0,30,1,48
"312",2020-03-01,"6101-3","6101","3",NA,0,0,0,0,0,0,0,0,30,1,51
"313",2020-03-01,"6111-3","6111","3","diffI",3,1,0,0,0,0,0,0,30,1,56
"314",2020-03-01,"6113-3","6113","3","diffI",1,0,0,0,0,0,0,0,30,1,57
"315",2020-03-01,"6115-3","6115","3","diffI",2,0,0,0,0,0,0,0,30,1,58
"316",2020-03-02,"6001-3","6001","3","diffI",2,0,1,0,0,0,0,0,31,1,1
"317",2020-03-02,"6007-3","6007","3","diffI",1,0,0,0,0,0,0,0,31,1,4
"318",2020-03-02,"6009-3","6009","3","diffI",1,0,0,0,0,0,0,0,31,1,5
"319",2020-03-02,"6013-3","6013","3","diffI",2,1,0,0,0,0,0,0,31,1,7
"320",2020-03-02,"6017-3","6017","3","diffI",3,0,0,0,0,0,0,0,31,1,9
"321",2020-03-02,"6019-3","6019","3","diffI",1,0,0,0,0,0,0,0,31,1,10
"322",2020-03-02,"6023-3","6023","3","diffI",1,0,0,0,0,0,0,0,31,1,12
"323",2020-03-02,"6029-3","6029","3","diffI",2,0,0,0,0,0,0,0,31,1,15
"324",2020-03-02,"6037-3","6037","3","diffI",14,11,0,0,0,0,0,0,31,1,19
"325",2020-03-02,"6055-3","6055","3","diffI",1,1,0,0,0,0,0,0,31,1,28
"326",2020-03-02,"6057-3","6057","3","diffI",1,0,0,0,0,0,0,0,31,1,29
"327",2020-03-02,"6059-3","6059","3","diffI",11,2,0,0,0,0,0,0,31,1,30
"328",2020-03-02,"6061-3","6061","3","diffI",2,0,0,0,0,0,0,0,31,1,31
"329",2020-03-02,"6065-3","6065","3","diffI",4,0,0,0,0,0,0,0,31,1,33
"330",2020-03-02,"6067-3","6067","3","diffI",7,3,0,0,0,1,0,1,31,1,34
"331",2020-03-02,"6071-3","6071","3","diffI",2,1,0,0,0,0,0,0,31,1,36
"332",2020-03-02,"6073-3","6073","3","diffI",4,2,0,0,1,0,0,0,31,1,37
"333",2020-03-02,"6075-3","6075","3","diffI",1,1,0,0,0,0,0,0,31,1,38
"334",2020-03-02,"6077-3","6077","3","diffI",3,1,0,0,0,0,0,0,31,1,39
"335",2020-03-02,"6079-3","6079","3","diffI",1,1,0,0,1,0,0,0,31,1,40
"336",2020-03-02,"6081-3","6081","3","diffI",3,0,0,0,0,0,0,0,31,1,41
"337",2020-03-02,"6083-3","6083","3","diffI",1,0,0,0,0,0,0,0,31,1,42
"338",2020-03-02,"6085-3","6085","3","diffI",2,1,0,0,0,0,0,0,31,1,43
"339",2020-03-02,"6095-3","6095","3",NA,0,0,0,0,0,0,0,0,31,1,48
"340",2020-03-02,"6097-3","6097","3",NA,0,0,0,0,0,0,0,0,31,1,49
"341",2020-03-02,"6099-3","6099","3","diffI",1,0,0,0,0,0,0,0,31,1,50
"342",2020-03-02,"6107-3","6107","3","diffI",1,0,0,0,0,0,0,0,31,1,54
"343",2020-03-02,"6111-3","6111","3","diffI",1,1,0,0,0,0,0,0,31,1,56
"344",2020-03-02,"6113-3","6113","3","diffI",2,0,0,0,0,0,0,0,31,1,57
"345",2020-03-02,"6115-3","6115","3",NA,0,0,0,0,0,0,0,0,31,1,58
"346",2020-03-03,"6001-3","6001","3","diffI",8,0,2,0,0,0,0,0,32,1,1
"347",2020-03-03,"6013-3","6013","3","diffI",6,1,0,0,0,0,0,0,32,1,7
"348",2020-03-03,"6017-3","6017","3","diffI",2,0,0,0,0,0,0,0,32,1,9
"349",2020-03-03,"6019-3","6019","3","diffI",2,0,0,0,0,0,0,0,32,1,10
"350",2020-03-03,"6029-3","6029","3",NA,0,0,0,0,0,0,0,0,32,1,15
"351",2020-03-03,"6031-3","6031","3","diffI",1,0,0,0,0,0,0,0,32,1,16
"352",2020-03-03,"6037-3","6037","3","diffI",22,11,0,0,0,0,0,0,32,1,19
"353",2020-03-03,"6055-3","6055","3",NA,0,1,0,0,0,0,0,0,32,1,28
"354",2020-03-03,"6057-3","6057","3","diffI",1,0,0,0,0,0,0,0,32,1,29
"355",2020-03-03,"6059-3","6059","3","diffI",6,2,0,0,0,0,0,0,32,1,30
"356",2020-03-03,"6061-3","6061","3","diffI",1,0,0,0,0,0,0,0,32,1,31
"357",2020-03-03,"6065-3","6065","3","diffI",7,0,0,0,0,0,0,0,32,1,33
"358",2020-03-03,"6067-3","6067","3","diffI",5,3,0,0,0,0,0,0,32,1,34
"359",2020-03-03,"6071-3","6071","3","diffI",10,1,0,0,0,0,0,0,32,1,36
"360",2020-03-03,"6073-3","6073","3","diffI",5,2,0,0,0,0,0,0,32,1,37
"361",2020-03-03,"6075-3","6075","3","diffI",2,0,0,0,0,1,0,0,32,1,38
"362",2020-03-03,"6079-3","6079","3","diffI",1,1,0,0,0,0,0,0,32,1,40
"363",2020-03-03,"6081-3","6081","3","diffI",2,0,0,0,0,0,0,0,32,1,41
"364",2020-03-03,"6083-3","6083","3",NA,0,0,0,0,0,0,0,0,32,1,42
"365",2020-03-03,"6085-3","6085","3","diffI",1,2,0,0,1,0,0,0,32,1,43
"366",2020-03-03,"6095-3","6095","3","diffI",2,0,0,0,0,0,0,0,32,1,48
"367",2020-03-03,"6099-3","6099","3","diffI",1,0,0,0,0,0,0,0,32,1,50
"368",2020-03-03,"6107-3","6107","3","diffI",1,0,0,0,0,0,0,0,32,1,54
"369",2020-03-03,"6111-3","6111","3","diffI",2,1,0,0,0,0,0,0,32,1,56
"370",2020-03-03,"6113-3","6113","3",NA,0,0,0,0,0,0,0,0,32,1,57
"371",2020-03-04,"6001-3","6001","3","diffI",3,0,3,0,0,0,0,0,33,1,1
"372",2020-03-04,"6013-3","6013","3","diffI",3,1,0,0,0,0,0,0,33,1,7
"373",2020-03-04,"6017-3","6017","3","diffI",1,0,0,0,0,0,0,0,33,1,9
"374",2020-03-04,"6019-3","6019","3","diffI",2,0,0,0,0,0,0,0,33,1,10
"375",2020-03-04,"6029-3","6029","3","diffI",2,0,0,0,0,0,0,0,33,1,15
"376",2020-03-04,"6037-3","6037","3","diffI",29,12,0,0,3,1,0,1,33,1,19
"377",2020-03-04,"6039-3","6039","3","diffI",1,0,0,0,0,0,0,0,33,1,20
"378",2020-03-04,"6041-3","6041","3","diffI",1,0,0,0,0,0,0,0,33,1,21
"379",2020-03-04,"6043-3","6043","3","diffI",1,0,0,0,0,0,0,0,33,1,22
"380",2020-03-04,"6045-3","6045","3","diffI",1,0,0,0,0,0,0,0,33,1,23
"381",2020-03-04,"6059-3","6059","3","diffI",11,3,0,0,1,0,0,0,33,1,30
"382",2020-03-04,"6061-3","6061","3","diffI",2,0,0,0,0,0,0,0,33,1,31
"383",2020-03-04,"6065-3","6065","3","diffI",8,1,0,0,1,0,0,0,33,1,33
"384",2020-03-04,"6067-3","6067","3","diffI",7,3,0,0,0,0,0,0,33,1,34
"385",2020-03-04,"6071-3","6071","3","diffI",6,1,0,0,0,0,0,0,33,1,36
"386",2020-03-04,"6073-3","6073","3","diffI",4,2,0,0,0,0,0,0,33,1,37
"387",2020-03-04,"6075-3","6075","3","diffI",3,0,0,0,0,0,0,0,33,1,38
"388",2020-03-04,"6077-3","6077","3","diffI",3,1,0,0,0,0,0,0,33,1,39
"389",2020-03-04,"6079-3","6079","3","diffI",3,1,0,0,0,0,0,0,33,1,40
"390",2020-03-04,"6081-3","6081","3","diffI",1,0,0,0,0,0,0,0,33,1,41
"391",2020-03-04,"6083-3","6083","3",NA,0,0,0,0,0,0,0,0,33,1,42
"392",2020-03-04,"6085-3","6085","3","diffI",4,2,0,0,0,0,0,0,33,1,43
"393",2020-03-04,"6095-3","6095","3","diffI",2,0,0,0,0,0,0,0,33,1,48
"394",2020-03-04,"6099-3","6099","3","diffI",1,0,0,0,0,0,0,0,33,1,50
"395",2020-03-04,"6101-3","6101","3","diffI",2,0,0,0,0,0,0,0,33,1,51
"396",2020-03-04,"6111-3","6111","3","diffI",2,1,0,0,0,0,0,0,33,1,56
"397",2020-03-04,"6113-3","6113","3","diffI",2,0,0,0,0,0,0,0,33,1,57
"398",2020-03-04,"6115-3","6115","3","diffI",2,0,0,0,0,0,0,0,33,1,58
"399",2020-03-05,"6001-3","6001","3","diffI",6,1,3,0,1,0,0,0,34,1,1
"400",2020-03-05,"6005-3","6005","3","diffI",1,0,0,0,0,0,0,0,34,1,3
"401",2020-03-05,"6007-3","6007","3","diffI",1,0,0,0,0,0,0,0,34,1,4
"402",2020-03-05,"6013-3","6013","3","diffI",5,1,0,0,0,0,0,0,34,1,7
"403",2020-03-05,"6017-3","6017","3","diffI",3,0,0,0,0,0,0,0,34,1,9
"404",2020-03-05,"6019-3","6019","3",NA,0,0,0,0,0,0,0,0,34,1,10
"405",2020-03-05,"6029-3","6029","3","diffI",1,0,0,0,0,0,0,0,34,1,15
"406",2020-03-05,"6037-3","6037","3","diffI",29,15,0,0,3,0,0,0,34,1,19
"407",2020-03-05,"6039-3","6039","3",NA,0,0,0,0,0,0,0,0,34,1,20
"408",2020-03-05,"6041-3","6041","3",NA,0,0,0,0,0,0,0,0,34,1,21
"409",2020-03-05,"6055-3","6055","3",NA,0,1,0,0,0,0,0,0,34,1,28
"410",2020-03-05,"6059-3","6059","3","diffI",9,3,0,0,0,0,0,0,34,1,30
"411",2020-03-05,"6061-3","6061","3","diffI",2,1,0,0,1,0,0,0,34,1,31
"412",2020-03-05,"6065-3","6065","3","diffI",8,1,0,0,0,0,0,0,34,1,33
"413",2020-03-05,"6067-3","6067","3","diffI",8,4,0,0,1,0,0,0,34,1,34
"414",2020-03-05,"6071-3","6071","3","diffI",11,1,0,0,0,0,0,0,34,1,36
"415",2020-03-05,"6073-3","6073","3","diffI",7,2,0,0,0,0,0,0,34,1,37
"416",2020-03-05,"6075-3","6075","3","diffI",3,0,0,0,0,0,0,0,34,1,38
"417",2020-03-05,"6077-3","6077","3","diffI",5,1,0,0,0,0,0,0,34,1,39
"418",2020-03-05,"6079-3","6079","3","diffI",2,1,0,0,0,0,0,0,34,1,40
"419",2020-03-05,"6081-3","6081","3","diffI",3,0,0,0,0,0,0,0,34,1,41
"420",2020-03-05,"6083-3","6083","3","diffI",1,0,0,0,0,0,0,0,34,1,42
"421",2020-03-05,"6085-3","6085","3","diffI",2,2,0,0,0,0,0,0,34,1,43
"422",2020-03-05,"6095-3","6095","3","diffI",3,0,0,0,0,0,0,0,34,1,48
"423",2020-03-05,"6097-3","6097","3","diffI",2,0,0,0,0,0,0,0,34,1,49
"424",2020-03-05,"6099-3","6099","3","diffI",2,1,0,0,1,0,0,0,34,1,50
"425",2020-03-05,"6101-3","6101","3","diffI",1,0,0,0,0,0,0,0,34,1,51
"426",2020-03-05,"6107-3","6107","3",NA,0,0,0,0,0,0,0,0,34,1,54
"427",2020-03-05,"6111-3","6111","3","diffI",5,1,0,0,0,0,0,0,34,1,56
"428",2020-03-05,"6113-3","6113","3",NA,0,1,0,0,1,0,0,0,34,1,57
"429",2020-03-06,"6001-3","6001","3","diffI",8,1,5,0,0,0,0,0,35,1,1
"430",2020-03-06,"6013-3","6013","3","diffI",6,1,0,0,0,0,0,0,35,1,7
"431",2020-03-06,"6017-3","6017","3","diffI",1,0,0,0,0,0,0,0,35,1,9
"432",2020-03-06,"6019-3","6019","3","diffI",2,0,0,0,0,0,0,0,35,1,10
"433",2020-03-06,"6029-3","6029","3","diffI",2,0,0,0,0,0,0,0,35,1,15
"434",2020-03-06,"6033-3","6033","3","diffI",1,0,0,0,0,0,0,0,35,1,17
"435",2020-03-06,"6037-3","6037","3","diffI",38,17,0,0,3,0,0,0,35,1,19
"436",2020-03-06,"6039-3","6039","3","diffI",1,1,0,0,1,0,0,0,35,1,20
"437",2020-03-06,"6041-3","6041","3","diffI",1,0,0,0,0,0,0,0,35,1,21
"438",2020-03-06,"6043-3","6043","3","diffI",1,0,0,0,0,0,0,0,35,1,22
"439",2020-03-06,"6055-3","6055","3",NA,0,1,0,0,0,0,0,0,35,1,28
"440",2020-03-06,"6059-3","6059","3","diffI",11,2,0,0,0,1,0,0,35,1,30
"441",2020-03-06,"6061-3","6061","3","diffI",1,2,0,0,1,0,0,0,35,1,31
"442",2020-03-06,"6065-3","6065","3","diffI",8,1,0,0,0,0,0,0,35,1,33
"443",2020-03-06,"6067-3","6067","3","diffI",12,5,0,0,1,0,0,0,35,1,34
"444",2020-03-06,"6071-3","6071","3","diffI",7,1,0,0,0,0,0,0,35,1,36
"445",2020-03-06,"6073-3","6073","3","diffI",9,2,0,0,0,0,0,0,35,1,37
"446",2020-03-06,"6075-3","6075","3","diffI",4,0,0,0,0,0,0,0,35,1,38
"447",2020-03-06,"6077-3","6077","3","diffI",3,1,0,0,0,0,0,0,35,1,39
"448",2020-03-06,"6079-3","6079","3",NA,0,1,0,0,0,0,0,0,35,1,40
"449",2020-03-06,"6081-3","6081","3","diffI",2,0,0,0,0,0,0,0,35,1,41
"450",2020-03-06,"6083-3","6083","3","diffI",1,0,0,0,0,0,0,0,35,1,42
"451",2020-03-06,"6085-3","6085","3","diffI",5,2,0,0,0,0,0,0,35,1,43
"452",2020-03-06,"6087-3","6087","3","diffI",1,0,0,0,0,0,0,0,35,1,44
"453",2020-03-06,"6095-3","6095","3",NA,0,0,0,0,0,0,0,0,35,1,48
"454",2020-03-06,"6097-3","6097","3","diffI",1,0,0,0,0,0,0,0,35,1,49
"455",2020-03-06,"6099-3","6099","3","diffI",1,1,0,0,0,0,0,0,35,1,50
"456",2020-03-06,"6101-3","6101","3","diffI",1,0,0,0,0,0,0,0,35,1,51
"457",2020-03-06,"6111-3","6111","3","diffI",1,1,0,0,1,1,0,0,35,1,56
"458",2020-03-06,"6113-3","6113","3","diffI",1,1,0,0,0,0,0,0,35,1,57
"459",2020-03-06,"6115-3","6115","3","diffI",1,0,0,0,0,0,0,0,35,1,58
"460",2020-03-07,"6001-3","6001","3","diffI",7,1,6,0,0,0,0,0,36,1,1
"461",2020-03-07,"6005-3","6005","3","diffI",1,0,0,0,0,0,0,0,36,1,3
"462",2020-03-07,"6007-3","6007","3","diffI",1,0,0,0,0,0,0,0,36,1,4
"463",2020-03-07,"6009-3","6009","3",NA,0,0,0,0,0,0,0,0,36,1,5
"464",2020-03-07,"6013-3","6013","3","diffI",4,1,0,0,0,0,0,0,36,1,7
"465",2020-03-07,"6017-3","6017","3","diffI",2,0,0,0,0,0,0,0,36,1,9
"466",2020-03-07,"6019-3","6019","3","diffI",3,0,0,0,0,0,0,0,36,1,10
"467",2020-03-07,"6023-3","6023","3",NA,0,0,0,0,0,0,0,0,36,1,12
"468",2020-03-07,"6029-3","6029","3","diffI",1,1,0,0,1,0,0,0,36,1,15
"469",2020-03-07,"6037-3","6037","3","diffI",32,20,0,0,3,0,0,0,36,1,19
"470",2020-03-07,"6039-3","6039","3","diffI",2,1,0,0,0,0,0,0,36,1,20
"471",2020-03-07,"6041-3","6041","3","diffI",1,0,0,0,0,0,0,0,36,1,21
"472",2020-03-07,"6043-3","6043","3","diffI",1,0,0,0,0,0,0,0,36,1,22
"473",2020-03-07,"6055-3","6055","3","diffI",1,1,0,0,0,0,0,0,36,1,28
"474",2020-03-07,"6057-3","6057","3",NA,0,0,0,0,0,0,0,0,36,1,29
"475",2020-03-07,"6059-3","6059","3","diffI",14,3,0,0,1,0,0,0,36,1,30
"476",2020-03-07,"6061-3","6061","3","diffI",5,2,0,0,0,0,0,0,36,1,31
"477",2020-03-07,"6065-3","6065","3","diffI",4,1,0,0,0,0,0,0,36,1,33
"478",2020-03-07,"6067-3","6067","3","diffI",15,6,0,0,1,0,0,0,36,1,34
"479",2020-03-07,"6069-3","6069","3","diffI",1,0,0,0,0,0,0,0,36,1,35
"480",2020-03-07,"6071-3","6071","3","diffI",6,2,0,0,1,0,0,0,36,1,36
"481",2020-03-07,"6073-3","6073","3","diffI",9,1,0,0,0,1,0,0,36,1,37
"482",2020-03-07,"6075-3","6075","3","diffI",1,0,0,0,0,0,0,0,36,1,38
"483",2020-03-07,"6077-3","6077","3","diffI",1,2,0,0,1,0,0,0,36,1,39
"484",2020-03-07,"6079-3","6079","3","diffI",2,2,0,0,1,0,0,0,36,1,40
"485",2020-03-07,"6081-3","6081","3","diffI",3,0,0,0,0,0,0,0,36,1,41
"486",2020-03-07,"6083-3","6083","3",NA,0,0,0,0,0,0,0,0,36,1,42
"487",2020-03-07,"6085-3","6085","3","diffI",1,2,0,0,0,0,0,0,36,1,43
"488",2020-03-07,"6095-3","6095","3","diffI",2,0,0,0,0,0,0,0,36,1,48
"489",2020-03-07,"6097-3","6097","3","diffI",1,0,0,0,0,0,0,0,36,1,49
"490",2020-03-07,"6099-3","6099","3","diffI",3,2,0,0,1,0,0,0,36,1,50
"491",2020-03-07,"6101-3","6101","3","diffI",2,0,0,0,0,0,0,0,36,1,51
"492",2020-03-07,"6107-3","6107","3",NA,0,0,0,0,0,0,0,0,36,1,54
"493",2020-03-07,"6111-3","6111","3","diffI",4,1,0,0,0,0,0,0,36,1,56
"494",2020-03-07,"6113-3","6113","3","diffI",1,1,0,0,0,0,0,0,36,1,57
"495",2020-03-08,"6001-3","6001","3","diffI",13,2,6,0,1,0,0,0,37,1,1
"496",2020-03-08,"6005-3","6005","3","diffI",1,0,0,0,0,0,0,0,37,1,3
"497",2020-03-08,"6013-3","6013","3","diffI",7,1,0,0,0,0,0,0,37,1,7
"498",2020-03-08,"6017-3","6017","3","diffI",5,0,0,0,0,0,0,0,37,1,9
"499",2020-03-08,"6019-3","6019","3","diffI",1,0,0,0,0,0,0,0,37,1,10
"500",2020-03-08,"6025-3","6025","3","diffI",1,0,0,0,0,0,0,0,37,1,13
"501",2020-03-08,"6029-3","6029","3","diffI",2,1,0,0,0,0,0,0,37,1,15
"502",2020-03-08,"6031-3","6031","3",NA,0,0,0,0,0,0,0,0,37,1,16
"503",2020-03-08,"6033-3","6033","3","diffI",2,0,0,0,0,0,0,0,37,1,17
"504",2020-03-08,"6037-3","6037","3","diffI",41,20,0,0,4,0,0,1,37,1,19
"505",2020-03-08,"6055-3","6055","3","diffI",1,1,0,0,0,0,0,0,37,1,28
"506",2020-03-08,"6057-3","6057","3",NA,0,0,0,0,0,0,0,0,37,1,29
"507",2020-03-08,"6059-3","6059","3","diffI",20,3,0,0,0,0,0,0,37,1,30
"508",2020-03-08,"6061-3","6061","3","diffI",4,2,0,0,0,0,0,0,37,1,31
"509",2020-03-08,"6065-3","6065","3","diffI",9,1,0,0,0,0,0,0,37,1,33
"510",2020-03-08,"6067-3","6067","3","diffI",9,6,0,0,0,0,0,0,37,1,34
"511",2020-03-08,"6071-3","6071","3","diffI",9,5,0,0,3,0,0,0,37,1,36
"512",2020-03-08,"6073-3","6073","3","diffI",10,1,0,0,0,0,0,0,37,1,37
"513",2020-03-08,"6075-3","6075","3","diffI",6,0,0,0,0,0,0,0,37,1,38
"514",2020-03-08,"6077-3","6077","3","diffI",3,2,0,0,0,0,0,0,37,1,39
"515",2020-03-08,"6079-3","6079","3",NA,0,2,0,0,0,0,0,0,37,1,40
"516",2020-03-08,"6081-3","6081","3","diffI",6,0,0,0,0,0,0,0,37,1,41
"517",2020-03-08,"6083-3","6083","3",NA,0,0,0,0,0,0,0,0,37,1,42
"518",2020-03-08,"6085-3","6085","3","diffI",5,2,0,0,0,0,0,0,37,1,43
"519",2020-03-08,"6087-3","6087","3","diffI",3,0,0,0,0,0,0,0,37,1,44
"520",2020-03-08,"6095-3","6095","3","diffI",4,0,0,0,0,0,0,0,37,1,48
"521",2020-03-08,"6097-3","6097","3","diffI",2,0,0,0,0,0,0,0,37,1,49
"522",2020-03-08,"6099-3","6099","3",NA,0,2,0,0,0,0,0,0,37,1,50
"523",2020-03-08,"6101-3","6101","3","diffI",1,0,0,0,0,0,0,0,37,1,51
"524",2020-03-08,"6107-3","6107","3",NA,0,0,0,0,0,0,0,0,37,1,54
"525",2020-03-08,"6111-3","6111","3","diffI",5,1,0,0,0,0,0,0,37,1,56
"526",2020-03-09,"6001-3","6001","3","diffI",9,3,7,0,1,0,0,0,38,1,1
"527",2020-03-09,"6005-3","6005","3","diffI",2,0,0,0,0,0,0,0,38,1,3
"528",2020-03-09,"6007-3","6007","3","diffI",1,0,0,0,0,0,0,0,38,1,4
"529",2020-03-09,"6013-3","6013","3","diffI",5,1,0,0,0,0,0,0,38,1,7
"530",2020-03-09,"6017-3","6017","3","diffI",2,0,0,0,0,0,0,0,38,1,9
"531",2020-03-09,"6019-3","6019","3","diffI",3,0,0,0,0,0,0,0,38,1,10
"532",2020-03-09,"6029-3","6029","3",NA,0,1,0,0,0,0,0,0,38,1,15
"533",2020-03-09,"6037-3","6037","3","diffI",52,21,0,0,2,0,0,0,38,1,19
"534",2020-03-09,"6039-3","6039","3","diffI",2,1,0,0,0,0,0,0,38,1,20
"535",2020-03-09,"6041-3","6041","3",NA,0,0,0,0,0,0,0,0,38,1,21
"536",2020-03-09,"6043-3","6043","3","diffI",1,0,0,0,0,0,0,0,38,1,22
"537",2020-03-09,"6045-3","6045","3",NA,0,0,0,0,0,0,0,0,38,1,23
"538",2020-03-09,"6047-3","6047","3","diffI",1,0,0,0,0,0,0,0,38,1,24
"539",2020-03-09,"6055-3","6055","3",NA,0,0,0,0,0,1,0,0,38,1,28
"540",2020-03-09,"6059-3","6059","3","diffI",13,3,0,0,1,0,0,0,38,1,30
"541",2020-03-09,"6061-3","6061","3","diffI",2,2,0,0,0,0,0,0,38,1,31
"542",2020-03-09,"6065-3","6065","3","diffI",11,1,0,0,0,0,0,0,38,1,33
"543",2020-03-09,"6067-3","6067","3","diffI",13,7,0,0,1,0,0,0,38,1,34
"544",2020-03-09,"6071-3","6071","3","diffI",4,7,0,0,2,0,0,0,38,1,36
"545",2020-03-09,"6073-3","6073","3","diffI",5,3,0,0,2,0,0,0,38,1,37
"546",2020-03-09,"6075-3","6075","3","diffI",7,0,0,0,0,0,0,0,38,1,38
"547",2020-03-09,"6077-3","6077","3","diffI",4,2,0,0,0,0,0,0,38,1,39
"548",2020-03-09,"6079-3","6079","3","diffI",1,2,0,0,0,0,0,0,38,1,40
"549",2020-03-09,"6081-3","6081","3","diffI",2,0,0,0,0,0,0,0,38,1,41
"550",2020-03-09,"6083-3","6083","3","diffI",2,0,0,0,0,0,0,0,38,1,42
"551",2020-03-09,"6085-3","6085","3","diffI",8,1,0,0,0,0,0,0,38,1,43
"552",2020-03-09,"6091-3","6091","3","diffI",1,0,0,0,0,0,0,0,38,1,46
"553",2020-03-09,"6095-3","6095","3","diffI",4,1,0,0,1,0,0,0,38,1,48
"554",2020-03-09,"6097-3","6097","3","diffI",2,0,0,0,0,0,0,0,38,1,49
"555",2020-03-09,"6099-3","6099","3","diffI",1,2,0,0,0,0,0,0,38,1,50
"556",2020-03-09,"6101-3","6101","3","diffI",3,0,0,0,0,0,0,0,38,1,51
"557",2020-03-09,"6107-3","6107","3","diffI",2,0,0,0,0,0,0,0,38,1,54
"558",2020-03-09,"6111-3","6111","3","diffI",6,1,0,0,0,0,0,0,38,1,56
"559",2020-03-09,"6113-3","6113","3","diffI",1,1,0,0,0,0,0,0,38,1,57
"560",2020-03-09,"6115-3","6115","3","diffI",1,1,0,0,1,0,0,0,38,1,58
"561",2020-03-10,"6001-3","6001","3","diffI",16,4,7,0,1,0,0,0,39,1,1
"562",2020-03-10,"6005-3","6005","3",NA,0,0,0,0,0,0,0,0,39,1,3
"563",2020-03-10,"6007-3","6007","3","diffI",4,0,0,0,0,0,0,0,39,1,4
"564",2020-03-10,"6013-3","6013","3","diffI",11,0,0,0,0,0,0,0,39,1,7
"565",2020-03-10,"6017-3","6017","3","diffI",2,1,0,0,1,0,0,0,39,1,9
"566",2020-03-10,"6019-3","6019","3","diffI",2,0,0,0,0,0,0,0,39,1,10
"567",2020-03-10,"6029-3","6029","3","diffI",2,1,0,0,0,0,0,0,39,1,15
"568",2020-03-10,"6033-3","6033","3","diffI",1,0,0,0,0,0,0,0,39,1,17
"569",2020-03-10,"6037-3","6037","3","diffI",53,25,0,0,5,0,0,0,39,1,19
"570",2020-03-10,"6039-3","6039","3","diffI",4,1,0,0,0,0,0,0,39,1,20
"571",2020-03-10,"6041-3","6041","3",NA,0,0,0,0,0,0,0,0,39,1,21
"572",2020-03-10,"6043-3","6043","3","diffI",2,0,0,0,0,0,0,0,39,1,22
"573",2020-03-10,"6047-3","6047","3","diffI",3,0,0,0,0,0,0,0,39,1,24
"574",2020-03-10,"6053-3","6053","3","diffI",1,0,0,0,0,0,0,0,39,1,27
"575",2020-03-10,"6055-3","6055","3","diffI",1,0,0,0,0,0,0,0,39,1,28
"576",2020-03-10,"6059-3","6059","3","diffI",16,4,0,0,1,0,0,0,39,1,30
"577",2020-03-10,"6061-3","6061","3","diffI",7,2,0,0,0,0,0,0,39,1,31
"578",2020-03-10,"6065-3","6065","3","diffI",16,3,0,0,2,0,0,0,39,1,33
"579",2020-03-10,"6067-3","6067","3","diffI",15,5,0,0,0,0,0,0,39,1,34
"580",2020-03-10,"6071-3","6071","3","diffI",13,7,0,0,0,0,0,0,39,1,36
"581",2020-03-10,"6073-3","6073","3","diffI",15,4,0,0,1,0,0,0,39,1,37
"582",2020-03-10,"6075-3","6075","3","diffI",9,0,0,0,0,0,0,0,39,1,38
"583",2020-03-10,"6077-3","6077","3","diffI",6,3,0,0,1,0,0,0,39,1,39
"584",2020-03-10,"6079-3","6079","3","diffI",4,2,0,0,0,0,0,0,39,1,40
"585",2020-03-10,"6081-3","6081","3","diffI",3,0,0,0,0,0,0,0,39,1,41
"586",2020-03-10,"6083-3","6083","3","diffI",2,0,0,0,0,0,0,0,39,1,42
