"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"297",2020-02-29,"6053-10","6053","10","diffI",2,0,0,0,0,0,0,0,29,1,27
"298",2020-02-29,"6055-10","6055","10","diffI",1,0,0,0,0,0,0,0,29,1,28
"299",2020-02-29,"6059-10","6059","10","diffI",15,3,0,0,1,0,0,0,29,1,30
"300",2020-02-29,"6065-10","6065","10","diffI",16,2,0,0,0,0,0,0,29,1,33
"301",2020-02-29,"6067-10","6067","10","diffI",3,0,0,0,0,0,0,0,29,1,34
"302",2020-02-29,"6071-10","6071","10","diffI",11,6,0,0,2,0,0,0,29,1,36
"303",2020-02-29,"6073-10","6073","10","diffI",29,8,0,0,2,0,0,0,29,1,37
"304",2020-02-29,"6075-10","6075","10","diffI",11,3,0,0,0,0,0,0,29,1,38
"305",2020-02-29,"6077-10","6077","10","diffI",4,1,0,0,1,0,0,0,29,1,39
"306",2020-02-29,"6081-10","6081","10","diffI",6,2,0,0,1,0,0,0,29,1,41
"307",2020-02-29,"6083-10","6083","10","diffI",1,2,0,0,1,0,0,0,29,1,42
"308",2020-02-29,"6085-10","6085","10","diffI",17,3,0,0,0,0,0,0,29,1,43
"309",2020-02-29,"6087-10","6087","10","diffI",2,0,0,0,0,0,0,0,29,1,44
"310",2020-02-29,"6095-10","6095","10","diffI",2,0,0,0,0,0,0,0,29,1,48
"311",2020-02-29,"6097-10","6097","10","diffI",1,0,0,0,0,0,0,0,29,1,49
"312",2020-02-29,"6099-10","6099","10","diffI",3,0,0,0,0,0,0,0,29,1,50
"313",2020-02-29,"6111-10","6111","10","diffI",4,0,0,0,0,0,0,0,29,1,56
"314",2020-02-29,"6113-10","6113","10","diffI",2,0,0,0,0,0,0,0,29,1,57
"315",2020-03-01,"6001-10","6001","10","diffI",24,2,5,0,1,0,0,0,30,1,1
"316",2020-03-01,"6013-10","6013","10","diffI",11,4,0,0,1,0,0,0,30,1,7
"317",2020-03-01,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,30,1,9
"318",2020-03-01,"6029-10","6029","10",NA,0,0,0,0,0,0,0,0,30,1,15
"319",2020-03-01,"6037-10","6037","10","diffI",44,15,0,0,4,0,0,0,30,1,19
"320",2020-03-01,"6041-10","6041","10","diffI",6,2,0,0,0,0,0,0,30,1,21
"321",2020-03-01,"6047-10","6047","10","diffI",1,0,0,0,0,0,0,0,30,1,24
"322",2020-03-01,"6053-10","6053","10","diffI",1,0,0,0,0,0,0,0,30,1,27
"323",2020-03-01,"6055-10","6055","10","diffI",2,0,0,0,0,0,0,0,30,1,28
"324",2020-03-01,"6059-10","6059","10","diffI",10,3,0,0,0,0,0,0,30,1,30
"325",2020-03-01,"6061-10","6061","10","diffI",2,0,0,0,0,0,0,0,30,1,31
"326",2020-03-01,"6065-10","6065","10","diffI",10,2,0,0,0,0,0,0,30,1,33
"327",2020-03-01,"6067-10","6067","10","diffI",3,0,0,0,0,0,0,0,30,1,34
"328",2020-03-01,"6071-10","6071","10","diffI",13,7,0,0,1,0,0,0,30,1,36
"329",2020-03-01,"6073-10","6073","10","diffI",32,9,0,0,2,1,0,0,30,1,37
"330",2020-03-01,"6075-10","6075","10","diffI",10,3,0,0,0,0,0,0,30,1,38
"331",2020-03-01,"6077-10","6077","10","diffI",5,1,0,0,0,0,0,0,30,1,39
"332",2020-03-01,"6079-10","6079","10","diffI",1,0,0,0,0,0,0,0,30,1,40
"333",2020-03-01,"6081-10","6081","10","diffI",9,3,0,0,1,0,0,0,30,1,41
"334",2020-03-01,"6083-10","6083","10",NA,0,2,0,0,0,0,0,0,30,1,42
"335",2020-03-01,"6085-10","6085","10","diffI",17,5,0,0,2,0,0,0,30,1,43
"336",2020-03-01,"6087-10","6087","10","diffI",1,0,0,0,0,0,0,0,30,1,44
"337",2020-03-01,"6095-10","6095","10","diffI",3,0,0,0,0,0,0,0,30,1,48
"338",2020-03-01,"6097-10","6097","10","diffI",3,0,0,0,0,0,0,0,30,1,49
"339",2020-03-01,"6099-10","6099","10","diffI",2,0,0,0,0,0,0,0,30,1,50
"340",2020-03-01,"6111-10","6111","10","diffI",1,0,0,0,0,0,0,0,30,1,56
"341",2020-03-01,"6113-10","6113","10","diffI",1,0,0,0,0,0,0,0,30,1,57
"342",2020-03-02,"6001-10","6001","10","diffI",24,3,5,0,1,0,0,0,31,1,1
"343",2020-03-02,"6013-10","6013","10","diffI",11,4,0,0,0,0,0,0,31,1,7
"344",2020-03-02,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,31,1,9
"345",2020-03-02,"6019-10","6019","10","diffI",2,0,0,0,0,0,0,0,31,1,10
"346",2020-03-02,"6029-10","6029","10","diffI",2,0,0,0,0,0,0,0,31,1,15
"347",2020-03-02,"6037-10","6037","10","diffI",56,16,0,0,1,0,0,0,31,1,19
"348",2020-03-02,"6039-10","6039","10",NA,0,0,0,0,0,0,0,0,31,1,20
"349",2020-03-02,"6041-10","6041","10","diffI",1,2,0,0,0,0,0,0,31,1,21
"350",2020-03-02,"6053-10","6053","10","diffI",2,0,0,0,0,0,0,0,31,1,27
"351",2020-03-02,"6059-10","6059","10","diffI",15,3,0,0,0,0,0,0,31,1,30
"352",2020-03-02,"6061-10","6061","10","diffI",2,0,0,0,0,0,0,0,31,1,31
"353",2020-03-02,"6065-10","6065","10","diffI",20,3,0,0,1,0,0,0,31,1,33
"354",2020-03-02,"6067-10","6067","10","diffI",2,0,0,0,0,0,0,0,31,1,34
"355",2020-03-02,"6071-10","6071","10","diffI",17,10,0,0,3,0,0,0,31,1,36
"356",2020-03-02,"6073-10","6073","10","diffI",42,12,0,0,3,0,0,0,31,1,37
"357",2020-03-02,"6075-10","6075","10","diffI",11,3,0,0,0,0,0,0,31,1,38
"358",2020-03-02,"6077-10","6077","10","diffI",9,1,0,0,0,0,0,0,31,1,39
"359",2020-03-02,"6079-10","6079","10","diffI",1,0,0,0,0,0,0,0,31,1,40
"360",2020-03-02,"6081-10","6081","10","diffI",12,4,0,0,1,0,0,0,31,1,41
"361",2020-03-02,"6083-10","6083","10","diffI",1,2,0,0,0,0,0,0,31,1,42
"362",2020-03-02,"6085-10","6085","10","diffI",17,5,0,0,0,0,0,0,31,1,43
"363",2020-03-02,"6087-10","6087","10","diffI",3,0,0,0,0,0,0,0,31,1,44
"364",2020-03-02,"6095-10","6095","10","diffI",3,0,0,0,0,0,0,0,31,1,48
"365",2020-03-02,"6097-10","6097","10","diffI",6,0,0,0,0,0,0,0,31,1,49
"366",2020-03-02,"6099-10","6099","10","diffI",3,0,0,0,0,0,0,0,31,1,50
"367",2020-03-02,"6111-10","6111","10","diffI",4,0,0,0,0,0,0,0,31,1,56
"368",2020-03-02,"6113-10","6113","10","diffI",3,0,0,0,0,0,0,0,31,1,57
"369",2020-03-03,"6001-10","6001","10","diffI",19,5,5,0,2,0,0,0,32,1,1
"370",2020-03-03,"6013-10","6013","10","diffI",14,4,0,0,0,0,0,0,32,1,7
"371",2020-03-03,"6015-10","6015","10","diffI",1,0,0,0,0,0,0,0,32,1,8
"372",2020-03-03,"6019-10","6019","10","diffI",1,0,0,0,0,0,0,0,32,1,10
"373",2020-03-03,"6029-10","6029","10","diffI",1,0,0,0,0,0,0,0,32,1,15
"374",2020-03-03,"6037-10","6037","10","diffI",71,18,0,0,3,0,0,0,32,1,19
"375",2020-03-03,"6041-10","6041","10","diffI",6,2,0,0,0,0,0,0,32,1,21
"376",2020-03-03,"6047-10","6047","10","diffI",1,0,0,0,0,0,0,0,32,1,24
"377",2020-03-03,"6055-10","6055","10","diffI",1,0,0,0,0,0,0,0,32,1,28
"378",2020-03-03,"6059-10","6059","10","diffI",20,5,0,0,2,0,0,0,32,1,30
"379",2020-03-03,"6061-10","6061","10","diffI",2,0,0,0,0,0,0,0,32,1,31
"380",2020-03-03,"6065-10","6065","10","diffI",19,5,0,0,2,0,0,0,32,1,33
"381",2020-03-03,"6067-10","6067","10","diffI",2,0,0,0,0,0,0,0,32,1,34
"382",2020-03-03,"6071-10","6071","10","diffI",17,11,0,0,1,0,0,0,32,1,36
"383",2020-03-03,"6073-10","6073","10","diffI",40,13,0,0,1,0,0,0,32,1,37
"384",2020-03-03,"6075-10","6075","10","diffI",14,3,0,0,0,0,0,0,32,1,38
"385",2020-03-03,"6077-10","6077","10","diffI",7,2,0,0,1,0,0,0,32,1,39
"386",2020-03-03,"6079-10","6079","10","diffI",2,0,0,0,0,0,0,0,32,1,40
"387",2020-03-03,"6081-10","6081","10","diffI",7,4,0,0,0,0,0,0,32,1,41
"388",2020-03-03,"6083-10","6083","10","diffI",1,2,0,0,0,0,0,0,32,1,42
"389",2020-03-03,"6085-10","6085","10","diffI",21,5,0,0,0,0,0,0,32,1,43
"390",2020-03-03,"6087-10","6087","10","diffI",1,0,0,0,0,0,0,0,32,1,44
"391",2020-03-03,"6095-10","6095","10","diffI",3,0,0,0,0,0,0,0,32,1,48
"392",2020-03-03,"6097-10","6097","10","diffI",8,0,0,0,0,0,0,0,32,1,49
"393",2020-03-03,"6099-10","6099","10","diffI",7,1,0,0,1,0,0,0,32,1,50
"394",2020-03-03,"6107-10","6107","10","diffI",1,0,0,0,0,0,0,0,32,1,54
"395",2020-03-03,"6111-10","6111","10","diffI",3,1,0,0,1,0,0,0,32,1,56
"396",2020-03-03,"6113-10","6113","10","diffI",1,0,0,0,0,0,0,0,32,1,57
"397",2020-03-04,"6001-10","6001","10","diffI",32,6,7,0,1,0,0,0,33,1,1
"398",2020-03-04,"6009-10","6009","10","diffI",1,0,0,0,0,0,0,0,33,1,5
"399",2020-03-04,"6013-10","6013","10","diffI",11,6,0,0,2,0,0,0,33,1,7
"400",2020-03-04,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,33,1,9
"401",2020-03-04,"6025-10","6025","10",NA,0,0,0,0,0,0,0,0,33,1,13
"402",2020-03-04,"6029-10","6029","10","diffI",3,1,0,0,1,0,0,0,33,1,15
"403",2020-03-04,"6037-10","6037","10","diffI",80,20,0,0,3,1,0,0,33,1,19
"404",2020-03-04,"6039-10","6039","10",NA,0,0,0,0,0,0,0,0,33,1,20
"405",2020-03-04,"6041-10","6041","10","diffI",9,2,0,0,0,0,0,0,33,1,21
"406",2020-03-04,"6045-10","6045","10","diffI",1,0,0,0,0,0,0,0,33,1,23
"407",2020-03-04,"6047-10","6047","10","diffI",1,0,0,0,0,0,0,0,33,1,24
"408",2020-03-04,"6055-10","6055","10","diffI",2,0,0,0,0,0,0,0,33,1,28
"409",2020-03-04,"6059-10","6059","10","diffI",30,6,0,0,1,0,0,0,33,1,30
"410",2020-03-04,"6061-10","6061","10","diffI",1,0,0,0,0,0,0,0,33,1,31
"411",2020-03-04,"6065-10","6065","10","diffI",20,6,0,0,1,0,0,0,33,1,33
"412",2020-03-04,"6067-10","6067","10","diffI",4,2,0,0,2,0,0,0,33,1,34
"413",2020-03-04,"6071-10","6071","10","diffI",20,11,0,0,1,1,0,0,33,1,36
"414",2020-03-04,"6073-10","6073","10","diffI",44,18,0,0,5,0,0,0,33,1,37
"415",2020-03-04,"6075-10","6075","10","diffI",17,6,0,0,3,0,0,0,33,1,38
"416",2020-03-04,"6077-10","6077","10","diffI",12,2,0,0,0,0,0,0,33,1,39
"417",2020-03-04,"6081-10","6081","10","diffI",10,6,0,0,2,0,0,0,33,1,41
"418",2020-03-04,"6083-10","6083","10",NA,0,2,0,0,0,0,0,0,33,1,42
"419",2020-03-04,"6085-10","6085","10","diffI",29,4,0,0,0,0,0,0,33,1,43
"420",2020-03-04,"6087-10","6087","10","diffI",3,0,0,0,0,0,0,0,33,1,44
"421",2020-03-04,"6089-10","6089","10","diffI",1,0,0,0,0,0,0,0,33,1,45
"422",2020-03-04,"6095-10","6095","10","diffI",4,0,0,0,0,0,0,0,33,1,48
"423",2020-03-04,"6097-10","6097","10","diffI",3,0,0,0,0,0,0,0,33,1,49
"424",2020-03-04,"6099-10","6099","10","diffI",1,1,0,0,0,0,0,0,33,1,50
"425",2020-03-04,"6101-10","6101","10","diffI",1,0,0,0,0,0,0,0,33,1,51
"426",2020-03-04,"6111-10","6111","10","diffI",5,1,0,0,0,0,0,0,33,1,56
"427",2020-03-04,"6113-10","6113","10","diffI",1,0,0,0,0,0,0,0,33,1,57
"428",2020-03-05,"6001-10","6001","10","diffI",35,8,8,0,2,0,0,0,34,1,1
"429",2020-03-05,"6013-10","6013","10","diffI",19,7,0,0,2,1,0,0,34,1,7
"430",2020-03-05,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,34,1,9
"431",2020-03-05,"6019-10","6019","10","diffI",2,0,0,0,0,0,0,0,34,1,10
"432",2020-03-05,"6029-10","6029","10","diffI",3,1,0,0,0,0,0,0,34,1,15
"433",2020-03-05,"6037-10","6037","10","diffI",103,24,0,0,4,0,0,0,34,1,19
"434",2020-03-05,"6041-10","6041","10","diffI",2,2,0,0,0,0,0,0,34,1,21
"435",2020-03-05,"6047-10","6047","10","diffI",1,0,0,0,0,0,0,0,34,1,24
"436",2020-03-05,"6053-10","6053","10","diffI",2,0,0,0,0,0,0,0,34,1,27
"437",2020-03-05,"6055-10","6055","10","diffI",1,0,0,0,0,0,0,0,34,1,28
"438",2020-03-05,"6057-10","6057","10","diffI",1,0,0,0,0,0,0,0,34,1,29
"439",2020-03-05,"6059-10","6059","10","diffI",37,7,0,0,1,0,0,0,34,1,30
"440",2020-03-05,"6061-10","6061","10","diffI",3,0,0,0,0,0,0,0,34,1,31
"441",2020-03-05,"6065-10","6065","10","diffI",24,7,0,0,1,0,0,0,34,1,33
"442",2020-03-05,"6067-10","6067","10","diffI",10,3,0,0,1,0,0,0,34,1,34
"443",2020-03-05,"6071-10","6071","10","diffI",20,11,0,0,1,0,0,0,34,1,36
"444",2020-03-05,"6073-10","6073","10","diffI",53,23,0,0,5,0,0,0,34,1,37
"445",2020-03-05,"6075-10","6075","10","diffI",19,7,0,0,1,0,0,0,34,1,38
"446",2020-03-05,"6077-10","6077","10","diffI",16,2,0,0,0,0,0,0,34,1,39
"447",2020-03-05,"6079-10","6079","10","diffI",1,0,0,0,0,0,0,0,34,1,40
"448",2020-03-05,"6081-10","6081","10","diffI",12,6,0,0,0,0,0,0,34,1,41
"449",2020-03-05,"6083-10","6083","10","diffI",2,2,0,0,0,0,0,0,34,1,42
"450",2020-03-05,"6085-10","6085","10","diffI",24,4,0,0,0,0,0,0,34,1,43
"451",2020-03-05,"6087-10","6087","10","diffI",6,1,0,0,1,0,0,0,34,1,44
"452",2020-03-05,"6095-10","6095","10","diffI",9,0,0,0,0,0,0,0,34,1,48
"453",2020-03-05,"6097-10","6097","10","diffI",4,0,0,0,0,0,0,0,34,1,49
"454",2020-03-05,"6099-10","6099","10","diffI",5,1,0,0,0,0,0,0,34,1,50
"455",2020-03-05,"6107-10","6107","10","diffI",1,0,0,0,0,0,0,0,34,1,54
"456",2020-03-05,"6111-10","6111","10","diffI",10,1,0,0,0,0,0,0,34,1,56
"457",2020-03-05,"6113-10","6113","10","diffI",1,1,0,0,1,0,0,0,34,1,57
"458",2020-03-06,"6001-10","6001","10","diffI",38,9,7,0,2,0,0,0,35,1,1
"459",2020-03-06,"6009-10","6009","10","diffI",1,0,0,0,0,0,0,0,35,1,5
"460",2020-03-06,"6013-10","6013","10","diffI",28,7,0,0,0,0,0,0,35,1,7
"461",2020-03-06,"6017-10","6017","10",NA,0,0,0,0,0,0,0,0,35,1,9
"462",2020-03-06,"6025-10","6025","10","diffI",1,0,0,0,0,0,0,0,35,1,13
"463",2020-03-06,"6029-10","6029","10","diffI",5,1,0,0,0,0,0,0,35,1,15
"464",2020-03-06,"6037-10","6037","10","diffI",128,28,0,0,4,0,0,0,35,1,19
"465",2020-03-06,"6039-10","6039","10",NA,0,0,0,0,0,0,0,0,35,1,20
"466",2020-03-06,"6041-10","6041","10","diffI",7,3,0,0,1,0,0,0,35,1,21
"467",2020-03-06,"6047-10","6047","10","diffI",6,0,0,0,0,0,0,0,35,1,24
"468",2020-03-06,"6053-10","6053","10","diffI",1,0,0,0,0,0,0,0,35,1,27
"469",2020-03-06,"6055-10","6055","10","diffI",1,0,0,0,0,0,0,0,35,1,28
"470",2020-03-06,"6059-10","6059","10","diffI",42,8,0,0,1,0,0,0,35,1,30
"471",2020-03-06,"6061-10","6061","10","diffI",3,0,0,0,0,0,0,0,35,1,31
"472",2020-03-06,"6065-10","6065","10","diffI",27,8,0,0,1,0,0,0,35,1,33
"473",2020-03-06,"6067-10","6067","10","diffI",5,4,0,0,1,0,0,0,35,1,34
"474",2020-03-06,"6071-10","6071","10","diffI",32,14,0,0,3,0,0,0,35,1,36
"475",2020-03-06,"6073-10","6073","10","diffI",67,26,0,0,3,0,0,0,35,1,37
"476",2020-03-06,"6075-10","6075","10","diffI",19,9,0,0,2,0,0,0,35,1,38
"477",2020-03-06,"6077-10","6077","10","diffI",15,2,0,0,0,0,0,0,35,1,39
"478",2020-03-06,"6079-10","6079","10","diffI",1,0,0,0,0,0,0,0,35,1,40
"479",2020-03-06,"6081-10","6081","10","diffI",11,7,0,0,1,0,0,0,35,1,41
"480",2020-03-06,"6083-10","6083","10","diffI",3,2,0,0,0,0,0,0,35,1,42
"481",2020-03-06,"6085-10","6085","10","diffI",31,5,0,0,1,0,0,0,35,1,43
"482",2020-03-06,"6087-10","6087","10","diffI",7,1,0,0,0,0,0,0,35,1,44
"483",2020-03-06,"6095-10","6095","10","diffI",6,0,0,0,0,0,0,0,35,1,48
"484",2020-03-06,"6097-10","6097","10","diffI",12,0,0,0,0,0,0,0,35,1,49
"485",2020-03-06,"6099-10","6099","10","diffI",7,1,0,0,0,0,0,0,35,1,50
"486",2020-03-06,"6101-10","6101","10","diffI",2,0,0,0,0,0,0,0,35,1,51
"487",2020-03-06,"6103-10","6103","10","diffI",2,0,0,0,0,0,0,0,35,1,52
"488",2020-03-06,"6111-10","6111","10","diffI",12,1,0,0,0,0,0,0,35,1,56
"489",2020-03-06,"6113-10","6113","10","diffI",4,1,0,0,0,0,0,0,35,1,57
"490",2020-03-07,"6001-10","6001","10","diffI",55,11,8,0,2,0,0,0,36,1,1
"491",2020-03-07,"6009-10","6009","10","diffI",1,0,0,0,0,0,0,0,36,1,5
"492",2020-03-07,"6013-10","6013","10","diffI",27,8,0,0,1,0,0,0,36,1,7
"493",2020-03-07,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,36,1,9
"494",2020-03-07,"6019-10","6019","10","diffI",2,0,0,0,0,0,0,0,36,1,10
"495",2020-03-07,"6029-10","6029","10","diffI",4,1,0,0,0,0,0,0,36,1,15
"496",2020-03-07,"6031-10","6031","10","diffI",1,0,0,0,0,0,0,0,36,1,16
"497",2020-03-07,"6037-10","6037","10","diffI",150,34,0,0,7,0,0,1,36,1,19
"498",2020-03-07,"6041-10","6041","10","diffI",9,3,0,0,0,0,0,0,36,1,21
"499",2020-03-07,"6045-10","6045","10","diffI",2,0,0,0,0,0,0,0,36,1,23
"500",2020-03-07,"6047-10","6047","10","diffI",7,0,0,0,0,0,0,0,36,1,24
"501",2020-03-07,"6053-10","6053","10","diffI",5,0,0,0,0,0,0,0,36,1,27
"502",2020-03-07,"6055-10","6055","10","diffI",2,0,0,0,0,0,0,0,36,1,28
"503",2020-03-07,"6059-10","6059","10","diffI",40,8,0,0,1,1,0,0,36,1,30
"504",2020-03-07,"6061-10","6061","10","diffI",5,0,0,0,0,0,0,0,36,1,31
"505",2020-03-07,"6065-10","6065","10","diffI",34,8,0,0,0,0,0,0,36,1,33
"506",2020-03-07,"6067-10","6067","10","diffI",9,4,0,0,0,0,0,0,36,1,34
"507",2020-03-07,"6071-10","6071","10","diffI",33,15,0,0,2,0,0,0,36,1,36
"508",2020-03-07,"6073-10","6073","10","diffI",68,31,0,0,5,0,0,0,36,1,37
"509",2020-03-07,"6075-10","6075","10","diffI",30,8,0,0,0,0,0,0,36,1,38
"510",2020-03-07,"6077-10","6077","10","diffI",10,3,0,0,1,0,0,0,36,1,39
"511",2020-03-07,"6079-10","6079","10","diffI",1,0,0,0,0,0,0,0,36,1,40
"512",2020-03-07,"6081-10","6081","10","diffI",22,8,0,0,1,0,0,0,36,1,41
"513",2020-03-07,"6083-10","6083","10","diffI",2,2,0,0,1,0,0,0,36,1,42
"514",2020-03-07,"6085-10","6085","10","diffI",43,7,0,0,3,0,0,0,36,1,43
"515",2020-03-07,"6087-10","6087","10","diffI",4,2,0,0,1,0,0,0,36,1,44
"516",2020-03-07,"6095-10","6095","10","diffI",7,1,0,0,1,0,0,0,36,1,48
"517",2020-03-07,"6097-10","6097","10","diffI",8,0,0,0,0,0,0,0,36,1,49
"518",2020-03-07,"6099-10","6099","10","diffI",6,1,0,0,0,0,0,0,36,1,50
"519",2020-03-07,"6101-10","6101","10","diffI",1,0,0,0,0,0,0,0,36,1,51
"520",2020-03-07,"6107-10","6107","10","diffI",1,0,0,0,0,0,0,0,36,1,54
"521",2020-03-07,"6111-10","6111","10","diffI",15,2,0,0,1,0,0,0,36,1,56
"522",2020-03-07,"6113-10","6113","10","diffI",2,1,0,0,0,0,0,0,36,1,57
"523",2020-03-08,"6001-10","6001","10","diffI",70,13,10,0,2,0,0,0,37,1,1
"524",2020-03-08,"6007-10","6007","10","diffI",1,0,0,0,0,0,0,0,37,1,4
"525",2020-03-08,"6009-10","6009","10","diffI",2,0,0,0,0,0,0,0,37,1,5
"526",2020-03-08,"6013-10","6013","10","diffI",34,9,0,0,1,0,0,0,37,1,7
"527",2020-03-08,"6015-10","6015","10","diffI",1,0,0,0,0,0,0,0,37,1,8
"528",2020-03-08,"6017-10","6017","10","diffI",3,0,0,0,0,0,0,0,37,1,9
"529",2020-03-08,"6019-10","6019","10","diffI",2,0,0,0,0,0,0,0,37,1,10
"530",2020-03-08,"6029-10","6029","10","diffI",11,1,0,0,0,0,0,0,37,1,15
"531",2020-03-08,"6037-10","6037","10","diffI",167,47,0,0,13,0,0,0,37,1,19
"532",2020-03-08,"6041-10","6041","10","diffI",7,3,0,0,1,1,0,1,37,1,21
"533",2020-03-08,"6045-10","6045","10","diffI",1,0,0,0,0,0,0,0,37,1,23
"534",2020-03-08,"6047-10","6047","10","diffI",2,0,0,0,0,0,0,0,37,1,24
"535",2020-03-08,"6053-10","6053","10","diffI",1,0,0,0,0,0,0,0,37,1,27
"536",2020-03-08,"6055-10","6055","10","diffI",5,0,0,0,0,0,0,0,37,1,28
"537",2020-03-08,"6059-10","6059","10","diffI",39,9,0,0,1,0,0,0,37,1,30
"538",2020-03-08,"6061-10","6061","10","diffI",2,1,0,0,1,0,0,0,37,1,31
"539",2020-03-08,"6065-10","6065","10","diffI",31,10,0,0,3,1,0,0,37,1,33
"540",2020-03-08,"6067-10","6067","10","diffI",19,4,0,0,0,0,0,0,37,1,34
"541",2020-03-08,"6071-10","6071","10","diffI",26,16,0,0,1,0,0,0,37,1,36
"542",2020-03-08,"6073-10","6073","10","diffI",78,33,0,0,4,0,0,0,37,1,37
"543",2020-03-08,"6075-10","6075","10","diffI",34,10,0,0,2,0,0,0,37,1,38
"544",2020-03-08,"6077-10","6077","10","diffI",20,5,0,0,2,0,0,0,37,1,39
"545",2020-03-08,"6079-10","6079","10",NA,0,0,0,0,0,0,0,0,37,1,40
"546",2020-03-08,"6081-10","6081","10","diffI",21,7,0,0,0,0,0,0,37,1,41
"547",2020-03-08,"6083-10","6083","10","diffI",4,2,0,0,0,0,0,0,37,1,42
"548",2020-03-08,"6085-10","6085","10","diffI",45,9,0,0,3,0,0,0,37,1,43
"549",2020-03-08,"6087-10","6087","10","diffI",6,2,0,0,0,0,0,0,37,1,44
"550",2020-03-08,"6095-10","6095","10","diffI",6,1,0,0,0,0,0,0,37,1,48
"551",2020-03-08,"6097-10","6097","10","diffI",7,1,0,0,1,0,0,0,37,1,49
"552",2020-03-08,"6099-10","6099","10","diffI",8,2,0,0,1,0,0,0,37,1,50
"553",2020-03-08,"6101-10","6101","10","diffI",1,0,0,0,0,0,0,0,37,1,51
"554",2020-03-08,"6107-10","6107","10",NA,0,0,0,0,0,0,0,0,37,1,54
"555",2020-03-08,"6111-10","6111","10","diffI",15,2,0,0,0,0,0,0,37,1,56
"556",2020-03-08,"6113-10","6113","10","diffI",2,1,0,0,0,0,0,0,37,1,57
"557",2020-03-09,"6001-10","6001","10","diffI",55,17,11,0,4,0,0,0,38,1,1
"558",2020-03-09,"6007-10","6007","10","diffI",1,0,0,0,0,0,0,0,38,1,4
"559",2020-03-09,"6009-10","6009","10","diffI",1,0,0,0,0,0,0,0,38,1,5
"560",2020-03-09,"6013-10","6013","10","diffI",38,9,0,0,1,0,0,0,38,1,7
"561",2020-03-09,"6017-10","6017","10","diffI",1,0,0,0,0,0,0,0,38,1,9
"562",2020-03-09,"6019-10","6019","10","diffI",4,0,0,0,0,0,0,0,38,1,10
"563",2020-03-09,"6025-10","6025","10","diffI",1,0,0,0,0,0,0,0,38,1,13
"564",2020-03-09,"6029-10","6029","10","diffI",7,2,0,0,1,0,0,0,38,1,15
"565",2020-03-09,"6033-10","6033","10","diffI",1,0,0,0,0,0,0,0,38,1,17
"566",2020-03-09,"6035-10","6035","10","diffI",1,0,0,0,0,0,0,0,38,1,18
"567",2020-03-09,"6037-10","6037","10","diffI",214,54,0,0,7,0,0,0,38,1,19
"568",2020-03-09,"6039-10","6039","10","diffI",1,0,0,0,0,0,0,0,38,1,20
"569",2020-03-09,"6041-10","6041","10","diffI",7,4,0,0,2,0,0,0,38,1,21
"570",2020-03-09,"6045-10","6045","10",NA,0,0,0,0,0,0,0,0,38,1,23
"571",2020-03-09,"6047-10","6047","10","diffI",5,0,0,0,0,0,0,0,38,1,24
"572",2020-03-09,"6053-10","6053","10","diffI",2,0,0,0,0,0,0,0,38,1,27
"573",2020-03-09,"6055-10","6055","10","diffI",4,0,0,0,0,0,0,0,38,1,28
"574",2020-03-09,"6057-10","6057","10","diffI",1,0,0,0,0,0,0,0,38,1,29
"575",2020-03-09,"6059-10","6059","10","diffI",51,10,0,0,2,0,0,0,38,1,30
"576",2020-03-09,"6061-10","6061","10","diffI",3,1,0,0,0,0,0,0,38,1,31
"577",2020-03-09,"6065-10","6065","10","diffI",40,12,0,0,2,0,0,0,38,1,33
"578",2020-03-09,"6067-10","6067","10","diffI",14,4,0,0,0,0,0,0,38,1,34
"579",2020-03-09,"6069-10","6069","10","diffI",1,0,0,0,0,0,0,0,38,1,35
"580",2020-03-09,"6071-10","6071","10","diffI",45,17,0,0,1,0,0,0,38,1,36
"581",2020-03-09,"6073-10","6073","10","diffI",108,39,0,0,7,1,0,0,38,1,37
"582",2020-03-09,"6075-10","6075","10","diffI",34,9,0,0,0,0,0,0,38,1,38
"583",2020-03-09,"6077-10","6077","10","diffI",18,6,0,0,1,0,0,0,38,1,39
"584",2020-03-09,"6079-10","6079","10",NA,0,0,0,0,0,0,0,0,38,1,40
"585",2020-03-09,"6081-10","6081","10","diffI",25,8,0,0,1,0,0,0,38,1,41
"586",2020-03-09,"6083-10","6083","10","diffI",3,2,0,0,0,0,0,0,38,1,42
"587",2020-03-09,"6085-10","6085","10","diffI",61,13,0,0,4,0,0,0,38,1,43
"588",2020-03-09,"6087-10","6087","10","diffI",6,2,0,0,0,0,0,0,38,1,44
"589",2020-03-09,"6089-10","6089","10",NA,0,0,0,0,0,0,0,0,38,1,45
"590",2020-03-09,"6095-10","6095","10","diffI",6,2,0,0,1,0,0,0,38,1,48
"591",2020-03-09,"6097-10","6097","10","diffI",7,2,0,0,1,0,0,0,38,1,49
"592",2020-03-09,"6099-10","6099","10","diffI",8,2,0,0,0,0,0,0,38,1,50
